# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
44396at5125	Complete	tr|A0A0B4HSZ9|A0A0B4HSZ9_METMF	511.2	260	https://www.orthodb.org/v10?query=44396at5125	Cytosolic Fe-S cluster assembly factor CFD1
44397at5125	Complete	tr|A0A0B4I0Y4|A0A0B4I0Y4_METMF	453.2	269	https://www.orthodb.org/v10?query=44397at5125	osmosensor protein
44404at5125	Complete	tr|A0A0B4I6V9|A0A0B4I6V9_METMF	491.4	222	https://www.orthodb.org/v10?query=44404at5125	Scaffold protein Nfu/NifU, N-terminal
44446at5125	Complete	tr|A0A0B4HSJ2|A0A0B4HSJ2_METMF	277.7	185	https://www.orthodb.org/v10?query=44446at5125	Regulatory protein cys-3
44450at5125	Complete	tr|A0A0B4HSU5|A0A0B4HSU5_METMF	502.7	240	https://www.orthodb.org/v10?query=44450at5125	peptidase m50B-like domain-containing protein
44471at5125	Complete	tr|A0A0B4HHB3|A0A0B4HHB3_METMF	424.3	190	https://www.orthodb.org/v10?query=44471at5125	Ribosomal protein L10e/L16
44486at5125	Missing
44489at5125	Complete	tr|A0A0B4HTE4|A0A0B4HTE4_METMF	375.3	204	https://www.orthodb.org/v10?query=44489at5125	Cytochrome b5-like heme/steroid binding domain
44491at5125	Complete	tr|A0A0B4IB96|A0A0B4IB96_METMF	385.2	207	https://www.orthodb.org/v10?query=44491at5125	WW-domain-binding protein
44508at5125	Complete	tr|A0A0B4I601|A0A0B4I601_METMF	447.8	242	https://www.orthodb.org/v10?query=44508at5125	oxidoreductase, short-chain dehydrogenase/reductase family
44517at5125	Complete	tr|A0A0B4HB55|A0A0B4HB55_METMF	323.2	228	https://www.orthodb.org/v10?query=44517at5125	High mobility group protein
44525at5125	Complete	tr|A0A0B4IHP6|A0A0B4IHP6_METMF	388.2	248	https://www.orthodb.org/v10?query=44525at5125	Mediator of RNA polymerase II transcription subunit 19
44533at5125	Complete	tr|A0A0B4HE45|A0A0B4HE45_METMF	491.3	303	https://www.orthodb.org/v10?query=44533at5125	related to LCP5-U3 small nucleolar ribonucleoprotein involved in maturation of 18S rRNA
44534at5125	Complete	tr|A0A0B4I0B1|A0A0B4I0B1_METMF	368.6	297	https://www.orthodb.org/v10?query=44534at5125	small nucleolar ribonucleoprotein complex component (Utp5)
44538at5125	Complete	tr|A0A0B4IIU9|A0A0B4IIU9_METMF	608.7	339	https://www.orthodb.org/v10?query=44538at5125	Phosphatidylinositol N-acetylglucosaminyltransferase
44539at5125	Complete	tr|A0A0B4I9S2|A0A0B4I9S2_METMF	655.4	512	https://www.orthodb.org/v10?query=44539at5125	Nuclear transport factor 2
44564at5125	Complete	tr|A0A0B4I5G0|A0A0B4I5G0_METMF	374.7	213	https://www.orthodb.org/v10?query=44564at5125	Complex I intermediate-associated protein 30
44580at5125	Complete	tr|A0A0B4I3D1|A0A0B4I3D1_METMF	425.2	269	https://www.orthodb.org/v10?query=44580at5125	related to Pre-mRNA-splicing factor CWC26
44596at5125	Complete	tr|A0A0B4II83|A0A0B4II83_METMF	333.5	243	https://www.orthodb.org/v10?query=44596at5125	INSIG domain-containing protein
44604at5125	Complete	tr|A0A0B4ICQ2|A0A0B4ICQ2_METMF	384.8	170	https://www.orthodb.org/v10?query=44604at5125	GTP-binding nuclear protein
44618at5125	Complete	tr|A0A0B4IK28|A0A0B4IK28_METMF	456.1	232	https://www.orthodb.org/v10?query=44618at5125	Ribosomal protein L7A/L8
44636at5125	Complete	tr|A0A0B4HY25|A0A0B4HY25_METMF	327.7	227	https://www.orthodb.org/v10?query=44636at5125	Fe-S cluster assembly protein DRE2
44648at5125	Complete	tr|A0A0B4I8X5|A0A0B4I8X5_METMF	394.9	194	https://www.orthodb.org/v10?query=44648at5125	Cytochrome b-c1 complex subunit Rieske, mitochondrial
44651at5125	Complete	tr|A0A0B4HAV7|A0A0B4HAV7_METMF	361.8	206	https://www.orthodb.org/v10?query=44651at5125	Tubulin specific chaperone cofactor B
44657at5125	Complete	tr|A0A0B4HT24|A0A0B4HT24_METMF	351.4	206	https://www.orthodb.org/v10?query=44657at5125	short-chain dehydrogenase
44699at5125	Complete	tr|A0A0B4IJZ7|A0A0B4IJZ7_METMF	342.7	275	https://www.orthodb.org/v10?query=44699at5125	NUDIX hydrolase domain protein
44713at5125	Complete	tr|A0A0B4II17|A0A0B4II17_METMF	444.4	249	https://www.orthodb.org/v10?query=44713at5125	Geranylgeranyltransferase beta subunit
44728at5125	Complete	tr|A0A0B4HG16|A0A0B4HG16_METMF	417.8	206	https://www.orthodb.org/v10?query=44728at5125	Imidazoleglycerol-phosphate dehydratase
44764at5125	Complete	tr|A0A0B4HN86|A0A0B4HN86_METMF	345.6	192	https://www.orthodb.org/v10?query=44764at5125	Mitochondrial peroxiredoxin PRX1
44768at5125	Complete	tr|A0A0B4HRQ6|A0A0B4HRQ6_METMF	321.5	183	https://www.orthodb.org/v10?query=44768at5125	Riboflavin synthase alpha chain
44792at5125	Complete	tr|A0A0B4HPX4|A0A0B4HPX4_METMF	376.4	243	https://www.orthodb.org/v10?query=44792at5125	Oligosaccharyltransferase subunit ribophorin II
44796at5125	Complete	tr|A0A0B4IHZ4|A0A0B4IHZ4_METMF	370.4	186	https://www.orthodb.org/v10?query=44796at5125	Carbonic anhydrase
44806at5125	Complete	tr|A0A0B4I255|A0A0B4I255_METMF	350.7	249	https://www.orthodb.org/v10?query=44806at5125	INO80 complex subunit 3
44813at5125	Complete	tr|A0A0B4IG01|A0A0B4IG01_METMF	63.6	161	https://www.orthodb.org/v10?query=44813at5125	protein tyrosine phosphatase activity
44852at5125	Complete	tr|A0A0B4II40|A0A0B4II40_METMF	358.3	217	https://www.orthodb.org/v10?query=44852at5125	Transcriptional regulator TACO1-like
44862at5125	Complete	tr|A0A0B4I358|A0A0B4I358_METMF	537.0	329	https://www.orthodb.org/v10?query=44862at5125	XAP5 domain containing protein
44863at5125	Complete	tr|A0A0B4HMV9|A0A0B4HMV9_METMF	310.9	191	https://www.orthodb.org/v10?query=44863at5125	Tyrosine phosphatase
44891at5125	Complete	tr|A0A0B4HSP4|A0A0B4HSP4_METMF	281.7	183	https://www.orthodb.org/v10?query=44891at5125	FK506 suppressor Sfk1
44903at5125	Complete	tr|A0A0B4HES9|A0A0B4HES9_METMF	475.4	226	https://www.orthodb.org/v10?query=44903at5125	translation Initiation Factor Eif4e
44915at5125	Complete	tr|A0A0B4IBN5|A0A0B4IBN5_METMF	349.7	195	https://www.orthodb.org/v10?query=44915at5125	C7YIE2_NECH7
44930at5125	Complete	tr|A0A0B4ICZ1|A0A0B4ICZ1_METMF	507.2	271	https://www.orthodb.org/v10?query=44930at5125	Deoxyhypusine hydroxylase
44945at5125	Complete	tr|A0A0B4I909|A0A0B4I909_METMF	471.7	301	https://www.orthodb.org/v10?query=44945at5125	Nucleotide-binding, alpha-beta plait
44954at5125	Complete	tr|A0A0B4I2C4|A0A0B4I2C4_METMF	342.5	173	https://www.orthodb.org/v10?query=44954at5125	Cysteine dioxygenase
44989at5125	Complete	tr|A0A0B4I296|A0A0B4I296_METMF	395.6	230	https://www.orthodb.org/v10?query=44989at5125	Reticulon-like protein
45025at5125	Complete	tr|A0A0B4HFS1|A0A0B4HFS1_METMF	423.0	225	https://www.orthodb.org/v10?query=45025at5125	electron transfer flavoprotein beta-subunit
45033at5125	Complete	tr|A0A0B4IIY6|A0A0B4IIY6_METMF	425.7	230	https://www.orthodb.org/v10?query=45033at5125	26S proteasome non-ATPase regulatory subunit 8
45051at5125	Complete	tr|A0A0B4IJE3|A0A0B4IJE3_METMF	469.9	254	https://www.orthodb.org/v10?query=45051at5125	Coatomer subunit epsilon
45093at5125	Complete	tr|A0A0B4IF57|A0A0B4IF57_METMF	300.1	172	https://www.orthodb.org/v10?query=45093at5125	Isochorismatase-like protein
45104at5125	Complete	tr|A0A0B4IBP7|A0A0B4IBP7_METMF	472.9	224	https://www.orthodb.org/v10?query=45104at5125	Ribosomal protein L30, ferredoxin-like fold domain
45109at5125	Complete	tr|A0A0B4HV43|A0A0B4HV43_METMF	442.1	201	https://www.orthodb.org/v10?query=45109at5125	Ribosomal protein S5
45152at5125	Complete	tr|A0A0B4IBJ4|A0A0B4IBJ4_METMF	334.1	195	https://www.orthodb.org/v10?query=45152at5125	nicotinamide riboside kinase 1
45153at5125	Complete	tr|A0A0B4HIQ4|A0A0B4HIQ4_METMF	413.5	201	https://www.orthodb.org/v10?query=45153at5125	pre-rRNA-processing protein
45157at5125	Complete	tr|A0A0B4HR72|A0A0B4HR72_METMF	455.6	250	https://www.orthodb.org/v10?query=45157at5125	60S ribosomal protein L1
45160at5125	Complete	tr|A0A0B4HVL7|A0A0B4HVL7_METMF	372.4	205	https://www.orthodb.org/v10?query=45160at5125	vip1
45166at5125	Complete	tr|A0A0B4IJS7|A0A0B4IJS7_METMF	410.1	266	https://www.orthodb.org/v10?query=45166at5125	phosphoglycerate mutase family protein
45174at5125	Complete	tr|A0A0B4HED2|A0A0B4HED2_METMF	503.9	461	https://www.orthodb.org/v10?query=45174at5125	Shugoshin
45175at5125	Complete	tr|A0A0B4HZ45|A0A0B4HZ45_METMF	342.2	257	https://www.orthodb.org/v10?query=45175at5125	Esterase-like protein
45176at5125	Complete	tr|A0A0B4I7K1|A0A0B4I7K1_METMF	315.1	225	https://www.orthodb.org/v10?query=45176at5125	Uroporphyrinogen-III synthase
45186at5125	Complete	tr|A0A0B4HWU9|A0A0B4HWU9_METMF	406.1	282	https://www.orthodb.org/v10?query=45186at5125	TAP42-like protein
45187at5125	Complete	tr|A0A0B4I506|A0A0B4I506_METMF	448.5	258	https://www.orthodb.org/v10?query=45187at5125	DNA-directed RNA polymerase III complex subunit Rpc37
45201at5125	Complete	tr|A0A0B4HIS3|A0A0B4HIS3_METMF	673.7	414	https://www.orthodb.org/v10?query=45201at5125	Velvet domain
45202at5125	Complete	tr|A0A0B4HPE8|A0A0B4HPE8_METMF	598.0	422	https://www.orthodb.org/v10?query=45202at5125	C7YIJ1_NECH7
45220at5125	Complete	tr|A0A0B4I9J5|A0A0B4I9J5_METMF	357.1	211	https://www.orthodb.org/v10?query=45220at5125	peptidyl-tRNA hydrolase
45237at5125	Complete	tr|A0A0B4IE91|A0A0B4IE91_METMF	432.9	233	https://www.orthodb.org/v10?query=45237at5125	sphingolipid long chain base-responsive protein PIL1
45274at5125	Complete	tr|A0A0B4HRW7|A0A0B4HRW7_METMF	410.5	231	https://www.orthodb.org/v10?query=45274at5125	Winged helix-like DNA-binding domain superfamily
45296at5125	Complete	tr|A0A0B4IG09|A0A0B4IG09_METMF	221.9	198	https://www.orthodb.org/v10?query=45296at5125	C7Z834_NECH7
45299at5125	Complete	tr|A0A0B4HZ92|A0A0B4HZ92_METMF	364.2	243	https://www.orthodb.org/v10?query=45299at5125	Endosomal SPRY domain-containingprotein
45322at5125	Complete	tr|A0A0B4I5W3|A0A0B4I5W3_METMF	362.3	200	https://www.orthodb.org/v10?query=45322at5125	Pre-mRNA-splicing factor ISY1
45331at5125	Complete	tr|A0A0B4I387|A0A0B4I387_METMF	283.6	183	https://www.orthodb.org/v10?query=45331at5125	Macro domain-containing protein
45332at5125	Complete	tr|A0A0B4I705|A0A0B4I705_METMF	219.3	191	https://www.orthodb.org/v10?query=45332at5125	C7YZK1_NECH7
45355at5125	Complete	tr|A0A0B4HXD6|A0A0B4HXD6_METMF	342.4	258	https://www.orthodb.org/v10?query=45355at5125	Mating-type alpha-pheromone receptor PreB
45366at5125	Complete	tr|A0A0B4IF40|A0A0B4IF40_METMF	221.9	141	https://www.orthodb.org/v10?query=45366at5125	Cytochrome oxidase assembly
45368at5125	Complete	tr|A0A0B4HU36|A0A0B4HU36_METMF	272.7	172	https://www.orthodb.org/v10?query=45368at5125	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase
45369at5125	Complete	tr|A0A0B4IAV5|A0A0B4IAV5_METMF	355.0	195	https://www.orthodb.org/v10?query=45369at5125	Proteasome subunit beta type
45370at5125	Complete	tr|A0A0B4IGJ1|A0A0B4IGJ1_METMF	315.7	162	https://www.orthodb.org/v10?query=45370at5125	CI-23 NADH-ubiquinone oxidoreductase 23 kDa subunit
45378at5125	Complete	tr|A0A0B4IDQ7|A0A0B4IDQ7_METMF	404.0	213	https://www.orthodb.org/v10?query=45378at5125	Ribosome assembly factor mrt4
45456at5125	Complete	tr|A0A0B4HBG7|A0A0B4HBG7_METMF	345.9	206	https://www.orthodb.org/v10?query=45456at5125	Meiotic recombination protein DMC1
45469at5125	Complete	tr|A0A0B4I7A3|A0A0B4I7A3_METMF	458.4	247	https://www.orthodb.org/v10?query=45469at5125	Cell division control protein 14
45500at5125	Complete	tr|A0A0B4I1V7|A0A0B4I1V7_METMF	385.9	190	https://www.orthodb.org/v10?query=45500at5125	related to endoplasmic reticulum translocation complex chain SEC66
45504at5125	Complete	tr|A0A0B4I758|A0A0B4I758_METMF	260.1	151	https://www.orthodb.org/v10?query=45504at5125	Longin-like protein
45515at5125	Complete	tr|A0A0B4HQ85|A0A0B4HQ85_METMF	419.4	228	https://www.orthodb.org/v10?query=45515at5125	Winged helix-like DNA-binding domain superfamily
45561at5125	Complete	tr|A0A0B4HRC9|A0A0B4HRC9_METMF	143.8	144	https://www.orthodb.org/v10?query=45561at5125	Dimeric alpha-beta barrel
45569at5125	Complete	tr|A0A0B4I3M7|A0A0B4I3M7_METMF	357.4	203	https://www.orthodb.org/v10?query=45569at5125	C7Z0U0_NECH7
45571at5125	Complete	tr|A0A0B4I5W6|A0A0B4I5W6_METMF	313.4	159	https://www.orthodb.org/v10?query=45571at5125	Peptidyl-prolyl cis-trans isomerase
45582at5125	Complete	tr|A0A0B4HZ23|A0A0B4HZ23_METMF	323.6	214	https://www.orthodb.org/v10?query=45582at5125	Glutathione S-transferase
45590at5125	Complete	tr|A0A0B4I2L0|A0A0B4I2L0_METMF	333.4	199	https://www.orthodb.org/v10?query=45590at5125	Mitochondrial K+-H+ exchange-related transporter
45593at5125	Complete	tr|A0A0B4IDY2|A0A0B4IDY2_METMF	396.8	217	https://www.orthodb.org/v10?query=45593at5125	pre-mRNA splicing factor syf2
45616at5125	Complete	tr|A0A0B4I0C7|A0A0B4I0C7_METMF	537.6	355	https://www.orthodb.org/v10?query=45616at5125	Zinc finger, RING/FYVE/PHD-type
45647at5125	Complete	tr|A0A0B4I0Y7|A0A0B4I0Y7_METMF	357.8	208	https://www.orthodb.org/v10?query=45647at5125	Dihydrofolate reductase
45689at5125	Complete	tr|A0A0B4I6L8|A0A0B4I6L8_METMF	290.5	200	https://www.orthodb.org/v10?query=45689at5125	Zn 2cys6 transcription factor
45699at5125	Complete	tr|A0A0B4IGQ0|A0A0B4IGQ0_METMF	465.0	258	https://www.orthodb.org/v10?query=45699at5125	Transcription elongation factor S-II
45703at5125	Complete	tr|A0A0B4HM79|A0A0B4HM79_METMF	250.0	189	https://www.orthodb.org/v10?query=45703at5125	C7ZPF0_NECH7
45705at5125	Complete	tr|A0A0B4HQ37|A0A0B4HQ37_METMF	336.0	197	https://www.orthodb.org/v10?query=45705at5125	Phosphoprotein phosphatase
45716at5125	Complete	tr|A0A0B4HLZ6|A0A0B4HLZ6_METMF	288.1	245	https://www.orthodb.org/v10?query=45716at5125	thymidylate kinase
45736at5125	Complete	tr|A0A0B4I478|A0A0B4I478_METMF	77.0	34	https://www.orthodb.org/v10?query=45736at5125	Alpha-ketoglutarate-dependent dioxygenase alkB homologue 6
45756at5125	Complete	tr|A0A0B4I9V9|A0A0B4I9V9_METMF	383.1	256	https://www.orthodb.org/v10?query=45756at5125	3-oxo-5-alpha-steroid 4-dehydrogenase
45758at5125	Complete	tr|A0A0B4I9C4|A0A0B4I9C4_METMF	338.0	259	https://www.orthodb.org/v10?query=45758at5125	C7YQH3_NECH7
45790at5125	Complete	tr|A0A0B4I703|A0A0B4I703_METMF	434.3	216	https://www.orthodb.org/v10?query=45790at5125	secretion related GTPase SrgD
45820at5125	Complete	tr|A0A0B4IEY8|A0A0B4IEY8_METMF	467.9	287	https://www.orthodb.org/v10?query=45820at5125	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
45822at5125	Complete	tr|A0A0B4IJS1|A0A0B4IJS1_METMF	513.4	330	https://www.orthodb.org/v10?query=45822at5125	XPC-binding domain
45828at5125	Complete	tr|A0A0B4I1M2|A0A0B4I1M2_METMF	344.7	177	https://www.orthodb.org/v10?query=45828at5125	ERP1 protein
45835at5125	Complete	tr|A0A0B4IHV7|A0A0B4IHV7_METMF	391.2	341	https://www.orthodb.org/v10?query=45835at5125	DNA replication regulator SLD2
45843at5125	Complete	tr|A0A0B4IA62|A0A0B4IA62_METMF	398.3	219	https://www.orthodb.org/v10?query=45843at5125	related to TIP41-negatively regulates the TOR signaling pathway
45845at5125	Complete	tr|A0A0B4I2X4|A0A0B4I2X4_METMF	263.2	208	https://www.orthodb.org/v10?query=45845at5125	Zinc finger C2H2 superfamily
45884at5125	Complete	tr|A0A0B4IHX1|A0A0B4IHX1_METMF	356.6	216	https://www.orthodb.org/v10?query=45884at5125	Cytochrome c heme lyase
45906at5125	Complete	tr|A0A0B4HKI2|A0A0B4HKI2_METMF	446.0	329	https://www.orthodb.org/v10?query=45906at5125	Zn(2)-C6 fungal-type DNA-binding domain protein
45921at5125	Complete	tr|A0A0B4IK07|A0A0B4IK07_METMF	330.5	204	https://www.orthodb.org/v10?query=45921at5125	Methyltransferase
45924at5125	Complete	tr|A0A0B4IJI0|A0A0B4IJI0_METMF	286.9	206	https://www.orthodb.org/v10?query=45924at5125	C7Z1B3_NECH7
45935at5125	Complete	tr|A0A0B4IE78|A0A0B4IE78_METMF	270.7	214	https://www.orthodb.org/v10?query=45935at5125	Dihydroneopterin aldolase
45953at5125	Complete	tr|A0A0B4IAH6|A0A0B4IAH6_METMF	324.7	194	https://www.orthodb.org/v10?query=45953at5125	Protein of unknown function DUF3605
45954at5125	Complete	tr|A0A0B4I3T7|A0A0B4I3T7_METMF	309.8	186	https://www.orthodb.org/v10?query=45954at5125	Maleylacetoacetate isomerase
45956at5125	Complete	tr|A0A0B4HCY2|A0A0B4HCY2_METMF	363.8	179	https://www.orthodb.org/v10?query=45956at5125	predicted protein
45965at5125	Complete	tr|A0A0B4HUY6|A0A0B4HUY6_METMF	349.2	180	https://www.orthodb.org/v10?query=45965at5125	Methylthioribulose-1-phosphate dehydratase
45968at5125	Complete	tr|A0A0B4I693|A0A0B4I693_METMF	458.1	226	https://www.orthodb.org/v10?query=45968at5125	ER membrane protein complex subunit 3
45974at5125	Complete	tr|A0A0B4I065|A0A0B4I065_METMF	396.5	218	https://www.orthodb.org/v10?query=45974at5125	Mitochondrial S-adenosylmethionine transporter
46001at5125	Complete	tr|A0A0B4IGU5|A0A0B4IGU5_METMF	341.8	410	https://www.orthodb.org/v10?query=46001at5125	Glutamine repeat protein-1
46008at5125	Complete	tr|A0A0B4ICG2|A0A0B4ICG2_METMF	357.7	172	https://www.orthodb.org/v10?query=46008at5125	Proteasome subunit beta type
46055at5125	Complete	tr|A0A0B4IGF7|A0A0B4IGF7_METMF	259.3	153	https://www.orthodb.org/v10?query=46055at5125	Dcp1-like decapping
46078at5125	Complete	tr|A0A0B4I013|A0A0B4I013_METMF	348.8	187	https://www.orthodb.org/v10?query=46078at5125	related to Y.lipolytica glyoxylate pathway regulator GPR1
46097at5125	Complete	tr|A0A0B4HWI0|A0A0B4HWI0_METMF	484.2	254	https://www.orthodb.org/v10?query=46097at5125	Zinc finger protein RTS2
46111at5125	Complete	tr|A0A0B4HZP4|A0A0B4HZP4_METMF	564.0	315	https://www.orthodb.org/v10?query=46111at5125	eukaryotic integral membrane protein
46123at5125	Complete	tr|A0A0B4HTA8|A0A0B4HTA8_METMF	336.0	189	https://www.orthodb.org/v10?query=46123at5125	NAD(P)H-hydrate epimerase
46124at5125	Complete	tr|A0A0B4IBT6|A0A0B4IBT6_METMF	428.6	211	https://www.orthodb.org/v10?query=46124at5125	40S ribosomal protein S6
46141at5125	Complete	tr|A0A0B4I0U4|A0A0B4I0U4_METMF	350.5	226	https://www.orthodb.org/v10?query=46141at5125	zinc finger domain-containing protein
46161at5125	Complete	tr|A0A0B4I000|A0A0B4I000_METMF	242.3	303	https://www.orthodb.org/v10?query=46161at5125	C7YIW1_NECH7
46175at5125	Complete	tr|A0A0B4IAC5|A0A0B4IAC5_METMF	348.0	189	https://www.orthodb.org/v10?query=46175at5125	related to peroxisomal membrane protein 4
46195at5125	Complete	tr|A0A0B4HXX9|A0A0B4HXX9_METMF	408.1	224	https://www.orthodb.org/v10?query=46195at5125	Short-chain dehydrogenase
46196at5125	Complete	tr|A0A0B4IIA8|A0A0B4IIA8_METMF	213.5	134	https://www.orthodb.org/v10?query=46196at5125	Transcriptional activator
46203at5125	Complete	tr|A0A0B4IJ99|A0A0B4IJ99_METMF	391.8	236	https://www.orthodb.org/v10?query=46203at5125	Pre-rRNA-processing protein ESF2
46206at5125	Complete	tr|A0A0B4IHK9|A0A0B4IHK9_METMF	428.3	282	https://www.orthodb.org/v10?query=46206at5125	DUF1713 domain protein
46233at5125	Complete	tr|A0A0B4HXM7|A0A0B4HXM7_METMF	232.3	118	https://www.orthodb.org/v10?query=46233at5125	Probable Presequence translocated-associated motor subunit PAM17, mitochondrial
46253at5125	Complete	tr|A0A0B4HSQ2|A0A0B4HSQ2_METMF	247.6	173	https://www.orthodb.org/v10?query=46253at5125	Protein Big1
46254at5125	Complete	tr|A0A0B4I5Q4|A0A0B4I5Q4_METMF	278.8	182	https://www.orthodb.org/v10?query=46254at5125	Peptidase C15, pyroglutamyl peptidase I-like protein
46269at5125	Complete	tr|A0A0B4HKT7|A0A0B4HKT7_METMF	357.9	229	https://www.orthodb.org/v10?query=46269at5125	Centromere protein Cenp-O
46289at5125	Complete	tr|A0A0B4HZM7|A0A0B4HZM7_METMF	234.5	219	https://www.orthodb.org/v10?query=46289at5125	C7YYL8_NECH7
46293at5125	Complete	tr|A0A0B4IFW6|A0A0B4IFW6_METMF	393.4	189	https://www.orthodb.org/v10?query=46293at5125	Trafficking protein particle complex subunit
46313at5125	Complete	tr|A0A0B4HPN0|A0A0B4HPN0_METMF	371.1	207	https://www.orthodb.org/v10?query=46313at5125	Ubiquitin carboxyl-terminal hydrolase
46316at5125	Complete	tr|A0A0B4I2X3|A0A0B4I2X3_METMF	393.4	216	https://www.orthodb.org/v10?query=46316at5125	DNA replication complex GINS protein PSF2
46318at5125	Complete	tr|A0A0B4IDU4|A0A0B4IDU4_METMF	381.2	206	https://www.orthodb.org/v10?query=46318at5125	CTD kinase subunit gamma
46327at5125	Complete	tr|A0A0B4IIS6|A0A0B4IIS6_METMF	408.2	235	https://www.orthodb.org/v10?query=46327at5125	Uracil-DNA glycosylase-like
46341at5125	Complete	tr|A0A0B4I2W6|A0A0B4I2W6_METMF	334.7	226	https://www.orthodb.org/v10?query=46341at5125	uv-damaged DNA-binding protein
46346at5125	Complete	tr|A0A0B4IA89|A0A0B4IA89_METMF	425.0	285	https://www.orthodb.org/v10?query=46346at5125	C7YGR7_NECH7
46361at5125	Complete	tr|A0A0B4HKI4|A0A0B4HKI4_METMF	359.9	170	https://www.orthodb.org/v10?query=46361at5125	Splicing factor U2AF 23 kDa subunit
46365at5125	Complete	tr|A0A0B4IJY0|A0A0B4IJY0_METMF	318.8	187	https://www.orthodb.org/v10?query=46365at5125	DNA replication complex GINS protein SLD5
46370at5125	Complete	tr|A0A0B4IGZ6|A0A0B4IGZ6_METMF	398.5	204	https://www.orthodb.org/v10?query=46370at5125	Vacuolar protein sorting-associated protein 28
46381at5125	Complete	tr|A0A0B4IIY9|A0A0B4IIY9_METMF	336.7	200	https://www.orthodb.org/v10?query=46381at5125	Superoxide dismutase copper chaperone
46397at5125	Complete	tr|A0A0B4IHZ8|A0A0B4IHZ8_METMF	353.0	249	https://www.orthodb.org/v10?query=46397at5125	SNARE
46405at5125	Complete	tr|A0A0B4HTZ7|A0A0B4HTZ7_METMF	308.3	224	https://www.orthodb.org/v10?query=46405at5125	U6 snRNA phosphodiesterase
46416at5125	Complete	tr|A0A0B4IJ77|A0A0B4IJ77_METMF	397.4	234	https://www.orthodb.org/v10?query=46416at5125	DSC E3 ubiquitin ligase complex subunit 4
46430at5125	Complete	tr|A0A0B4HTE8|A0A0B4HTE8_METMF	381.3	176	https://www.orthodb.org/v10?query=46430at5125	Ribosomal protein S7 domain
46431at5125	Missing
46440at5125	Complete	tr|A0A0B4HRY5|A0A0B4HRY5_METMF	392.3	195	https://www.orthodb.org/v10?query=46440at5125	Probable C-8 sterol isomerase erg-1
46443at5125	Complete	tr|A0A0B4II00|A0A0B4II00_METMF	343.4	173	https://www.orthodb.org/v10?query=46443at5125	5-demethoxyubiquinone hydroxylase, mitochondrial
46444at5125	Complete	tr|A0A0B4I2Y7|A0A0B4I2Y7_METMF	388.9	203	https://www.orthodb.org/v10?query=46444at5125	Monothiol glutaredoxin-4
46446at5125	Complete	tr|A0A0B4HUN5|A0A0B4HUN5_METMF	401.2	213	https://www.orthodb.org/v10?query=46446at5125	Protein-lysine N-methyltransferase
46455at5125	Complete	tr|A0A0B4I473|A0A0B4I473_METMF	389.1	214	https://www.orthodb.org/v10?query=46455at5125	C7YNM4_NECH7
46493at5125	Complete	tr|A0A0B4I2K0|A0A0B4I2K0_METMF	337.3	193	https://www.orthodb.org/v10?query=46493at5125	Pyridoxine
46534at5125	Complete	tr|A0A0B4HXT1|A0A0B4HXT1_METMF	376.0	241	https://www.orthodb.org/v10?query=46534at5125	BAG domain protein
46538at5125	Complete	tr|A0A0B4IG41|A0A0B4IG41_METMF	404.8	222	https://www.orthodb.org/v10?query=46538at5125	Short-chain dehydrogenase reductase sdr protein
46547at5125	Complete	tr|A0A0B4IBF1|A0A0B4IBF1_METMF	313.3	165	https://www.orthodb.org/v10?query=46547at5125	secretion-related small GTPase
46550at5125	Complete	tr|A0A0B4H4A4|A0A0B4H4A4_METMF	296.6	140	https://www.orthodb.org/v10?query=46550at5125	ER lumen protein-retaining receptor
46561at5125	Complete	tr|A0A0B4I4M3|A0A0B4I4M3_METMF	260.0	127	https://www.orthodb.org/v10?query=46561at5125	ATP-dependent Clp protease proteolytic subunit
46581at5125	Complete	tr|A0A0B4HYP0|A0A0B4HYP0_METMF	450.1	265	https://www.orthodb.org/v10?query=46581at5125	pre-mRNA splicing factor cwc24
46602at5125	Complete	tr|A0A0B4IJC7|A0A0B4IJC7_METMF	362.9	159	https://www.orthodb.org/v10?query=46602at5125	probable SEC4-like Rab/GTPase
46642at5125	Complete	tr|A0A0B4I1L6|A0A0B4I1L6_METMF	390.9	221	https://www.orthodb.org/v10?query=46642at5125	Cystinosin
46651at5125	Complete	tr|A0A0B4HSH3|A0A0B4HSH3_METMF	385.3	228	https://www.orthodb.org/v10?query=46651at5125	Mitochondrial glycoprotein
46673at5125	Complete	tr|A0A0B4HUX9|A0A0B4HUX9_METMF	351.0	257	https://www.orthodb.org/v10?query=46673at5125	Glycoside hydrolase
46673at5125	Complete	tr|A0A0B4I6J6|A0A0B4I6J6_METMF	348.4	279	https://www.orthodb.org/v10?query=46673at5125	Glycoside hydrolase
46680at5125	Complete	tr|A0A0B4IAL6|A0A0B4IAL6_METMF	209.5	162	https://www.orthodb.org/v10?query=46680at5125	Predicted protein
46681at5125	Complete	tr|A0A0B4HVG2|A0A0B4HVG2_METMF	323.0	192	https://www.orthodb.org/v10?query=46681at5125	37S ribosomal protein S25
