# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
48173at5125	Complete	tr|A0A0B4G9K2|A0A0B4G9K2_METBS	319.9	182	https://www.orthodb.org/v10?query=48173at5125	CTLH, C-terminal LisH motif
48183at5125	Complete	tr|A0A0B4G5N2|A0A0B4G5N2_METBS	284.9	199	https://www.orthodb.org/v10?query=48183at5125	Zinc finger C2H2 superfamily
48239at5125	Complete	tr|A0A0B4H9H0|A0A0B4H9H0_METBS	221.9	124	https://www.orthodb.org/v10?query=48239at5125	Peptide alpha-N-acetyltransferase
48241at5125	Missing
48260at5125	Complete	tr|A0A0B4FUU2|A0A0B4FUU2_METBS	439.4	342	https://www.orthodb.org/v10?query=48260at5125	C7Z591_NECH7
48265at5125	Complete	tr|A0A0B4GKT5|A0A0B4GKT5_METBS	243.9	310	https://www.orthodb.org/v10?query=48265at5125	Cyclin-dependent kinase
48276at5125	Complete	tr|A0A0B4G498|A0A0B4G498_METBS	329.0	173	https://www.orthodb.org/v10?query=48276at5125	Ribosomal protein L6, alpha-beta domain
48283at5125	Complete	tr|A0A0B4HEW4|A0A0B4HEW4_METBS	270.0	166	https://www.orthodb.org/v10?query=48283at5125	Phosphatidyl-N-methylethanolamine N-methyltransferase
48290at5125	Missing
48298at5125	Complete	tr|A0A0B4FWE6|A0A0B4FWE6_METBS	309.9	187	https://www.orthodb.org/v10?query=48298at5125	Ankyrin repeat-containing domain protein
48305at5125	Complete	tr|A0A0B4FW09|A0A0B4FW09_METBS	295.6	161	https://www.orthodb.org/v10?query=48305at5125	SAS complex, SAS5 subunit/transcription initiation factor IID, subunit 14
48315at5125	Missing
48332at5125	Complete	tr|A0A0B4G243|A0A0B4G243_METBS	291.8	140	https://www.orthodb.org/v10?query=48332at5125	Probable NADH-ubiquinone oxidoreductase 21 kDa subunit, mitochondrial
48333at5125	Complete	tr|A0A0B4FLA1|A0A0B4FLA1_METBS	77.4	126	https://www.orthodb.org/v10?query=48333at5125	putative GNAT family N-acetyltransferase
48340at5125	Complete	tr|A0A0B4GKC9|A0A0B4GKC9_METBS	221.1	133	https://www.orthodb.org/v10?query=48340at5125	Oxidoreductase-like protein
48343at5125	Complete	tr|A0A0B4FAY4|A0A0B4FAY4_METBS	294.5	176	https://www.orthodb.org/v10?query=48343at5125	phosphopantothenoylcysteine decarboxylase
48396at5125	Complete	tr|A0A0B4G3I4|A0A0B4G3I4_METBS	228.8	154	https://www.orthodb.org/v10?query=48396at5125	ABC1 domain containing protein
48419at5125	Complete	tr|A0A0B4H9T1|A0A0B4H9T1_METBS	318.7	202	https://www.orthodb.org/v10?query=48419at5125	Methionyl-tRNA formyltransferase
48427at5125	Complete	tr|A0A0B4GQD9|A0A0B4GQD9_METBS	584.4	470	https://www.orthodb.org/v10?query=48427at5125	nuclear fragile X mental retardation-interacting protein 1
48444at5125	Complete	tr|A0A0B4GQ17|A0A0B4GQ17_METBS	335.3	172	https://www.orthodb.org/v10?query=48444at5125	EB1, C-terminal
48445at5125	Complete	tr|A0A0B4FZD7|A0A0B4FZD7_METBS	311.3	205	https://www.orthodb.org/v10?query=48445at5125	Adaptin ear-binding coat-associated protein 2
48461at5125	Complete	tr|A0A0B4FZ63|A0A0B4FZ63_METBS	403.5	182	https://www.orthodb.org/v10?query=48461at5125	EF-hand domain
48470at5125	Missing
48484at5125	Complete	tr|A0A0B4FAF0|A0A0B4FAF0_METBS	200.6	154	https://www.orthodb.org/v10?query=48484at5125	Kinetochore complex Sim4 subunit Fta4
48499at5125	Complete	tr|A0A0B4F799|A0A0B4F799_METBS	268.0	201	https://www.orthodb.org/v10?query=48499at5125	alpha-/gamma-adaptin-binding protein p34
48505at5125	Complete	tr|A0A0B4GJ23|A0A0B4GJ23_METBS	215.8	164	https://www.orthodb.org/v10?query=48505at5125	ankyrin repeat domain protein, putative
48506at5125	Complete	tr|A0A0B4FZF4|A0A0B4FZF4_METBS	267.0	238	https://www.orthodb.org/v10?query=48506at5125	predicted protein
48527at5125	Complete	tr|A0A0B4HFT0|A0A0B4HFT0_METBS	342.4	174	https://www.orthodb.org/v10?query=48527at5125	Transcription factor, FAR1-related protein
48534at5125	Complete	tr|A0A0B4FHE4|A0A0B4FHE4_METBS	345.1	196	https://www.orthodb.org/v10?query=48534at5125	Ubiquitin-conjugating enzyme E2 R
48593at5125	Complete	tr|A0A0B4G0V8|A0A0B4G0V8_METBS	345.5	172	https://www.orthodb.org/v10?query=48593at5125	related to N-terminal acetyltransferase complex subunit ARD1
48607at5125	Complete	tr|A0A0B4FWP0|A0A0B4FWP0_METBS	464.2	229	https://www.orthodb.org/v10?query=48607at5125	Membrane fusion mating protein FIG1
48624at5125	Complete	tr|A0A0B4H5F5|A0A0B4H5F5_METBS	364.9	240	https://www.orthodb.org/v10?query=48624at5125	Related to MTW1 Determining metaphase spindle length
48627at5125	Complete	tr|A0A0B4G5Q7|A0A0B4G5Q7_METBS	345.8	168	https://www.orthodb.org/v10?query=48627at5125	Peptidyl-prolyl cis-trans isomerase
48640at5125	Complete	tr|A0A0B4GG83|A0A0B4GG83_METBS	408.4	205	https://www.orthodb.org/v10?query=48640at5125	Fumarylacetoacetase-like, C-terminal
48641at5125	Complete	tr|A0A0B4FSN0|A0A0B4FSN0_METBS	376.1	284	https://www.orthodb.org/v10?query=48641at5125	cutinase negative acting protein
48657at5125	Complete	tr|A0A0B4GGA9|A0A0B4GGA9_METBS	385.7	222	https://www.orthodb.org/v10?query=48657at5125	Nucleotide-binding, alpha-beta plait
48680at5125	Complete	tr|A0A0B4G8R2|A0A0B4G8R2_METBS	325.6	165	https://www.orthodb.org/v10?query=48680at5125	peptide methionine sulfoxide
48683at5125	Complete	tr|A0A0B4GQQ6|A0A0B4GQQ6_METBS	305.7	159	https://www.orthodb.org/v10?query=48683at5125	Protein RER1
48696at5125	Complete	tr|A0A0B4HI24|A0A0B4HI24_METBS	365.5	168	https://www.orthodb.org/v10?query=48696at5125	Small GTPase superfamily
48704at5125	Complete	tr|A0A0B4G8K9|A0A0B4G8K9_METBS	265.7	137	https://www.orthodb.org/v10?query=48704at5125	Peptidyl-prolyl cis-trans isomerase
48709at5125	Complete	tr|A0A0B4GIH8|A0A0B4GIH8_METBS	313.6	176	https://www.orthodb.org/v10?query=48709at5125	IGR protein
48713at5125	Complete	tr|A0A0B4FPA0|A0A0B4FPA0_METBS	275.6	164	https://www.orthodb.org/v10?query=48713at5125	HAD superfamily
48728at5125	Complete	tr|A0A0B4HH58|A0A0B4HH58_METBS	423.5	244	https://www.orthodb.org/v10?query=48728at5125	mannose-P-dolichol utilization defect 1
48767at5125	Complete	tr|A0A0B4G6L6|A0A0B4G6L6_METBS	331.5	163	https://www.orthodb.org/v10?query=48767at5125	EF-hand domain
48771at5125	Complete	tr|A0A0B4FGX7|A0A0B4FGX7_METBS	394.6	199	https://www.orthodb.org/v10?query=48771at5125	Probable VPS21-GTP-binding protein
48785at5125	Complete	tr|A0A0B4G7H0|A0A0B4G7H0_METBS	219.8	199	https://www.orthodb.org/v10?query=48785at5125	C7YP26_NECH7
48795at5125	Complete	tr|A0A0B4GAM2|A0A0B4GAM2_METBS	298.6	161	https://www.orthodb.org/v10?query=48795at5125	Probable REX2-putative 3`-5` exonuclease
48821at5125	Missing
48828at5125	Complete	tr|A0A0B4FXU3|A0A0B4FXU3_METBS	362.3	222	https://www.orthodb.org/v10?query=48828at5125	Exosome complex exonuclease RRP40
48835at5125	Complete	tr|A0A0B4GEL4|A0A0B4GEL4_METBS	418.3	229	https://www.orthodb.org/v10?query=48835at5125	Replication termination factor 2
48871at5125	Complete	tr|A0A0B4FPK8|A0A0B4FPK8_METBS	325.0	163	https://www.orthodb.org/v10?query=48871at5125	Protein MSF1
48875at5125	Complete	tr|A0A0B4FUS5|A0A0B4FUS5_METBS	344.8	175	https://www.orthodb.org/v10?query=48875at5125	Actin-related protein 2/3 complex subunit 3
48888at5125	Complete	tr|A0A0B4FQT6|A0A0B4FQT6_METBS	330.2	200	https://www.orthodb.org/v10?query=48888at5125	Tetraspanin
48912at5125	Complete	tr|A0A0B4G2D3|A0A0B4G2D3_METBS	390.1	216	https://www.orthodb.org/v10?query=48912at5125	exosome complex exonuclease RRP41
48921at5125	Complete	tr|A0A0B4FWD1|A0A0B4FWD1_METBS	194.4	156	https://www.orthodb.org/v10?query=48921at5125	E9E3X6_METAQ
48922at5125	Complete	tr|A0A0B4G5G0|A0A0B4G5G0_METBS	277.0	242	https://www.orthodb.org/v10?query=48922at5125	Pentatricopeptide repeat protein
48950at5125	Complete	tr|A0A0B4HDQ4|A0A0B4HDQ4_METBS	281.5	187	https://www.orthodb.org/v10?query=48950at5125	integral membrane protein
48972at5125	Complete	tr|A0A0B4GZM3|A0A0B4GZM3_METBS	236.3	233	https://www.orthodb.org/v10?query=48972at5125	Pre-mRNA-splicing factor spp2
48984at5125	Complete	tr|A0A0B4GIX7|A0A0B4GIX7_METBS	461.9	263	https://www.orthodb.org/v10?query=48984at5125	Cyclin PHO80-like protein
48992at5125	Complete	tr|A0A0B4FQ25|A0A0B4FQ25_METBS	271.0	136	https://www.orthodb.org/v10?query=48992at5125	Small GTPase superfamily
48997at5125	Complete	tr|A0A0B4GZ82|A0A0B4GZ82_METBS	319.1	200	https://www.orthodb.org/v10?query=48997at5125	Protein of unknown function DUF4112
49002at5125	Complete	tr|A0A0B4G2U6|A0A0B4G2U6_METBS	269.5	188	https://www.orthodb.org/v10?query=49002at5125	Protein of unknown function DUF4588
49005at5125	Complete	tr|A0A0B4GR60|A0A0B4GR60_METBS	318.8	219	https://www.orthodb.org/v10?query=49005at5125	Zinc finger C2H2-type
49009at5125	Complete	tr|A0A0B4GGJ9|A0A0B4GGJ9_METBS	438.1	241	https://www.orthodb.org/v10?query=49009at5125	EF-hand domain
49053at5125	Complete	tr|A0A0B4GEJ0|A0A0B4GEJ0_METBS	427.7	186	https://www.orthodb.org/v10?query=49053at5125	ras-like GTPase Ras2
49061at5125	Complete	tr|A0A0B4FZG7|A0A0B4FZG7_METBS	271.3	186	https://www.orthodb.org/v10?query=49061at5125	Protein-lysine N-methyltransferase EFM4
49097at5125	Complete	tr|A0A0B4G3U5|A0A0B4G3U5_METBS	277.5	134	https://www.orthodb.org/v10?query=49097at5125	Ribosomal protein S11
49104at5125	Complete	tr|A0A0B4GZ06|A0A0B4GZ06_METBS	302.2	211	https://www.orthodb.org/v10?query=49104at5125	Malate dehydrogenase
49123at5125	Complete	tr|A0A0B4FWU2|A0A0B4FWU2_METBS	290.0	175	https://www.orthodb.org/v10?query=49123at5125	DnaJ domain
49133at5125	Complete	tr|A0A0B4FWX3|A0A0B4FWX3_METBS	343.2	259	https://www.orthodb.org/v10?query=49133at5125	C7Z174_NECH7
49191at5125	Complete	tr|A0A0B4FRG8|A0A0B4FRG8_METBS	247.9	126	https://www.orthodb.org/v10?query=49191at5125	Small GTPase superfamily, ARF/SAR type
49201at5125	Complete	tr|A0A0B4GF01|A0A0B4GF01_METBS	305.1	162	https://www.orthodb.org/v10?query=49201at5125	Ran-interacting protein Mog1
49224at5125	Complete	tr|A0A0B4FV55|A0A0B4FV55_METBS	418.3	248	https://www.orthodb.org/v10?query=49224at5125	DnaJ domain
49229at5125	Complete	tr|A0A0B4FUZ4|A0A0B4FUZ4_METBS	347.0	206	https://www.orthodb.org/v10?query=49229at5125	RNA-binding domain superfamily
49230at5125	Complete	tr|A0A0B4G102|A0A0B4G102_METBS	376.4	204	https://www.orthodb.org/v10?query=49230at5125	RNA binding domain protein
49246at5125	Complete	tr|A0A0B4G9U5|A0A0B4G9U5_METBS	477.5	358	https://www.orthodb.org/v10?query=49246at5125	H/ACA ribonucleoprotein complex non-core subunit NAF1
49286at5125	Complete	tr|A0A0B4HMW0|A0A0B4HMW0_METBS	478.5	254	https://www.orthodb.org/v10?query=49286at5125	RNP domain protein
49312at5125	Complete	tr|A0A0B4FT64|A0A0B4FT64_METBS	310.5	180	https://www.orthodb.org/v10?query=49312at5125	26S proteasome non-ATPase regulatory subunit 9
49356at5125	Complete	tr|A0A0B4GQI5|A0A0B4GQI5_METBS	414.3	309	https://www.orthodb.org/v10?query=49356at5125	Coiled-coil domain-containing protein 55
49363at5125	Complete	tr|A0A0B4G8R0|A0A0B4G8R0_METBS	388.2	229	https://www.orthodb.org/v10?query=49363at5125	Protein lunapark
49402at5125	Complete	tr|A0A0B4GKI5|A0A0B4GKI5_METBS	402.8	295	https://www.orthodb.org/v10?query=49402at5125	Armadillo-type fold protein
49403at5125	Complete	tr|A0A0B4G1C3|A0A0B4G1C3_METBS	339.9	220	https://www.orthodb.org/v10?query=49403at5125	OTU domain
49412at5125	Complete	tr|A0A0B4HGD7|A0A0B4HGD7_METBS	235.8	139	https://www.orthodb.org/v10?query=49412at5125	Thioredoxin-like fold protein
49423at5125	Complete	tr|A0A0B4GS90|A0A0B4GS90_METBS	384.8	189	https://www.orthodb.org/v10?query=49423at5125	Superoxide dismutase
49461at5125	Complete	tr|A0A0B4G0I5|A0A0B4G0I5_METBS	410.5	262	https://www.orthodb.org/v10?query=49461at5125	RAVE subunit 2/Rogdi
49463at5125	Complete	tr|A0A0B4GE95|A0A0B4GE95_METBS	308.9	161	https://www.orthodb.org/v10?query=49463at5125	RNA-binding S4 domain
49481at5125	Complete	tr|A0A0B4FRK8|A0A0B4FRK8_METBS	280.4	165	https://www.orthodb.org/v10?query=49481at5125	signal peptidase complex component, putative
49498at5125	Complete	tr|A0A0B4FWS5|A0A0B4FWS5_METBS	326.8	230	https://www.orthodb.org/v10?query=49498at5125	ammecr1 family protein
49502at5125	Missing
49517at5125	Complete	tr|A0A0B4FXS0|A0A0B4FXS0_METBS	162.4	251	https://www.orthodb.org/v10?query=49517at5125	C7Z9V1_NECH7
49525at5125	Complete	tr|A0A0B4HCA0|A0A0B4HCA0_METBS	260.3	136	https://www.orthodb.org/v10?query=49525at5125	Nucleic acid-binding, OB-fold protein
49558at5125	Complete	tr|A0A0B4GD68|A0A0B4GD68_METBS	330.7	194	https://www.orthodb.org/v10?query=49558at5125	FeS cluster biogenesis
49567at5125	Complete	tr|A0A0B4FNU7|A0A0B4FNU7_METBS	376.1	235	https://www.orthodb.org/v10?query=49567at5125	Sde2 N-terminal domain
49568at5125	Complete	tr|A0A0B4G916|A0A0B4G916_METBS	391.3	213	https://www.orthodb.org/v10?query=49568at5125	integral membrane protein
49585at5125	Complete	tr|A0A0B4EVN9|A0A0B4EVN9_METBS	461.1	272	https://www.orthodb.org/v10?query=49585at5125	Predicted protein
49615at5125	Complete	tr|A0A0B4GER3|A0A0B4GER3_METBS	240.2	234	https://www.orthodb.org/v10?query=49615at5125	MICOS complex subunit MIC12
49617at5125	Complete	tr|A0A0B4GAH5|A0A0B4GAH5_METBS	401.9	205	https://www.orthodb.org/v10?query=49617at5125	Nuclear transcription factor Y, alpha
49623at5125	Complete	tr|A0A0B4G502|A0A0B4G502_METBS	282.1	206	https://www.orthodb.org/v10?query=49623at5125	signal sequence receptor alpha chain
49628at5125	Complete	tr|A0A0B4GHB7|A0A0B4GHB7_METBS	265.3	164	https://www.orthodb.org/v10?query=49628at5125	C6 transcription factor
49644at5125	Complete	tr|A0A0B4GKJ8|A0A0B4GKJ8_METBS	218.1	145	https://www.orthodb.org/v10?query=49644at5125	predicted protein
49659at5125	Complete	tr|A0A0B4G8V6|A0A0B4G8V6_METBS	269.5	155	https://www.orthodb.org/v10?query=49659at5125	Ribosomal protein L17
49683at5125	Complete	tr|A0A0B4FWI9|A0A0B4FWI9_METBS	380.9	249	https://www.orthodb.org/v10?query=49683at5125	Zinc finger C2H2 superfamily
49699at5125	Complete	tr|A0A0B4G5A5|A0A0B4G5A5_METBS	400.1	246	https://www.orthodb.org/v10?query=49699at5125	Ribonuclease P complex subunit Pop2, putative
49733at5125	Complete	tr|A0A0B4H304|A0A0B4H304_METBS	238.8	136	https://www.orthodb.org/v10?query=49733at5125	Glucosamine 6-phosphate N-acetyltransferase
49740at5125	Complete	tr|A0A0B4G9S5|A0A0B4G9S5_METBS	326.5	160	https://www.orthodb.org/v10?query=49740at5125	PPPDE putative peptidase domain
49751at5125	Complete	tr|A0A0B4HK09|A0A0B4HK09_METBS	230.5	138	https://www.orthodb.org/v10?query=49751at5125	herpesvirus latent membrane protein 1 (LMP1) domain-containing protein
49758at5125	Complete	tr|A0A0B4GFG3|A0A0B4GFG3_METBS	343.8	209	https://www.orthodb.org/v10?query=49758at5125	small nuclear ribonucleoprotein
49787at5125	Complete	tr|A0A0B4G730|A0A0B4G730_METBS	229.8	203	https://www.orthodb.org/v10?query=49787at5125	cell cycle control protein
49808at5125	Complete	tr|A0A0B4G1W7|A0A0B4G1W7_METBS	275.5	155	https://www.orthodb.org/v10?query=49808at5125	Acetyltransferase
49832at5125	Complete	tr|A0A0B4GEH9|A0A0B4GEH9_METBS	313.8	228	https://www.orthodb.org/v10?query=49832at5125	mitochondrial outer membrane protein
49833at5125	Complete	tr|A0A0B4GHR0|A0A0B4GHR0_METBS	160.6	161	https://www.orthodb.org/v10?query=49833at5125	C7YKQ0_NECH7
49836at5125	Complete	tr|A0A0B4GC24|A0A0B4GC24_METBS	318.1	200	https://www.orthodb.org/v10?query=49836at5125	RNA 2'-phosphotransferase
49865at5125	Complete	tr|A0A0B4H9D0|A0A0B4H9D0_METBS	237.8	142	https://www.orthodb.org/v10?query=49865at5125	Succinate dehydrogenase assembly factor 2, mitochondrial
49911at5125	Complete	tr|A0A0B4FZ71|A0A0B4FZ71_METBS	365.3	171	https://www.orthodb.org/v10?query=49911at5125	Ribosomal protein L22/L17
49923at5125	Complete	tr|A0A0B4G939|A0A0B4G939_METBS	348.2	155	https://www.orthodb.org/v10?query=49923at5125	protein ORM1
49941at5125	Complete	tr|A0A0B4GIA5|A0A0B4GIA5_METBS	214.4	178	https://www.orthodb.org/v10?query=49941at5125	Copper homeostasis protein cutC
49962at5125	Complete	tr|A0A0B4GR00|A0A0B4GR00_METBS	321.9	167	https://www.orthodb.org/v10?query=49962at5125	60S ribosome subunit biogenesis protein NIP7
49971at5125	Complete	tr|A0A0B4FDP9|A0A0B4FDP9_METBS	281.0	169	https://www.orthodb.org/v10?query=49971at5125	Thioredoxin-like protein
49982at5125	Complete	tr|A0A0B4G267|A0A0B4G267_METBS	224.8	172	https://www.orthodb.org/v10?query=49982at5125	syntaxin 8
49998at5125	Complete	tr|A0A0B4GL98|A0A0B4GL98_METBS	257.1	303	https://www.orthodb.org/v10?query=49998at5125	Stc1 domain-containing protein
50000at5125	Complete	tr|A0A0B4GQ94|A0A0B4GQ94_METBS	314.7	159	https://www.orthodb.org/v10?query=50000at5125	Small GTPase superfamily, ARF/SAR type
50003at5125	Complete	tr|A0A0B4FR96|A0A0B4FR96_METBS	360.1	183	https://www.orthodb.org/v10?query=50003at5125	Guanylate kinase
50018at5125	Complete	tr|A0A0B4G0A2|A0A0B4G0A2_METBS	329.7	181	https://www.orthodb.org/v10?query=50018at5125	Ribosomal protein L19
50030at5125	Complete	tr|A0A0B4H181|A0A0B4H181_METBS	337.0	180	https://www.orthodb.org/v10?query=50030at5125	Probable pre-mRNA-splicing factor 38A
50032at5125	Complete	tr|A0A0B4H0P7|A0A0B4H0P7_METBS	292.6	422	https://www.orthodb.org/v10?query=50032at5125	conserved glutamic acid rich protein
50037at5125	Complete	tr|A0A0B4FZL0|A0A0B4FZL0_METBS	258.8	187	https://www.orthodb.org/v10?query=50037at5125	Related to cell wall integrity and stress response component 1
50050at5125	Complete	tr|A0A0B4H6E4|A0A0B4H6E4_METBS	298.2	223	https://www.orthodb.org/v10?query=50050at5125	putative N-acetyltransferase san
50054at5125	Complete	tr|A0A0B4HF64|A0A0B4HF64_METBS	402.7	314	https://www.orthodb.org/v10?query=50054at5125	predicted protein
50066at5125	Complete	tr|A0A0B4FPD7|A0A0B4FPD7_METBS	296.0	162	https://www.orthodb.org/v10?query=50066at5125	Dynactin subunit 5
50082at5125	Complete	tr|A0A0B4FQD4|A0A0B4FQD4_METBS	191.0	150	https://www.orthodb.org/v10?query=50082at5125	Pali-domain-containing protein
50084at5125	Complete	tr|A0A0B4G6S7|A0A0B4G6S7_METBS	286.9	198	https://www.orthodb.org/v10?query=50084at5125	C7YL22_NECH7
50111at5125	Complete	tr|A0A0B4GC36|A0A0B4GC36_METBS	351.1	222	https://www.orthodb.org/v10?query=50111at5125	Octanoyltransferase
50113at5125	Complete	tr|A0A0B4G5N5|A0A0B4G5N5_METBS	373.9	247	https://www.orthodb.org/v10?query=50113at5125	25S rRNA (Uridine-N(3))-methyltransferase
50121at5125	Complete	tr|A0A0B4FYS8|A0A0B4FYS8_METBS	319.0	140	https://www.orthodb.org/v10?query=50121at5125	ubiquitin-conjugating enzyme
50142at5125	Complete	tr|A0A0B4F016|A0A0B4F016_METBS	322.8	163	https://www.orthodb.org/v10?query=50142at5125	Mitotic spindle checkpoint component mad2
50143at5125	Complete	tr|A0A0B4G078|A0A0B4G078_METBS	317.9	187	https://www.orthodb.org/v10?query=50143at5125	LysM domain
50164at5125	Complete	tr|A0A0B4GGR2|A0A0B4GGR2_METBS	327.1	160	https://www.orthodb.org/v10?query=50164at5125	ubiquitin-conjugating enzyme E2
50198at5125	Complete	tr|A0A0B4FSK7|A0A0B4FSK7_METBS	348.1	196	https://www.orthodb.org/v10?query=50198at5125	Golgi SNAP receptor complex member 1
50202at5125	Complete	tr|A0A0B4G4C9|A0A0B4G4C9_METBS	221.2	138	https://www.orthodb.org/v10?query=50202at5125	Probable SIS1 Heat shock protein
50209at5125	Complete	tr|A0A0B4FZL7|A0A0B4FZL7_METBS	308.1	176	https://www.orthodb.org/v10?query=50209at5125	transcriptional regulation of mitochondrial recombination domain-containing protein
50214at5125	Complete	tr|A0A0B4GBR9|A0A0B4GBR9_METBS	213.3	208	https://www.orthodb.org/v10?query=50214at5125	C7YKE9_NECH7
50223at5125	Complete	tr|A0A0B4G5X8|A0A0B4G5X8_METBS	319.9	229	https://www.orthodb.org/v10?query=50223at5125	A0A2A9P5T4_9HYPO
50236at5125	Complete	tr|A0A0B4G3U4|A0A0B4G3U4_METBS	167.3	278	https://www.orthodb.org/v10?query=50236at5125	Myb-like domain
50245at5125	Complete	tr|A0A0B4H5Q3|A0A0B4H5Q3_METBS	320.7	157	https://www.orthodb.org/v10?query=50245at5125	Protein SYM1
50247at5125	Complete	tr|A0A0B4G0Y6|A0A0B4G0Y6_METBS	217.8	134	https://www.orthodb.org/v10?query=50247at5125	Zinc finger, CCHC-type
50279at5125	Complete	tr|A0A0B4GIL3|A0A0B4GIL3_METBS	266.1	143	https://www.orthodb.org/v10?query=50279at5125	Adenylate kinase isoenzyme 6 homolog
50308at5125	Complete	tr|A0A0B4HB58|A0A0B4HB58_METBS	419.9	221	https://www.orthodb.org/v10?query=50308at5125	Probable H+-transporting two-sector ATPase chain b
50316at5125	Complete	tr|A0A0B4HAF0|A0A0B4HAF0_METBS	371.1	214	https://www.orthodb.org/v10?query=50316at5125	Syntaxin 7
50335at5125	Complete	tr|A0A0B4GDI0|A0A0B4GDI0_METBS	308.5	254	https://www.orthodb.org/v10?query=50335at5125	peroxin 20
50349at5125	Complete	tr|A0A0B4FTG8|A0A0B4FTG8_METBS	289.4	138	https://www.orthodb.org/v10?query=50349at5125	NADH-ubiquinone oxidoreductase
50369at5125	Complete	tr|A0A0B4FGB5|A0A0B4FGB5_METBS	322.8	205	https://www.orthodb.org/v10?query=50369at5125	Clathrin light chain
50370at5125	Complete	tr|A0A0B4G3T6|A0A0B4G3T6_METBS	343.8	191	https://www.orthodb.org/v10?query=50370at5125	Prolyl 4-hydroxylase, alpha subunit
50374at5125	Complete	tr|A0A0B4G8A3|A0A0B4G8A3_METBS	404.1	216	https://www.orthodb.org/v10?query=50374at5125	Translin family protein
50383at5125	Complete	tr|A0A0B4HKE8|A0A0B4HKE8_METBS	369.9	255	https://www.orthodb.org/v10?query=50383at5125	SWR1-complex protein 5
50406at5125	Complete	tr|A0A0B4GDW9|A0A0B4GDW9_METBS	285.5	165	https://www.orthodb.org/v10?query=50406at5125	kinetochore protein spc24
50460at5125	Complete	tr|A0A0B4EDR7|A0A0B4EDR7_METBS	296.5	146	https://www.orthodb.org/v10?query=50460at5125	probable ADP-ribosylation factor 6
50477at5125	Complete	tr|A0A0B4FWZ9|A0A0B4FWZ9_METBS	258.9	157	https://www.orthodb.org/v10?query=50477at5125	hydrogen voltage-gated channel 1
50488at5125	Complete	tr|A0A0B4F7C3|A0A0B4F7C3_METBS	360.3	186	https://www.orthodb.org/v10?query=50488at5125	Ribosomal protein L27
50505at5125	Complete	tr|A0A0B4HC28|A0A0B4HC28_METBS	344.5	265	https://www.orthodb.org/v10?query=50505at5125	C7YGV6_NECH7
50552at5125	Complete	tr|A0A0B4HJ55|A0A0B4HJ55_METBS	466.1	372	https://www.orthodb.org/v10?query=50552at5125	Transcription regulator HTH, APSES-type DNA-binding domain protein
50571at5125	Complete	tr|A0A0B4HKA2|A0A0B4HKA2_METBS	305.2	169	https://www.orthodb.org/v10?query=50571at5125	Isochorismatase domain-containing protein 2A
50581at5125	Missing
50582at5125	Complete	tr|A0A0B4GKY0|A0A0B4GKY0_METBS	286.8	141	https://www.orthodb.org/v10?query=50582at5125	Alkaline phosphatase
50591at5125	Complete	tr|A0A0B4FVJ2|A0A0B4FVJ2_METBS	370.4	223	https://www.orthodb.org/v10?query=50591at5125	Tudor domain protein
50594at5125	Complete	tr|A0A0B4G2D5|A0A0B4G2D5_METBS	222.4	121	https://www.orthodb.org/v10?query=50594at5125	DUF866 domain protein
50606at5125	Complete	tr|A0A0B4FSL3|A0A0B4FSL3_METBS	418.3	199	https://www.orthodb.org/v10?query=50606at5125	60S ribosomal protein L6
50611at5125	Complete	tr|A0A0B4HJR3|A0A0B4HJR3_METBS	282.9	175	https://www.orthodb.org/v10?query=50611at5125	Flavin-binding monooxygenase-like protein
50614at5125	Complete	tr|A0A0B4H5B1|A0A0B4H5B1_METBS	216.9	151	https://www.orthodb.org/v10?query=50614at5125	Beta-ketoacyl synthase
50634at5125	Complete	tr|A0A0B4GC83|A0A0B4GC83_METBS	350.4	238	https://www.orthodb.org/v10?query=50634at5125	membrane-associating domain-containing protein
50650at5125	Complete	tr|A0A0B4FWB7|A0A0B4FWB7_METBS	144.6	75	https://www.orthodb.org/v10?query=50650at5125	Probable MAK3-N-acetyltransferase
50657at5125	Complete	tr|A0A0B4GIW4|A0A0B4GIW4_METBS	326.7	180	https://www.orthodb.org/v10?query=50657at5125	40S ribosomal protein S8
50659at5125	Complete	tr|A0A0B4FQ34|A0A0B4FQ34_METBS	272.5	168	https://www.orthodb.org/v10?query=50659at5125	UDP-N-acetylglucosamine transferase subunit ALG13
50662at5125	Complete	tr|A0A0B4FQ60|A0A0B4FQ60_METBS	320.7	151	https://www.orthodb.org/v10?query=50662at5125	Small GTPase superfamily
50667at5125	Complete	tr|A0A0B4G675|A0A0B4G675_METBS	364.1	191	https://www.orthodb.org/v10?query=50667at5125	Pyridoxamine phosphate oxidase
50674at5125	Complete	tr|A0A0B4HMK7|A0A0B4HMK7_METBS	248.5	169	https://www.orthodb.org/v10?query=50674at5125	C7ZPH4_NECH7
50691at5125	Complete	tr|A0A0B4FRV1|A0A0B4FRV1_METBS	265.8	251	https://www.orthodb.org/v10?query=50691at5125	basic proline-rich protein
50708at5125	Complete	tr|A0A0B4GCG1|A0A0B4GCG1_METBS	229.5	103	https://www.orthodb.org/v10?query=50708at5125	Calcineurin regulatory subunit B
