# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
45109at5125	Complete	27711-Mb.00g054340.m01	442.1	201	https://www.orthodb.org/v10?query=45109at5125	Ribosomal protein S5
45152at5125	Complete	27711-Mb.00g008440.m01	306.6	199	https://www.orthodb.org/v10?query=45152at5125	nicotinamide riboside kinase 1
45153at5125	Complete	27711-Mb.00g104220.m01	413.8	203	https://www.orthodb.org/v10?query=45153at5125	pre-rRNA-processing protein
45157at5125	Complete	27711-Mb.00g019430.m01	443.7	233	https://www.orthodb.org/v10?query=45157at5125	60S ribosomal protein L1
45160at5125	Complete	27711-Mb.00g038080.m01	349.3	205	https://www.orthodb.org/v10?query=45160at5125	vip1
45166at5125	Complete	27711-Mb.00g013170.m01	408.8	266	https://www.orthodb.org/v10?query=45166at5125	phosphoglycerate mutase family protein
45174at5125	Complete	27711-Mb.00g032070.m01	468.3	446	https://www.orthodb.org/v10?query=45174at5125	Shugoshin
45175at5125	Complete	27711-Mb.00g043320.m01	321.4	245	https://www.orthodb.org/v10?query=45175at5125	Esterase-like protein
45176at5125	Complete	27711-Mb.00g040730.m01	280.3	197	https://www.orthodb.org/v10?query=45176at5125	Uroporphyrinogen-III synthase
45186at5125	Complete	27711-Mb.00g023300.m01	402.6	282	https://www.orthodb.org/v10?query=45186at5125	TAP42-like protein
45187at5125	Complete	27711-Mb.00g018410.m01	450.3	258	https://www.orthodb.org/v10?query=45187at5125	DNA-directed RNA polymerase III complex subunit Rpc37
45201at5125	Complete	27711-Mb.00g104360.m01	672.0	409	https://www.orthodb.org/v10?query=45201at5125	Velvet domain
45202at5125	Complete	27711-Mb.00g056830.m01	596.3	422	https://www.orthodb.org/v10?query=45202at5125	C7YIJ1_NECH7
45220at5125	Complete	27711-Mb.00g067630.m01	357.4	211	https://www.orthodb.org/v10?query=45220at5125	peptidyl-tRNA hydrolase
45237at5125	Complete	27711-Mb.00g096360.m01	432.8	233	https://www.orthodb.org/v10?query=45237at5125	sphingolipid long chain base-responsive protein PIL1
45274at5125	Complete	27711-Mb.00g022180.m01	411.0	231	https://www.orthodb.org/v10?query=45274at5125	Winged helix-like DNA-binding domain superfamily
45296at5125	Complete	27711-Mb.00g016990.m01	224.8	203	https://www.orthodb.org/v10?query=45296at5125	C7Z834_NECH7
45299at5125	Complete	27711-Mb.00g080200.m01	362.4	243	https://www.orthodb.org/v10?query=45299at5125	Endosomal SPRY domain-containingprotein
45322at5125	Complete	27711-Mb.00g001920.m01	362.4	200	https://www.orthodb.org/v10?query=45322at5125	Pre-mRNA-splicing factor ISY1
45331at5125	Complete	27711-Mb.00g069510.m01	280.8	180	https://www.orthodb.org/v10?query=45331at5125	Macro domain-containing protein
45332at5125	Complete	27711-Mb.00g008270.m01	216.4	189	https://www.orthodb.org/v10?query=45332at5125	C7YZK1_NECH7
45355at5125	Complete	27711-Mb.00g105310.m01	343.7	260	https://www.orthodb.org/v10?query=45355at5125	Mating-type alpha-pheromone receptor PreB
45366at5125	Complete	27711-Mb.00g033140.m01	221.5	141	https://www.orthodb.org/v10?query=45366at5125	Cytochrome oxidase assembly
45368at5125	Complete	27711-Mb.00g014040.m01	274.0	171	https://www.orthodb.org/v10?query=45368at5125	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase
45369at5125	Complete	27711-Mb.00g080820.m01	355.4	195	https://www.orthodb.org/v10?query=45369at5125	Proteasome subunit beta type
45370at5125	Complete	27711-Mb.00g051060.m01	313.3	162	https://www.orthodb.org/v10?query=45370at5125	CI-23 NADH-ubiquinone oxidoreductase 23 kDa subunit
45378at5125	Complete	27711-Mb.00g015370.m01	388.7	216	https://www.orthodb.org/v10?query=45378at5125	Ribosome assembly factor mrt4
45456at5125	Complete	27711-Mb.00g105280.m01	348.9	206	https://www.orthodb.org/v10?query=45456at5125	Meiotic recombination protein DMC1
45469at5125	Complete	27711-Mb.00g072290.m01	457.7	247	https://www.orthodb.org/v10?query=45469at5125	Cell division control protein 14
45500at5125	Complete	27711-Mb.00g093850.m01	384.3	190	https://www.orthodb.org/v10?query=45500at5125	related to endoplasmic reticulum translocation complex chain SEC66
45504at5125	Complete	27711-Mb.00g071490.m01	260.8	151	https://www.orthodb.org/v10?query=45504at5125	Longin-like protein
45515at5125	Complete	27711-Mb.00g040060.m01	419.3	228	https://www.orthodb.org/v10?query=45515at5125	Winged helix-like DNA-binding domain superfamily
45561at5125	Complete	27711-Mb.00g093060.m01	143.4	130	https://www.orthodb.org/v10?query=45561at5125	Dimeric alpha-beta barrel
45569at5125	Complete	27711-Mb.00g068510.m01	349.8	203	https://www.orthodb.org/v10?query=45569at5125	C7Z0U0_NECH7
45571at5125	Complete	27711-Mb.00g090720.m01	311.1	157	https://www.orthodb.org/v10?query=45571at5125	Peptidyl-prolyl cis-trans isomerase
45582at5125	Missing
45590at5125	Complete	27711-Mb.00g021830.m01	328.2	199	https://www.orthodb.org/v10?query=45590at5125	Mitochondrial K+-H+ exchange-related transporter
45593at5125	Complete	27711-Mb.00g013690.m01	386.1	217	https://www.orthodb.org/v10?query=45593at5125	pre-mRNA splicing factor syf2
45616at5125	Complete	27711-Mb.00g056050.m01	537.2	355	https://www.orthodb.org/v10?query=45616at5125	Zinc finger, RING/FYVE/PHD-type
45647at5125	Complete	27711-Mb.00g058690.m01	356.6	208	https://www.orthodb.org/v10?query=45647at5125	Dihydrofolate reductase
45689at5125	Complete	27711-Mb.00g006540.m01	236.9	161	https://www.orthodb.org/v10?query=45689at5125	Zn 2cys6 transcription factor
45699at5125	Complete	27711-Mb.00g055780.m01	464.2	258	https://www.orthodb.org/v10?query=45699at5125	Transcription elongation factor S-II
45703at5125	Complete	27711-Mb.00g074550.m01	248.6	189	https://www.orthodb.org/v10?query=45703at5125	C7ZPF0_NECH7
45705at5125	Complete	27711-Mb.00g091240.m01	334.7	197	https://www.orthodb.org/v10?query=45705at5125	Phosphoprotein phosphatase
45716at5125	Complete	27711-Mb.00g062110.m01	284.5	233	https://www.orthodb.org/v10?query=45716at5125	thymidylate kinase
45736at5125	Complete	27711-Mb.00g014720.m01	77.0	34	https://www.orthodb.org/v10?query=45736at5125	Alpha-ketoglutarate-dependent dioxygenase alkB homologue 6
45756at5125	Complete	27711-Mb.00g014730.m01	381.2	256	https://www.orthodb.org/v10?query=45756at5125	3-oxo-5-alpha-steroid 4-dehydrogenase
45758at5125	Complete	27711-Mb.00g012200.m01	337.4	260	https://www.orthodb.org/v10?query=45758at5125	C7YQH3_NECH7
45790at5125	Complete	27711-Mb.00g033080.m01	429.5	210	https://www.orthodb.org/v10?query=45790at5125	secretion related GTPase SrgD
45820at5125	Complete	27711-Mb.00g034310.m01	468.3	288	https://www.orthodb.org/v10?query=45820at5125	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
45822at5125	Complete	27711-Mb.00g013500.m01	508.1	329	https://www.orthodb.org/v10?query=45822at5125	XPC-binding domain
45828at5125	Complete	27711-Mb.00g071220.m01	325.0	179	https://www.orthodb.org/v10?query=45828at5125	ERP1 protein
45835at5125	Complete	27711-Mb.00g045370.m01	393.0	331	https://www.orthodb.org/v10?query=45835at5125	DNA replication regulator SLD2
45843at5125	Complete	27711-Mb.00g013090.m01	395.9	219	https://www.orthodb.org/v10?query=45843at5125	related to TIP41-negatively regulates the TOR signaling pathway
45845at5125	Complete	27711-Mb.00g103730.m01	266.1	208	https://www.orthodb.org/v10?query=45845at5125	Zinc finger C2H2 superfamily
45884at5125	Complete	27711-Mb.00g009030.m01	355.7	198	https://www.orthodb.org/v10?query=45884at5125	Cytochrome c heme lyase
45906at5125	Complete	27711-Mb.00g079670.m01	443.1	352	https://www.orthodb.org/v10?query=45906at5125	Zn(2)-C6 fungal-type DNA-binding domain protein
45921at5125	Missing
45924at5125	Complete	27711-Mb.00g068770.m01	286.1	205	https://www.orthodb.org/v10?query=45924at5125	C7Z1B3_NECH7
45935at5125	Missing
45953at5125	Complete	27711-Mb.00g096130.m01	318.8	194	https://www.orthodb.org/v10?query=45953at5125	Protein of unknown function DUF3605
45954at5125	Complete	27711-Mb.00g009760.m01	309.4	186	https://www.orthodb.org/v10?query=45954at5125	Maleylacetoacetate isomerase
45956at5125	Complete	27711-Mb.00g077490.m01	360.8	179	https://www.orthodb.org/v10?query=45956at5125	predicted protein
45965at5125	Complete	27711-Mb.00g096400.m01	330.5	181	https://www.orthodb.org/v10?query=45965at5125	Methylthioribulose-1-phosphate dehydratase
45968at5125	Complete	27711-Mb.00g081190.m01	458.1	226	https://www.orthodb.org/v10?query=45968at5125	ER membrane protein complex subunit 3
45974at5125	Complete	27711-Mb.00g007970.m01	396.6	218	https://www.orthodb.org/v10?query=45974at5125	Mitochondrial S-adenosylmethionine transporter
46001at5125	Complete	27711-Mb.00g023700.m01	340.9	408	https://www.orthodb.org/v10?query=46001at5125	Glutamine repeat protein-1
46008at5125	Complete	27711-Mb.00g091990.m01	357.7	172	https://www.orthodb.org/v10?query=46008at5125	Proteasome subunit beta type
46055at5125	Complete	27711-Mb.00g045970.m01	259.3	153	https://www.orthodb.org/v10?query=46055at5125	Dcp1-like decapping
46078at5125	Complete	27711-Mb.00g024420.m01	348.6	187	https://www.orthodb.org/v10?query=46078at5125	related to Y.lipolytica glyoxylate pathway regulator GPR1
46097at5125	Complete	27711-Mb.00g091180.m01	479.4	254	https://www.orthodb.org/v10?query=46097at5125	Zinc finger protein RTS2
46111at5125	Complete	27711-Mb.00g047530.m01	561.6	315	https://www.orthodb.org/v10?query=46111at5125	eukaryotic integral membrane protein
46123at5125	Complete	27711-Mb.00g058600.m01	335.7	189	https://www.orthodb.org/v10?query=46123at5125	NAD(P)H-hydrate epimerase
46124at5125	Complete	27711-Mb.00g033270.m01	429.3	211	https://www.orthodb.org/v10?query=46124at5125	40S ribosomal protein S6
46141at5125	Complete	27711-Mb.00g005720.m01	350.3	226	https://www.orthodb.org/v10?query=46141at5125	zinc finger domain-containing protein
46161at5125	Complete	27711-Mb.00g024640.m01	242.6	324	https://www.orthodb.org/v10?query=46161at5125	C7YIW1_NECH7
46175at5125	Complete	27711-Mb.00g095280.m01	360.1	189	https://www.orthodb.org/v10?query=46175at5125	related to peroxisomal membrane protein 4
46195at5125	Complete	27711-Mb.00g066280.m01	409.2	232	https://www.orthodb.org/v10?query=46195at5125	Short-chain dehydrogenase
46196at5125	Complete	27711-Mb.00g083830.m01	213.6	136	https://www.orthodb.org/v10?query=46196at5125	Transcriptional activator
46203at5125	Complete	27711-Mb.00g022370.m01	391.9	250	https://www.orthodb.org/v10?query=46203at5125	Pre-rRNA-processing protein ESF2
46206at5125	Complete	27711-Mb.00g055290.m01	423.4	281	https://www.orthodb.org/v10?query=46206at5125	DUF1713 domain protein
46233at5125	Complete	27711-Mb.00g018880.m01	233.2	118	https://www.orthodb.org/v10?query=46233at5125	Probable Presequence translocated-associated motor subunit PAM17, mitochondrial
46253at5125	Complete	27711-Mb.00g090700.m01	248.1	172	https://www.orthodb.org/v10?query=46253at5125	Protein Big1
46254at5125	Complete	27711-Mb.00g098280.m01	275.3	177	https://www.orthodb.org/v10?query=46254at5125	Peptidase C15, pyroglutamyl peptidase I-like protein
46269at5125	Complete	27711-Mb.00g085500.m01	361.4	239	https://www.orthodb.org/v10?query=46269at5125	Centromere protein Cenp-O
46289at5125	Complete	27711-Mb.00g081640.m01	232.4	247	https://www.orthodb.org/v10?query=46289at5125	C7YYL8_NECH7
46293at5125	Complete	27711-Mb.00g019330.m01	390.0	189	https://www.orthodb.org/v10?query=46293at5125	Trafficking protein particle complex subunit
46313at5125	Complete	27711-Mb.00g057610.m01	364.0	208	https://www.orthodb.org/v10?query=46313at5125	Ubiquitin carboxyl-terminal hydrolase
46316at5125	Complete	27711-Mb.00g020360.m01	391.5	216	https://www.orthodb.org/v10?query=46316at5125	DNA replication complex GINS protein PSF2
46318at5125	Complete	27711-Mb.00g014540.m01	380.8	206	https://www.orthodb.org/v10?query=46318at5125	CTD kinase subunit gamma
46327at5125	Complete	27711-Mb.00g056140.m01	408.1	234	https://www.orthodb.org/v10?query=46327at5125	Uracil-DNA glycosylase-like
46341at5125	Complete	27711-Mb.00g020450.m01	365.4	246	https://www.orthodb.org/v10?query=46341at5125	uv-damaged DNA-binding protein
46346at5125	Complete	27711-Mb.00g094470.m01	424.3	286	https://www.orthodb.org/v10?query=46346at5125	C7YGR7_NECH7
46361at5125	Complete	27711-Mb.00g012090.m01	359.9	170	https://www.orthodb.org/v10?query=46361at5125	Splicing factor U2AF 23 kDa subunit
46365at5125	Missing
46370at5125	Complete	27711-Mb.00g024660.m01	398.5	204	https://www.orthodb.org/v10?query=46370at5125	Vacuolar protein sorting-associated protein 28
46381at5125	Complete	27711-Mb.00g040020.m01	235.1	128	https://www.orthodb.org/v10?query=46381at5125	Superoxide dismutase copper chaperone
46397at5125	Complete	27711-Mb.00g010400.m01	351.3	249	https://www.orthodb.org/v10?query=46397at5125	SNARE
46405at5125	Complete	27711-Mb.00g026070.m01	305.0	219	https://www.orthodb.org/v10?query=46405at5125	U6 snRNA phosphodiesterase
46416at5125	Complete	27711-Mb.00g092690.m01	400.1	246	https://www.orthodb.org/v10?query=46416at5125	DSC E3 ubiquitin ligase complex subunit 4
46430at5125	Complete	27711-Mb.00g067400.m01	381.3	176	https://www.orthodb.org/v10?query=46430at5125	Ribosomal protein S7 domain
46431at5125	Complete	27711-Mb.00g081950.m01	340.5	173	https://www.orthodb.org/v10?query=46431at5125	Small GTPase superfamily, ARF/SAR type
46440at5125	Complete	27711-Mb.00g102780.m01	392.2	195	https://www.orthodb.org/v10?query=46440at5125	Probable C-8 sterol isomerase erg-1
46443at5125	Complete	27711-Mb.00g010490.m01	338.9	166	https://www.orthodb.org/v10?query=46443at5125	5-demethoxyubiquinone hydroxylase, mitochondrial
46444at5125	Complete	27711-Mb.00g103950.m01	391.1	212	https://www.orthodb.org/v10?query=46444at5125	Monothiol glutaredoxin-4
46446at5125	Complete	27711-Mb.00g072820.m01	401.1	213	https://www.orthodb.org/v10?query=46446at5125	Protein-lysine N-methyltransferase
46455at5125	Complete	27711-Mb.00g014820.m01	388.1	214	https://www.orthodb.org/v10?query=46455at5125	C7YNM4_NECH7
46493at5125	Complete	27711-Mb.00g087580.m01	337.5	193	https://www.orthodb.org/v10?query=46493at5125	Pyridoxine
46534at5125	Complete	27711-Mb.00g045890.m01	376.4	241	https://www.orthodb.org/v10?query=46534at5125	BAG domain protein
46538at5125	Complete	27711-Mb.00g027880.m01	407.2	222	https://www.orthodb.org/v10?query=46538at5125	Short-chain dehydrogenase reductase sdr protein
46547at5125	Complete	27711-Mb.00g007730.m01	324.7	160	https://www.orthodb.org/v10?query=46547at5125	secretion-related small GTPase
46550at5125	Complete	27711-Mb.00g029470.m01	336.1	173	https://www.orthodb.org/v10?query=46550at5125	ER lumen protein-retaining receptor
46561at5125	Complete	27711-Mb.00g043330.m01	260.1	127	https://www.orthodb.org/v10?query=46561at5125	ATP-dependent Clp protease proteolytic subunit
46581at5125	Complete	27711-Mb.00g084510.m01	449.3	265	https://www.orthodb.org/v10?query=46581at5125	pre-mRNA splicing factor cwc24
46602at5125	Complete	27711-Mb.00g020960.m01	362.9	159	https://www.orthodb.org/v10?query=46602at5125	probable SEC4-like Rab/GTPase
46642at5125	Complete	27711-Mb.00g091560.m01	385.4	221	https://www.orthodb.org/v10?query=46642at5125	Cystinosin
46651at5125	Complete	27711-Mb.00g041980.m01	383.7	228	https://www.orthodb.org/v10?query=46651at5125	Mitochondrial glycoprotein
46673at5125	Complete	27711-Mb.00g058910.m01	347.0	279	https://www.orthodb.org/v10?query=46673at5125	Glycoside hydrolase
46673at5125	Complete	27711-Mb.00g073600.m01	339.8	274	https://www.orthodb.org/v10?query=46673at5125	Glycoside hydrolase
46680at5125	Complete	27711-Mb.00g096780.m01	207.6	161	https://www.orthodb.org/v10?query=46680at5125	Predicted protein
46681at5125	Complete	27711-Mb.00g030480.m01	323.2	192	https://www.orthodb.org/v10?query=46681at5125	37S ribosomal protein S25
46683at5125	Complete	27711-Mb.00g021390.m01	308.3	198	https://www.orthodb.org/v10?query=46683at5125	5-formyltetrahydrofolate cyclo-ligase
46685at5125	Complete	27711-Mb.00g009830.m01	386.2	212	https://www.orthodb.org/v10?query=46685at5125	Protein transport protein BOS1
46752at5125	Complete	27711-Mb.00g095810.m01	333.7	228	https://www.orthodb.org/v10?query=46752at5125	C7YH42_NECH7
46787at5125	Complete	27711-Mb.00g105050.m01	270.2	150	https://www.orthodb.org/v10?query=46787at5125	Small GTPase superfamily
46819at5125	Complete	27711-Mb.00g048870.m01	352.4	213	https://www.orthodb.org/v10?query=46819at5125	Pyridoxal phosphate homeostasis protein
46830at5125	Complete	27711-Mb.00g013100.m01	291.6	350	https://www.orthodb.org/v10?query=46830at5125	ATP-dependent RNA helicase MRH4, mitochondrial
46833at5125	Complete	27711-Mb.00g092460.m01	417.8	226	https://www.orthodb.org/v10?query=46833at5125	Probable multiubiquitin chain binding protein (MBP1)
46842at5125	Complete	27711-Mb.00g016220.m01	520.6	322	https://www.orthodb.org/v10?query=46842at5125	Target SNARE coiled-coil homology domain
46847at5125	Complete	27711-Mb.00g096230.m01	336.8	251	https://www.orthodb.org/v10?query=46847at5125	Tetratricopeptide-like helical
46859at5125	Complete	27711-Mb.00g059610.m01	333.8	160	https://www.orthodb.org/v10?query=46859at5125	Putative Ras-related protein Rab7
46890at5125	Complete	27711-Mb.00g026880.m01	396.8	226	https://www.orthodb.org/v10?query=46890at5125	FRG1-like family protein
46895at5125	Complete	27711-Mb.00g090510.m01	379.1	228	https://www.orthodb.org/v10?query=46895at5125	ubiquitin-conjugating enzyme
46899at5125	Complete	27711-Mb.00g054250.m01	285.3	255	https://www.orthodb.org/v10?query=46899at5125	C7Z9V8_NECH7
46903at5125	Complete	27711-Mb.00g020040.m01	434.5	269	https://www.orthodb.org/v10?query=46903at5125	killer toxin sensitivity protein
46913at5125	Complete	27711-Mb.00g081180.m01	365.9	175	https://www.orthodb.org/v10?query=46913at5125	RNA polymerase III subunit Rpc25
46916at5125	Complete	27711-Mb.00g094860.m01	348.0	170	https://www.orthodb.org/v10?query=46916at5125	endosomal P24B protein
46970at5125	Complete	27711-Mb.00g081060.m01	342.7	176	https://www.orthodb.org/v10?query=46970at5125	UPF0643 protein
46974at5125	Complete	27711-Mb.00g070520.m01	370.3	281	https://www.orthodb.org/v10?query=46974at5125	GPI anchored protein
46980at5125	Complete	27711-Mb.00g022070.m01	332.6	174	https://www.orthodb.org/v10?query=46980at5125	Mitochondrial import inner membrane translocase subunit TIM21
47013at5125	Complete	27711-Mb.00g023630.m01	275.5	241	https://www.orthodb.org/v10?query=47013at5125	Membrane protein SUR7/Rim9-like, fungi
47023at5125	Complete	27711-Mb.00g005750.m01	543.8	339	https://www.orthodb.org/v10?query=47023at5125	Ring-like domain-containing protein
47030at5125	Complete	27711-Mb.00g018190.m01	364.7	182	https://www.orthodb.org/v10?query=47030at5125	Rho protein GDP-dissociation inhibitor
47055at5125	Complete	27711-Mb.00g068460.m01	336.1	174	https://www.orthodb.org/v10?query=47055at5125	chromosome transmission fidelity protein 4
47058at5125	Complete	27711-Mb.00g085650.m01	378.9	206	https://www.orthodb.org/v10?query=47058at5125	FMN-binding split barrel-related protein
47092at5125	Complete	27711-Mb.00g081780.m01	347.5	189	https://www.orthodb.org/v10?query=47092at5125	Protein of unknown function DUF3605
47104at5125	Complete	27711-Mb.00g022990.m01	352.1	191	https://www.orthodb.org/v10?query=47104at5125	Ribosomal protein L47, mitochondrial
47108at5125	Complete	27711-Mb.00g033110.m01	418.1	217	https://www.orthodb.org/v10?query=47108at5125	kinetochore protein spc25
47115at5125	Complete	27711-Mb.00g002040.m01	486.2	241	https://www.orthodb.org/v10?query=47115at5125	Transmembrane BAX inhibitor motif-containing protein
47121at5125	Complete	27711-Mb.00g012460.m01	238.5	193	https://www.orthodb.org/v10?query=47121at5125	Zinc finger, FYVE-type
47126at5125	Complete	27711-Mb.00g046960.m01	305.0	225	https://www.orthodb.org/v10?query=47126at5125	Ribonuclease III
47138at5125	Complete	27711-Mb.00g002830.m01	318.9	166	https://www.orthodb.org/v10?query=47138at5125	HAD-like superfamily protein
47165at5125	Complete	27711-Mb.00g092960.m01	468.3	288	https://www.orthodb.org/v10?query=47165at5125	WLM domain
47183at5125	Complete	27711-Mb.00g047340.m01	319.8	186	https://www.orthodb.org/v10?query=47183at5125	tRNA (uracil-5-)-methyltransferase TRM9
47201at5125	Complete	27711-Mb.00g000600.m01	444.3	314	https://www.orthodb.org/v10?query=47201at5125	Pre-mRNA-splicing factor CWC25
47243at5125	Complete	27711-Mb.00g068680.m01	350.7	285	https://www.orthodb.org/v10?query=47243at5125	C7Z1A0_NECH7
47257at5125	Complete	27711-Mb.00g032060.m01	340.5	169	https://www.orthodb.org/v10?query=47257at5125	retrograde transporter
47261at5125	Complete	27711-Mb.00g071710.m01	301.8	157	https://www.orthodb.org/v10?query=47261at5125	Carboxypeptidase D
47267at5125	Complete	27711-Mb.00g087450.m01	306.9	175	https://www.orthodb.org/v10?query=47267at5125	Transmembrane adaptor Erv26
47274at5125	Complete	27711-Mb.00g074120.m01	342.4	193	https://www.orthodb.org/v10?query=47274at5125	preli/msf1
47278at5125	Complete	27711-Mb.00g016760.m01	283.5	163	https://www.orthodb.org/v10?query=47278at5125	C6 transcription factor
47288at5125	Complete	27711-Mb.00g083490.m01	277.6	205	https://www.orthodb.org/v10?query=47288at5125	C7YZ40_NECH7
47301at5125	Complete	27711-Mb.00g104610.m01	309.2	223	https://www.orthodb.org/v10?query=47301at5125	DC-UbP/UBTD2, N-terminal domain
47305at5125	Complete	27711-Mb.00g019970.m01	431.1	233	https://www.orthodb.org/v10?query=47305at5125	Protein MAK16
47307at5125	Complete	27711-Mb.00g081540.m01	298.9	237	https://www.orthodb.org/v10?query=47307at5125	probable CBF1-centromere binding factor 1
47310at5125	Complete	27711-Mb.00g025410.m01	414.5	238	https://www.orthodb.org/v10?query=47310at5125	Thymocyte nuclear protein 1
47311at5125	Complete	27711-Mb.00g050860.m01	436.7	239	https://www.orthodb.org/v10?query=47311at5125	metal homeostatis protein bsd2
47329at5125	Complete	27711-Mb.00g015690.m01	363.1	272	https://www.orthodb.org/v10?query=47329at5125	PI31 proteasome regulator
47337at5125	Complete	27711-Mb.00g003250.m01	307.0	177	https://www.orthodb.org/v10?query=47337at5125	Signal peptidase subunit 3
47349at5125	Complete	27711-Mb.00g038670.m01	225.4	294	https://www.orthodb.org/v10?query=47349at5125	related to component of actin cortical patches LAS17
47354at5125	Complete	27711-Mb.00g067490.m01	236.5	170	https://www.orthodb.org/v10?query=47354at5125	3-ketoacyl-(acyl-carrier-protein) reductase
47404at5125	Complete	27711-Mb.00g074410.m01	336.9	260	https://www.orthodb.org/v10?query=47404at5125	MSP domain protein
47452at5125	Complete	27711-Mb.00g041480.m01	411.9	213	https://www.orthodb.org/v10?query=47452at5125	Eukaryotic translation initiation factor 3 subunit K
47489at5125	Complete	27711-Mb.00g101670.m01	305.8	165	https://www.orthodb.org/v10?query=47489at5125	Exosomal core protein CSL4
47490at5125	Complete	27711-Mb.00g093170.m01	292.8	252	https://www.orthodb.org/v10?query=47490at5125	glycophorin A domain-containing protein
47511at5125	Complete	27711-Mb.00g098290.m01	334.7	198	https://www.orthodb.org/v10?query=47511at5125	glycerol-3-phosphate phosphatase
47527at5125	Complete	27711-Mb.00g044410.m01	333.7	203	https://www.orthodb.org/v10?query=47527at5125	DUF408 domain protein
47532at5125	Complete	27711-Mb.00g086830.m01	403.0	240	https://www.orthodb.org/v10?query=47532at5125	Kinetochore protein Sos7
47539at5125	Complete	27711-Mb.00g071460.m01	405.5	233	https://www.orthodb.org/v10?query=47539at5125	eukaryotic translation initiation factor 2 beta subunit
47574at5125	Complete	27711-Mb.00g035240.m01	342.7	202	https://www.orthodb.org/v10?query=47574at5125	Peroxisomal biogenesis factor 11
47575at5125	Complete	27711-Mb.00g003710.m01	338.1	161	https://www.orthodb.org/v10?query=47575at5125	Proteasome subunit beta type
47577at5125	Missing
47605at5125	Complete	27711-Mb.00g008380.m01	295.9	199	https://www.orthodb.org/v10?query=47605at5125	Small GTPase superfamily
47618at5125	Complete	27711-Mb.00g012700.m01	347.4	183	https://www.orthodb.org/v10?query=47618at5125	Ribosomal protein
47630at5125	Complete	27711-Mb.00g081630.m01	395.6	215	https://www.orthodb.org/v10?query=47630at5125	Mitochondrial import inner membrane translocase subunit tim23
47646at5125	Missing
47652at5125	Complete	27711-Mb.00g002420.m01	292.6	231	https://www.orthodb.org/v10?query=47652at5125	Zinc finger C2H2 superfamily
47689at5125	Complete	27711-Mb.00g071780.m01	331.1	174	https://www.orthodb.org/v10?query=47689at5125	Endoplasmic reticulum vesicle protein 25
47703at5125	Complete	27711-Mb.00g068690.m01	344.2	188	https://www.orthodb.org/v10?query=47703at5125	Ribosomal protein L28/L24
47712at5125	Complete	27711-Mb.00g064060.m01	360.9	252	https://www.orthodb.org/v10?query=47712at5125	C7ZHK7_NECH7
47730at5125	Complete	27711-Mb.00g105400.m01	344.5	172	https://www.orthodb.org/v10?query=47730at5125	Trafficking protein particle complex subunit BET3
47739at5125	Complete	27711-Mb.00g043290.m01	291.3	164	https://www.orthodb.org/v10?query=47739at5125	Superoxide dismutase
47750at5125	Complete	27711-Mb.00g060720.m01	330.0	196	https://www.orthodb.org/v10?query=47750at5125	Ribonuclease III domain
47764at5125	Complete	27711-Mb.00g096250.m01	402.3	285	https://www.orthodb.org/v10?query=47764at5125	THO complex subunit 7/Mft1
47838at5125	Complete	27711-Mb.00g033050.m01	267.8	164	https://www.orthodb.org/v10?query=47838at5125	er membrane protein complex subunit
47876at5125	Complete	27711-Mb.00g011800.m01	374.9	226	https://www.orthodb.org/v10?query=47876at5125	Related to TVP38-Integral membrane protein localized to vesicles along with the v-SNARE Tlg2p
47882at5125	Complete	27711-Mb.00g104030.m01	350.2	279	https://www.orthodb.org/v10?query=47882at5125	C7YK12_NECH7
47902at5125	Complete	27711-Mb.00g046930.m01	279.6	160	https://www.orthodb.org/v10?query=47902at5125	C7YPK3_NECH7
47915at5125	Complete	27711-Mb.00g048900.m01	315.0	162	https://www.orthodb.org/v10?query=47915at5125	Actin-related protein 2/3 complex subunit 5
47940at5125	Complete	27711-Mb.00g045880.m01	380.8	176	https://www.orthodb.org/v10?query=47940at5125	Ribosomal protein L13
47946at5125	Complete	27711-Mb.00g020120.m01	275.6	166	https://www.orthodb.org/v10?query=47946at5125	Protein transport protein sec22
47993at5125	Complete	27711-Mb.00g001730.m01	380.2	262	https://www.orthodb.org/v10?query=47993at5125	Predicted protein
48004at5125	Complete	27711-Mb.00g016790.m01	405.8	187	https://www.orthodb.org/v10?query=48004at5125	40S ribosomal protein S7
48005at5125	Complete	27711-Mb.00g045950.m01	237.6	163	https://www.orthodb.org/v10?query=48005at5125	mitochondrial peptidyl-tRNA hydrolase
48008at5125	Complete	27711-Mb.00g038360.m01	321.7	170	https://www.orthodb.org/v10?query=48008at5125	Xanthine phosphoribosyltransferase 1
48035at5125	Complete	27711-Mb.00g073780.m01	255.5	137	https://www.orthodb.org/v10?query=48035at5125	egg shell protein
48055at5125	Complete	27711-Mb.00g016370.m01	400.7	239	https://www.orthodb.org/v10?query=48055at5125	related to SRP102-signal recognition particle receptor, beta chain
48078at5125	Complete	27711-Mb.00g007760.m01	328.9	271	https://www.orthodb.org/v10?query=48078at5125	INO80 complex subunit B-like conserved region
48135at5125	Complete	27711-Mb.00g096390.m01	407.2	277	https://www.orthodb.org/v10?query=48135at5125	Sec20 domain protein
