# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
41796at5125	Complete	tr|A0A0B2X5B5|A0A0B2X5B5_METAS	380.1	277	https://www.orthodb.org/v10?query=41796at5125	transcription factor RfeG
41805at5125	Complete	tr|A0A0B2X8U6|A0A0B2X8U6_METAS	390.8	286	https://www.orthodb.org/v10?query=41805at5125	Zinc finger, MIZ-type
41853at5125	Complete	tr|A0A0B2WZV6|A0A0B2WZV6_METAS	97.1	110	https://www.orthodb.org/v10?query=41853at5125	C7Z3S9_NECH7
41864at5125	Complete	tr|A0A0B2WJ39|A0A0B2WJ39_METAS	401.2	238	https://www.orthodb.org/v10?query=41864at5125	Zinc finger, C2H2
41926at5125	Complete	tr|A0A0B2X3W0|A0A0B2X3W0_METAS	482.4	275	https://www.orthodb.org/v10?query=41926at5125	Ribosomal protein S35, mitochondrial
41928at5125	Complete	tr|A0A0B2X7X3|A0A0B2X7X3_METAS	495.1	249	https://www.orthodb.org/v10?query=41928at5125	Nucleoporin Nup44
41929at5125	Complete	tr|A0A0B2WTH7|A0A0B2WTH7_METAS	488.1	263	https://www.orthodb.org/v10?query=41929at5125	exosome component 2
41930at5125	Complete	tr|A0A0B2WXI0|A0A0B2WXI0_METAS	450.0	296	https://www.orthodb.org/v10?query=41930at5125	Ubiquitin-conjugating enzyme
41936at5125	Complete	tr|A0A0B2WW66|A0A0B2WW66_METAS	359.1	288	https://www.orthodb.org/v10?query=41936at5125	Origin recognition complex subunit 6
41948at5125	Complete	tr|A0A0B2X438|A0A0B2X438_METAS	394.8	362	https://www.orthodb.org/v10?query=41948at5125	R3H domain
41962at5125	Complete	tr|A0A0B2X3F1|A0A0B2X3F1_METAS	401.6	205	https://www.orthodb.org/v10?query=41962at5125	Ribulose-phosphate 3-epimerase
41963at5125	Complete	tr|A0A0B2WY68|A0A0B2WY68_METAS	431.5	223	https://www.orthodb.org/v10?query=41963at5125	Phosphoserine phosphatase
41970at5125	Complete	tr|A0A0B2WNY6|A0A0B2WNY6_METAS	478.1	234	https://www.orthodb.org/v10?query=41970at5125	Proteasome component C5
41974at5125	Complete	tr|A0A0B2WUT4|A0A0B2WUT4_METAS	370.5	199	https://www.orthodb.org/v10?query=41974at5125	HD domain protein
41989at5125	Complete	tr|A0A0B2WS09|A0A0B2WS09_METAS	390.4	213	https://www.orthodb.org/v10?query=41989at5125	Superoxide dismutase
41990at5125	Complete	tr|A0A0B2X089|A0A0B2X089_METAS	366.3	211	https://www.orthodb.org/v10?query=41990at5125	BTB/POZ domain
41994at5125	Complete	tr|A0A0B2WQJ3|A0A0B2WQJ3_METAS	460.3	254	https://www.orthodb.org/v10?query=41994at5125	ATP synthase subunit gamma
42045at5125	Complete	tr|A0A0B2WUG9|A0A0B2WUG9_METAS	401.6	206	https://www.orthodb.org/v10?query=42045at5125	Small GTPase superfamily, Ras type
42054at5125	Complete	tr|A0A0B2WP00|A0A0B2WP00_METAS	483.9	226	https://www.orthodb.org/v10?query=42054at5125	Proteasome subunit alpha type
42086at5125	Complete	tr|A0A0B2WWN2|A0A0B2WWN2_METAS	370.8	264	https://www.orthodb.org/v10?query=42086at5125	DNA-binding protein
42111at5125	Complete	tr|A0A0B2X7Q8|A0A0B2X7Q8_METAS	420.5	242	https://www.orthodb.org/v10?query=42111at5125	Protein of unknown function DUF1774, fungi
42115at5125	Complete	tr|A0A0B2X285|A0A0B2X285_METAS	399.4	234	https://www.orthodb.org/v10?query=42115at5125	Ribose 5-phosphate isomerase A
42123at5125	Complete	tr|A0A0B2X6J5|A0A0B2X6J5_METAS	456.1	250	https://www.orthodb.org/v10?query=42123at5125	Nicotinate-nucleotide pyrophosphorylase 
42133at5125	Complete	tr|A0A0B2WTS5|A0A0B2WTS5_METAS	544.7	277	https://www.orthodb.org/v10?query=42133at5125	eukaryotic translation initiation factor 2 alpha subunit
42140at5125	Complete	tr|A0A0B2WEL4|A0A0B2WEL4_METAS	550.1	283	https://www.orthodb.org/v10?query=42140at5125	related to Slh1p interacting factor
42143at5125	Complete	tr|A0A0B2X714|A0A0B2X714_METAS	372.6	234	https://www.orthodb.org/v10?query=42143at5125	THUMP domain containing protein
42158at5125	Complete	tr|A0A0B2WY94|A0A0B2WY94_METAS	379.7	258	https://www.orthodb.org/v10?query=42158at5125	peroxin Pex14/17-Penicillium chrysogenum
42175at5125	Complete	tr|A0A0B2X9J0|A0A0B2X9J0_METAS	277.4	171	https://www.orthodb.org/v10?query=42175at5125	Myb domain
42179at5125	Complete	tr|A0A0B2WY12|A0A0B2WY12_METAS	395.4	329	https://www.orthodb.org/v10?query=42179at5125	AAR2, C-terminal
42187at5125	Complete	tr|A0A0B2WT20|A0A0B2WT20_METAS	434.6	211	https://www.orthodb.org/v10?query=42187at5125	Mannose phospho-dolichol synthase
42196at5125	Complete	tr|A0A0B2WWR7|A0A0B2WWR7_METAS	485.1	214	https://www.orthodb.org/v10?query=42196at5125	Casein kinase II subunit beta
42200at5125	Complete	tr|A0A0B2WYT6|A0A0B2WYT6_METAS	388.7	191	https://www.orthodb.org/v10?query=42200at5125	Cytochrome-c oxidase assembly protein
42258at5125	Complete	tr|A0A0B2WVI5|A0A0B2WVI5_METAS	586.0	371	https://www.orthodb.org/v10?query=42258at5125	Nucleolar protein 12
42297at5125	Complete	tr|A0A0B2X152|A0A0B2X152_METAS	386.1	248	https://www.orthodb.org/v10?query=42297at5125	Sin3 binding protein
42298at5125	Complete	tr|A0A0B2WY56|A0A0B2WY56_METAS	490.5	305	https://www.orthodb.org/v10?query=42298at5125	Chorismate synthase protein
42302at5125	Complete	tr|A0A0B2WNS0|A0A0B2WNS0_METAS	339.9	280	https://www.orthodb.org/v10?query=42302at5125	Helix-loop-helix DNA-binding protein
42319at5125	Complete	tr|A0A0B2X195|A0A0B2X195_METAS	461.5	455	https://www.orthodb.org/v10?query=42319at5125	Basic-leucine zipper (BZIP) transcription factor
42336at5125	Complete	tr|A0A0B2WMQ8|A0A0B2WMQ8_METAS	486.9	208	https://www.orthodb.org/v10?query=42336at5125	MOB kinase activator family
42379at5125	Complete	tr|A0A0B2WY54|A0A0B2WY54_METAS	591.9	479	https://www.orthodb.org/v10?query=42379at5125	Leucine rich repeat domain containing protein
42382at5125	Complete	tr|A0A0B2WX18|A0A0B2WX18_METAS	279.3	189	https://www.orthodb.org/v10?query=42382at5125	Acyl-protein thioesterase 1
42399at5125	Complete	tr|A0A0B2WM69|A0A0B2WM69_METAS	387.8	206	https://www.orthodb.org/v10?query=42399at5125	Mpv17/PMP22
42401at5125	Complete	tr|A0A0B2WSK9|A0A0B2WSK9_METAS	433.8	214	https://www.orthodb.org/v10?query=42401at5125	NADH-ubiquinone oxidoreductase 24 kDa subunit
42416at5125	Complete	tr|A0A0B2X0S1|A0A0B2X0S1_METAS	358.0	193	https://www.orthodb.org/v10?query=42416at5125	Ubiquinone biosynthesis protein COQ4, mitochondrial
42439at5125	Complete	tr|A0A0B2WN50|A0A0B2WN50_METAS	390.3	266	https://www.orthodb.org/v10?query=42439at5125	Chromosome segregation protein SMC-like
42446at5125	Complete	tr|A0A0B2WJT0|A0A0B2WJT0_METAS	493.0	278	https://www.orthodb.org/v10?query=42446at5125	Rab like protein
42447at5125	Complete	tr|A0A0B2WSP1|A0A0B2WSP1_METAS	347.2	257	https://www.orthodb.org/v10?query=42447at5125	MT-A70 family
42465at5125	Complete	tr|A0A0B2WUK5|A0A0B2WUK5_METAS	550.1	249	https://www.orthodb.org/v10?query=42465at5125	Protein hob3
42466at5125	Complete	tr|A0A0B2WF18|A0A0B2WF18_METAS	414.2	221	https://www.orthodb.org/v10?query=42466at5125	Proteasome subunit beta
42488at5125	Complete	tr|A0A0B2WUX2|A0A0B2WUX2_METAS	315.5	233	https://www.orthodb.org/v10?query=42488at5125	Serine-threonine protein kinase 19
42493at5125	Complete	tr|A0A0B2X8N6|A0A0B2X8N6_METAS	431.3	317	https://www.orthodb.org/v10?query=42493at5125	Bud22 domain
42504at5125	Complete	tr|A0A0B2WKY7|A0A0B2WKY7_METAS	558.7	247	https://www.orthodb.org/v10?query=42504at5125	Proteasome endopeptidase complex
42511at5125	Complete	tr|A0A0B2WLS0|A0A0B2WLS0_METAS	370.6	221	https://www.orthodb.org/v10?query=42511at5125	Short-chain dehydrogenase/reductase, conserved site
42524at5125	Complete	tr|A0A0B2X982|A0A0B2X982_METAS	391.0	232	https://www.orthodb.org/v10?query=42524at5125	Glucosamine 6-phosphate N-acetyltransferase
42531at5125	Missing
42533at5125	Complete	tr|A0A0B2WEM1|A0A0B2WEM1_METAS	256.6	186	https://www.orthodb.org/v10?query=42533at5125	phosphopantetheinyl transferase
42534at5125	Complete	tr|A0A0B2X2X1|A0A0B2X2X1_METAS	366.5	239	https://www.orthodb.org/v10?query=42534at5125	Esterase/lipase superfamily protein
42537at5125	Complete	tr|A0A0B2X7P7|A0A0B2X7P7_METAS	356.7	244	https://www.orthodb.org/v10?query=42537at5125	Signal recognition particle, SRP54 subunit, GTPase
42553at5125	Complete	tr|A0A0B2X8Z4|A0A0B2X8Z4_METAS	405.4	209	https://www.orthodb.org/v10?query=42553at5125	Ribosomal protein S7
42557at5125	Complete	tr|A0A0B2WMZ6|A0A0B2WMZ6_METAS	384.9	279	https://www.orthodb.org/v10?query=42557at5125	Lysine methyltransferase
42603at5125	Complete	tr|A0A0B2X289|A0A0B2X289_METAS	422.3	215	https://www.orthodb.org/v10?query=42603at5125	Proteasome subunit alpha type
42619at5125	Complete	tr|A0A0B2WL93|A0A0B2WL93_METAS	381.7	196	https://www.orthodb.org/v10?query=42619at5125	splicing factor 3a subunit 2
42640at5125	Complete	tr|A0A0B2WNP3|A0A0B2WNP3_METAS	210.6	119	https://www.orthodb.org/v10?query=42640at5125	Enolase-phosphatase E1
42643at5125	Complete	tr|A0A0B2X4H7|A0A0B2X4H7_METAS	373.2	210	https://www.orthodb.org/v10?query=42643at5125	phosphoglycolate phosphatase
42648at5125	Complete	tr|A0A0B2WL50|A0A0B2WL50_METAS	664.6	424	https://www.orthodb.org/v10?query=42648at5125	Epsin-3
42652at5125	Complete	tr|A0A0B2WRM5|A0A0B2WRM5_METAS	450.8	233	https://www.orthodb.org/v10?query=42652at5125	6-phosphogluconolactonase
42670at5125	Complete	tr|A0A0B2WUS9|A0A0B2WUS9_METAS	418.5	229	https://www.orthodb.org/v10?query=42670at5125	predicted protein
42672at5125	Complete	tr|A0A0B2X6X7|A0A0B2X6X7_METAS	274.4	215	https://www.orthodb.org/v10?query=42672at5125	SANT/Myb domain
42689at5125	Complete	tr|A0A0B2X1R4|A0A0B2X1R4_METAS	336.3	250	https://www.orthodb.org/v10?query=42689at5125	bZIP transcription factor, bZIP-1
42700at5125	Complete	tr|A0A0B2WW15|A0A0B2WW15_METAS	514.0	314	https://www.orthodb.org/v10?query=42700at5125	C7YZG3_NECH7
42724at5125	Complete	tr|A0A0B2WLJ7|A0A0B2WLJ7_METAS	396.7	239	https://www.orthodb.org/v10?query=42724at5125	Mediator of RNA polymerase II transcription subunit 18
42730at5125	Complete	tr|A0A0B2X9X6|A0A0B2X9X6_METAS	288.7	211	https://www.orthodb.org/v10?query=42730at5125	Short-chain dehydrogenase/reductase sdr
42732at5125	Complete	tr|A0A0B2WZD8|A0A0B2WZD8_METAS	347.2	223	https://www.orthodb.org/v10?query=42732at5125	HPP family protein
42736at5125	Complete	tr|A0A0B2X111|A0A0B2X111_METAS	396.1	245	https://www.orthodb.org/v10?query=42736at5125	Ubiquinol-cytochrome C chaperone
42737at5125	Complete	tr|A0A0B2WSW6|A0A0B2WSW6_METAS	387.8	240	https://www.orthodb.org/v10?query=42737at5125	fmHP
42741at5125	Complete	tr|A0A0B2WKC1|A0A0B2WKC1_METAS	514.8	308	https://www.orthodb.org/v10?query=42741at5125	Transcriptional activator (PtaC), putative
42750at5125	Complete	tr|A0A0B2X2F4|A0A0B2X2F4_METAS	316.7	309	https://www.orthodb.org/v10?query=42750at5125	Annexin
42770at5125	Complete	tr|A0A0B2WZI0|A0A0B2WZI0_METAS	453.0	233	https://www.orthodb.org/v10?query=42770at5125	yeats
42774at5125	Complete	tr|A0A0B2WN21|A0A0B2WN21_METAS	275.8	203	https://www.orthodb.org/v10?query=42774at5125	Aminotransferase, class IV
42780at5125	Complete	tr|A0A0B2WW89|A0A0B2WW89_METAS	491.4	252	https://www.orthodb.org/v10?query=42780at5125	Protein YIP
42789at5125	Complete	tr|A0A0B2WPP8|A0A0B2WPP8_METAS	410.1	257	https://www.orthodb.org/v10?query=42789at5125	Transcription initiation factor TFIID subunit 11
42793at5125	Complete	tr|A0A0B2WM60|A0A0B2WM60_METAS	247.3	239	https://www.orthodb.org/v10?query=42793at5125	C7YTT1_NECH7
42813at5125	Complete	tr|A0A0B2WX86|A0A0B2WX86_METAS	358.4	206	https://www.orthodb.org/v10?query=42813at5125	Zinc finger, GATA-type
42833at5125	Complete	tr|A0A0B2X039|A0A0B2X039_METAS	425.2	248	https://www.orthodb.org/v10?query=42833at5125	S-formylglutathione hydrolase
42893at5125	Complete	tr|A0A0B2WX71|A0A0B2WX71_METAS	452.5	207	https://www.orthodb.org/v10?query=42893at5125	Eukaryotic translation initiation factor 6
42901at5125	Complete	tr|A0A0B2WM17|A0A0B2WM17_METAS	465.4	236	https://www.orthodb.org/v10?query=42901at5125	Chorismate mutase
42916at5125	Complete	tr|A0A0B2X8M9|A0A0B2X8M9_METAS	420.6	240	https://www.orthodb.org/v10?query=42916at5125	Chitin synthase export chaperone
42945at5125	Complete	tr|A0A0B2WXF2|A0A0B2WXF2_METAS	299.0	203	https://www.orthodb.org/v10?query=42945at5125	Glutathione S-transferase
42968at5125	Complete	tr|A0A0B2X7Q6|A0A0B2X7Q6_METAS	581.0	342	https://www.orthodb.org/v10?query=42968at5125	VHS domain protein
42988at5125	Complete	tr|A0A0B2WR07|A0A0B2WR07_METAS	382.0	218	https://www.orthodb.org/v10?query=42988at5125	probable U1 snRNP protein
43029at5125	Complete	tr|A0A0B2X9J9|A0A0B2X9J9_METAS	371.8	199	https://www.orthodb.org/v10?query=43029at5125	60S ribosomal protein L16
43047at5125	Complete	tr|A0A0B2X4W6|A0A0B2X4W6_METAS	366.8	221	https://www.orthodb.org/v10?query=43047at5125	Urease accessory protein
43126at5125	Complete	tr|A0A0B2WM16|A0A0B2WM16_METAS	315.8	190	https://www.orthodb.org/v10?query=43126at5125	Mannose-6-phosphate receptor, binding protein
43131at5125	Complete	tr|A0A0B2WP21|A0A0B2WP21_METAS	262.4	227	https://www.orthodb.org/v10?query=43131at5125	Protein of unknown function DUF3984
43135at5125	Complete	tr|A0A0B2X692|A0A0B2X692_METAS	364.3	247	https://www.orthodb.org/v10?query=43135at5125	NF-kappa-B inhibitor-like protein 1
43166at5125	Complete	tr|A0A0B2WRQ4|A0A0B2WRQ4_METAS	449.8	208	https://www.orthodb.org/v10?query=43166at5125	14-3-3 protein
43171at5125	Complete	tr|A0A0B2X0W9|A0A0B2X0W9_METAS	486.3	334	https://www.orthodb.org/v10?query=43171at5125	C7YR34_NECH7
43177at5125	Complete	tr|A0A0B2WY44|A0A0B2WY44_METAS	336.2	209	https://www.orthodb.org/v10?query=43177at5125	Zinc finger, RING-CH-type
43202at5125	Complete	tr|A0A0B2WEQ4|A0A0B2WEQ4_METAS	450.5	257	https://www.orthodb.org/v10?query=43202at5125	Phytanoyl-CoA dioxygenase family protein
43205at5125	Complete	tr|A0A0B2WK86|A0A0B2WK86_METAS	453.4	275	https://www.orthodb.org/v10?query=43205at5125	Zinc finger C2H2 superfamily
43220at5125	Complete	tr|A0A0B2WLC4|A0A0B2WLC4_METAS	522.5	328	https://www.orthodb.org/v10?query=43220at5125	PWWP domain-containing protein
43235at5125	Complete	tr|A0A0B2X433|A0A0B2X433_METAS	387.9	187	https://www.orthodb.org/v10?query=43235at5125	Nucleolar essential protein 1
43242at5125	Complete	tr|A0A0B2WY29|A0A0B2WY29_METAS	402.1	243	https://www.orthodb.org/v10?query=43242at5125	Phosducin
43249at5125	Complete	tr|A0A0B2WVE7|A0A0B2WVE7_METAS	458.2	249	https://www.orthodb.org/v10?query=43249at5125	Eukaryotic translation initiation factor 3 subunit G
43252at5125	Complete	tr|A0A0B2WJ24|A0A0B2WJ24_METAS	396.7	253	https://www.orthodb.org/v10?query=43252at5125	CS domain
43274at5125	Complete	tr|A0A0B2X6G5|A0A0B2X6G5_METAS	618.2	449	https://www.orthodb.org/v10?query=43274at5125	ribosome biogenesis protein Rrp14-C
43302at5125	Complete	tr|A0A0B2WM20|A0A0B2WM20_METAS	437.1	242	https://www.orthodb.org/v10?query=43302at5125	adenylate kinase
43305at5125	Missing
43324at5125	Complete	tr|A0A0B2WTD3|A0A0B2WTD3_METAS	394.5	286	https://www.orthodb.org/v10?query=43324at5125	Armadillo-type fold
43341at5125	Complete	tr|A0A0B2X0J9|A0A0B2X0J9_METAS	532.5	251	https://www.orthodb.org/v10?query=43341at5125	NAD(P)-binding domain protein
43368at5125	Complete	tr|A0A0B2X6L4|A0A0B2X6L4_METAS	486.7	221	https://www.orthodb.org/v10?query=43368at5125	rRNA 2'-O-methyltransferase fibrillarin
43381at5125	Complete	tr|A0A0B2WZD1|A0A0B2WZD1_METAS	177.7	247	https://www.orthodb.org/v10?query=43381at5125	C7Z4J5_NECH7
43395at5125	Complete	tr|A0A0B2X610|A0A0B2X610_METAS	493.4	229	https://www.orthodb.org/v10?query=43395at5125	40S ribosomal protein S1
43403at5125	Complete	tr|A0A0B2WNG1|A0A0B2WNG1_METAS	363.2	212	https://www.orthodb.org/v10?query=43403at5125	Thiamine pyrophosphokinase
43418at5125	Complete	tr|A0A0B2WV01|A0A0B2WV01_METAS	433.1	258	https://www.orthodb.org/v10?query=43418at5125	Putative lysophosphatidic acid
43421at5125	Complete	tr|A0A0B2X807|A0A0B2X807_METAS	379.6	212	https://www.orthodb.org/v10?query=43421at5125	related to Golgi integral membrane protein
43438at5125	Complete	tr|A0A0B2WLN3|A0A0B2WLN3_METAS	428.4	282	https://www.orthodb.org/v10?query=43438at5125	Xylose isomerase
43450at5125	Complete	tr|A0A0B2X1Q9|A0A0B2X1Q9_METAS	429.6	222	https://www.orthodb.org/v10?query=43450at5125	Triosephosphate isomerase
43461at5125	Complete	tr|A0A0B2WTW3|A0A0B2WTW3_METAS	483.1	228	https://www.orthodb.org/v10?query=43461at5125	Proteasome subunit alpha type
43474at5125	Complete	tr|A0A0B2X1D5|A0A0B2X1D5_METAS	375.2	244	https://www.orthodb.org/v10?query=43474at5125	Protein phosphatase 4 core regulatory subunit R2
43484at5125	Complete	tr|A0A0B2WUA5|A0A0B2WUA5_METAS	514.2	297	https://www.orthodb.org/v10?query=43484at5125	Potassium channel regulatory factor
43488at5125	Complete	tr|A0A0B2X211|A0A0B2X211_METAS	443.9	276	https://www.orthodb.org/v10?query=43488at5125	related to rRNA processing protein
43524at5125	Complete	tr|A0A0B2WX25|A0A0B2WX25_METAS	443.6	208	https://www.orthodb.org/v10?query=43524at5125	Proteasome subunit alpha type
43532at5125	Complete	tr|A0A0B2WZR2|A0A0B2WZR2_METAS	493.0	250	https://www.orthodb.org/v10?query=43532at5125	methyltransferase
43542at5125	Complete	tr|A0A0B2X0G5|A0A0B2X0G5_METAS	426.8	258	https://www.orthodb.org/v10?query=43542at5125	Ribosomal protein S15
43557at5125	Complete	tr|A0A0B2WT17|A0A0B2WT17_METAS	322.4	220	https://www.orthodb.org/v10?query=43557at5125	mitochondrial export translocase Oxa2
43558at5125	Complete	tr|A0A0B2WU13|A0A0B2WU13_METAS	279.1	217	https://www.orthodb.org/v10?query=43558at5125	Predicted protein
43607at5125	Complete	tr|A0A0B2WNY3|A0A0B2WNY3_METAS	398.9	248	https://www.orthodb.org/v10?query=43607at5125	protein-ER retention receptor
43627at5125	Complete	tr|A0A0B2WN28|A0A0B2WN28_METAS	360.1	211	https://www.orthodb.org/v10?query=43627at5125	ribosomal protein S5 domain 2-type fold domain containing protein
43630at5125	Complete	tr|A0A0B2X5V7|A0A0B2X5V7_METAS	445.1	238	https://www.orthodb.org/v10?query=43630at5125	TATA-box binding protein
43646at5125	Complete	tr|A0A0B2X865|A0A0B2X865_METAS	436.0	204	https://www.orthodb.org/v10?query=43646at5125	Small GTPase superfamily
43647at5125	Complete	tr|A0A0B2X484|A0A0B2X484_METAS	399.6	237	https://www.orthodb.org/v10?query=43647at5125	Dol-P-Man
43661at5125	Complete	tr|A0A0B2X2L5|A0A0B2X2L5_METAS	485.2	245	https://www.orthodb.org/v10?query=43661at5125	Proteasome subunit alpha type
43670at5125	Complete	tr|A0A0B2X1B9|A0A0B2X1B9_METAS	474.9	266	https://www.orthodb.org/v10?query=43670at5125	50S ribosomal subunit L30
43721at5125	Missing
43726at5125	Complete	tr|A0A0B2WYS8|A0A0B2WYS8_METAS	466.8	239	https://www.orthodb.org/v10?query=43726at5125	MAGE protein
43741at5125	Complete	tr|A0A0B2WR40|A0A0B2WR40_METAS	394.1	239	https://www.orthodb.org/v10?query=43741at5125	predicted protein
43744at5125	Complete	tr|A0A0B2WYF9|A0A0B2WYF9_METAS	358.5	211	https://www.orthodb.org/v10?query=43744at5125	related to C2C2-type Zn-finger protein
43759at5125	Complete	tr|A0A0B2WKD6|A0A0B2WKD6_METAS	609.1	433	https://www.orthodb.org/v10?query=43759at5125	myosin heavy chain
43793at5125	Complete	tr|A0A0B2X753|A0A0B2X753_METAS	389.1	229	https://www.orthodb.org/v10?query=43793at5125	probable metallo-beta-lactamase domain protein
43809at5125	Complete	tr|A0A0B2X0N8|A0A0B2X0N8_METAS	474.2	295	https://www.orthodb.org/v10?query=43809at5125	myb DNA-binding domain containing protein
43810at5125	Complete	tr|A0A0B2WV83|A0A0B2WV83_METAS	509.5	345	https://www.orthodb.org/v10?query=43810at5125	Leo1-like protein
43827at5125	Complete	tr|A0A0B2WRH9|A0A0B2WRH9_METAS	297.7	145	https://www.orthodb.org/v10?query=43827at5125	Mitochondrial inner membrane protease ATP23
43841at5125	Complete	tr|A0A0B2WWT0|A0A0B2WWT0_METAS	456.2	237	https://www.orthodb.org/v10?query=43841at5125	Protein YIP
43844at5125	Complete	tr|A0A0B2WSX3|A0A0B2WSX3_METAS	381.3	252	https://www.orthodb.org/v10?query=43844at5125	autophagy-related protein 6
43894at5125	Complete	tr|A0A0B2X1J5|A0A0B2X1J5_METAS	387.5	198	https://www.orthodb.org/v10?query=43894at5125	Ulp1 protease family protein
43903at5125	Complete	tr|A0A0B2WKZ1|A0A0B2WKZ1_METAS	484.4	220	https://www.orthodb.org/v10?query=43903at5125	14-3-3 protein
43904at5125	Complete	tr|A0A0B2WT96|A0A0B2WT96_METAS	328.4	198	https://www.orthodb.org/v10?query=43904at5125	ubiquitin-conjugating enzyme E2-24 kDa
43921at5125	Complete	tr|A0A0B2WUL5|A0A0B2WUL5_METAS	459.5	297	https://www.orthodb.org/v10?query=43921at5125	Related to MAG1-3-methyladenine DNA glycosylase
43941at5125	Complete	tr|A0A0B2WJL4|A0A0B2WJL4_METAS	351.4	195	https://www.orthodb.org/v10?query=43941at5125	Emopamil-binding protein
43944at5125	Complete	tr|A0A0B2WMI4|A0A0B2WMI4_METAS	275.1	175	https://www.orthodb.org/v10?query=43944at5125	PBSP domain protein
43955at5125	Complete	tr|A0A0B2WX68|A0A0B2WX68_METAS	482.0	218	https://www.orthodb.org/v10?query=43955at5125	Ribosomal protein S3, C-terminal
43957at5125	Complete	tr|A0A0B2WTE3|A0A0B2WTE3_METAS	399.3	215	https://www.orthodb.org/v10?query=43957at5125	Autophagy protein 5
43979at5125	Complete	tr|A0A0B2X643|A0A0B2X643_METAS	457.1	243	https://www.orthodb.org/v10?query=43979at5125	Ribosomal protein L15
43989at5125	Complete	tr|A0A0B2WQQ9|A0A0B2WQQ9_METAS	366.5	238	https://www.orthodb.org/v10?query=43989at5125	GPI inositol-deacylase
44017at5125	Complete	tr|A0A0B2WQW8|A0A0B2WQW8_METAS	343.7	206	https://www.orthodb.org/v10?query=44017at5125	Mediator of RNA polymerase II transcription subunit 7
44031at5125	Complete	tr|A0A0B2X5F5|A0A0B2X5F5_METAS	326.1	179	https://www.orthodb.org/v10?query=44031at5125	cytochrome oxidase c assembly domain-containing protein
44054at5125	Complete	tr|A0A0B2WWL2|A0A0B2WWL2_METAS	420.6	298	https://www.orthodb.org/v10?query=44054at5125	Related to atrophin-1
44063at5125	Complete	tr|A0A0B2X7I4|A0A0B2X7I4_METAS	360.9	200	https://www.orthodb.org/v10?query=44063at5125	3,4-dihydroxy-2-butanone 4-phosphate synthase
44074at5125	Complete	tr|A0A0B2WLG0|A0A0B2WLG0_METAS	328.0	197	https://www.orthodb.org/v10?query=44074at5125	Translin-associated protein X
44078at5125	Complete	tr|A0A0B2X744|A0A0B2X744_METAS	439.5	225	https://www.orthodb.org/v10?query=44078at5125	Phosducin family protein
44101at5125	Missing
44102at5125	Missing
44139at5125	Complete	tr|A0A0B2WVF3|A0A0B2WVF3_METAS	381.6	215	https://www.orthodb.org/v10?query=44139at5125	protein-L-isoaspartate O-methyltransferase
44171at5125	Complete	tr|A0A0B2WJP9|A0A0B2WJP9_METAS	410.7	211	https://www.orthodb.org/v10?query=44171at5125	RNA polymerase, Rpb5, N-terminal
44177at5125	Complete	tr|A0A0B2WPG5|A0A0B2WPG5_METAS	365.4	219	https://www.orthodb.org/v10?query=44177at5125	U2 small nuclear ribonucleoprotein A'
44183at5125	Complete	tr|A0A0B2WL92|A0A0B2WL92_METAS	474.0	218	https://www.orthodb.org/v10?query=44183at5125	Protein SSU72
44188at5125	Complete	tr|A0A0B2WZ43|A0A0B2WZ43_METAS	378.6	194	https://www.orthodb.org/v10?query=44188at5125	vacuolar ATP synthase subunit D
44198at5125	Complete	tr|A0A0B2WXK1|A0A0B2WXK1_METAS	423.4	393	https://www.orthodb.org/v10?query=44198at5125	RNA recognition motif containing protein
44201at5125	Complete	tr|A0A0B2WUN8|A0A0B2WUN8_METAS	353.4	224	https://www.orthodb.org/v10?query=44201at5125	haloacid dehalogenase, type II
44233at5125	Complete	tr|A0A0B2WJI7|A0A0B2WJI7_METAS	375.4	358	https://www.orthodb.org/v10?query=44233at5125	Restriction of telomere capping protein 4
44249at5125	Complete	tr|A0A0B2X9G4|A0A0B2X9G4_METAS	385.4	242	https://www.orthodb.org/v10?query=44249at5125	Acyl CoA binding family protein
44258at5125	Complete	tr|A0A0B2X4W3|A0A0B2X4W3_METAS	528.0	323	https://www.orthodb.org/v10?query=44258at5125	Chaperone DnaJ, C-terminal
44291at5125	Complete	tr|A0A0B2WUK1|A0A0B2WUK1_METAS	375.9	212	https://www.orthodb.org/v10?query=44291at5125	Ornithine decarboxylase antizyme
44315at5125	Complete	tr|A0A0B2X275|A0A0B2X275_METAS	437.1	262	https://www.orthodb.org/v10?query=44315at5125	RNA exonuclease 4
44316at5125	Complete	tr|A0A0B2X763|A0A0B2X763_METAS	352.8	244	https://www.orthodb.org/v10?query=44316at5125	Protein YOP1
44329at5125	Complete	tr|A0A0B2WX31|A0A0B2WX31_METAS	365.6	197	https://www.orthodb.org/v10?query=44329at5125	Orotate phosphoribosyltransferase
44348at5125	Complete	tr|A0A0B2WLS8|A0A0B2WLS8_METAS	284.1	183	https://www.orthodb.org/v10?query=44348at5125	sequence orphan
44364at5125	Complete	tr|A0A0B2WUB7|A0A0B2WUB7_METAS	706.9	531	https://www.orthodb.org/v10?query=44364at5125	Vps72/YL1, C-terminal
