# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
55103at5125	Complete	tr|A0A166XC25|A0A166XC25_METRR	196.7	108	https://www.orthodb.org/v10?query=55103at5125	peptidyl-prolyl cis-trans isomerase
55105at5125	Complete	tr|A0A166Y9H6|A0A166Y9H6_METRR	247.1	115	https://www.orthodb.org/v10?query=55105at5125	Negative cofactor 2 complex subunit beta
55109at5125	Complete	tr|A0A167KC60|A0A167KC60_METRR	201.7	133	https://www.orthodb.org/v10?query=55109at5125	late endosomal/lysosomal adaptor and MAPK and MTOR activator domain-containing protein
55118at5125	Complete	tr|A0A167ED21|A0A167ED21_METRR	237.7	126	https://www.orthodb.org/v10?query=55118at5125	BZIP transcription factor
55141at5125	Complete	tr|A0A167E4C7|A0A167E4C7_METRR	240.7	161	https://www.orthodb.org/v10?query=55141at5125	Yippee family protein
55146at5125	Complete	tr|A0A167HDC1|A0A167HDC1_METRR	186.8	109	https://www.orthodb.org/v10?query=55146at5125	bZIP transcription factor
55174at5125	Complete	tr|A0A167CBZ3|A0A167CBZ3_METRR	219.5	123	https://www.orthodb.org/v10?query=55174at5125	Mitochondrial import receptor subunit tom-22
55175at5125	Complete	tr|A0A162JQ49|A0A162JQ49_METRR	185.5	106	https://www.orthodb.org/v10?query=55175at5125	mitochondrial ribosomal protein
55178at5125	Complete	tr|A0A162M6I5|A0A162M6I5_METRR	183.4	102	https://www.orthodb.org/v10?query=55178at5125	Ubiquitin-like protein ATG12
55180at5125	Complete	tr|A0A167HD50|A0A167HD50_METRR	224.6	138	https://www.orthodb.org/v10?query=55180at5125	mitochondrial import receptor subunit tom-20
55182at5125	Complete	tr|A0A166YR41|A0A166YR41_METRR	298.9	139	https://www.orthodb.org/v10?query=55182at5125	Nucleotide-binding, alpha-beta plait
55215at5125	Complete	tr|A0A162JMP8|A0A162JMP8_METRR	209.0	124	https://www.orthodb.org/v10?query=55215at5125	Signal transduction histidine kinase, phosphotransfer (Hpt) domain protein
55218at5125	Complete	tr|A0A167B7K9|A0A167B7K9_METRR	228.1	120	https://www.orthodb.org/v10?query=55218at5125	PRO41 protein
55229at5125	Complete	tr|A0A167GUX9|A0A167GUX9_METRR	254.1	144	https://www.orthodb.org/v10?query=55229at5125	DASH complex, subunit Spc19
55263at5125	Complete	tr|A0A167HDH2|A0A167HDH2_METRR	204.6	112	https://www.orthodb.org/v10?query=55263at5125	Got1 family protein
55273at5125	Complete	tr|A0A166ZP64|A0A166ZP64_METRR	275.5	219	https://www.orthodb.org/v10?query=55273at5125	Protein of unknown function DUF4602
55287at5125	Complete	tr|A0A162JTG4|A0A162JTG4_METRR	291.8	182	https://www.orthodb.org/v10?query=55287at5125	probable RO-10 protein, required for nuclear distribution
55299at5125	Complete	tr|A0A167I7E2|A0A167I7E2_METRR	215.4	113	https://www.orthodb.org/v10?query=55299at5125	protein HMF1
55303at5125	Complete	tr|A0A162JMV6|A0A162JMV6_METRR	117.6	51	https://www.orthodb.org/v10?query=55303at5125	Histone H3
55308at5125	Complete	tr|A0A167GAH0|A0A167GAH0_METRR	168.8	95	https://www.orthodb.org/v10?query=55308at5125	predicted protein
55325at5125	Complete	tr|A0A167HB01|A0A167HB01_METRR	217.2	147	https://www.orthodb.org/v10?query=55325at5125	Ubiquitin system component Cue
55335at5125	Complete	tr|A0A162LS87|A0A162LS87_METRR	256.2	170	https://www.orthodb.org/v10?query=55335at5125	Ubiquitin supergroup
55371at5125	Complete	tr|A0A167KQH6|A0A167KQH6_METRR	282.7	141	https://www.orthodb.org/v10?query=55371at5125	Protein YOP1
55381at5125	Complete	tr|A0A162JCZ3|A0A162JCZ3_METRR	195.3	188	https://www.orthodb.org/v10?query=55381at5125	C7YQ23_NECH7
55399at5125	Complete	tr|A0A167KB19|A0A167KB19_METRR	162.4	104	https://www.orthodb.org/v10?query=55399at5125	Chromosome transmission fidelity protein 8
55434at5125	Complete	tr|A0A167FKD3|A0A167FKD3_METRR	251.9	189	https://www.orthodb.org/v10?query=55434at5125	C7YPW8_NECH7
55439at5125	Complete	tr|A0A167F5H3|A0A167F5H3_METRR	345.4	287	https://www.orthodb.org/v10?query=55439at5125	Stress activated map kinase interacting
55440at5125	Complete	tr|A0A162HSL7|A0A162HSL7_METRR	233.8	236	https://www.orthodb.org/v10?query=55440at5125	Zinc finger C2H2 superfamily
55441at5125	Complete	tr|A0A162J9X1|A0A162J9X1_METRR	390.8	267	https://www.orthodb.org/v10?query=55441at5125	Anaphase-promoting complex, subunit 15/MND2
55460at5125	Complete	tr|A0A162JKD1|A0A162JKD1_METRR	262.7	139	https://www.orthodb.org/v10?query=55460at5125	Cystathionine beta-synthase
55481at5125	Complete	tr|A0A162JK06|A0A162JK06_METRR	199.0	107	https://www.orthodb.org/v10?query=55481at5125	probable NADH2 dehydrogenase (ubiquinone)
55497at5125	Complete	tr|A0A166Z2G9|A0A166Z2G9_METRR	237.4	119	https://www.orthodb.org/v10?query=55497at5125	Ribosomal protein L23/L15e core domain superfamily
55500at5125	Complete	tr|A0A167HA00|A0A167HA00_METRR	204.5	111	https://www.orthodb.org/v10?query=55500at5125	proteasome maturation factor
55506at5125	Complete	tr|A0A167AFI9|A0A167AFI9_METRR	247.5	142	https://www.orthodb.org/v10?query=55506at5125	ATP synthase, F1 complex, delta/epsilon subunit
55542at5125	Complete	tr|A0A167F3W1|A0A167F3W1_METRR	256.6	138	https://www.orthodb.org/v10?query=55542at5125	pre-mRNA splicing factor CWC21
55557at5125	Complete	tr|A0A162LVI5|A0A162LVI5_METRR	312.6	287	https://www.orthodb.org/v10?query=55557at5125	C7Z226_NECH7
55565at5125	Complete	tr|A0A167ITX2|A0A167ITX2_METRR	145.7	155	https://www.orthodb.org/v10?query=55565at5125	FAM192A/Fyv6, N-terminal
55581at5125	Complete	tr|A0A166ZMR8|A0A166ZMR8_METRR	221.7	96	https://www.orthodb.org/v10?query=55581at5125	PHF5-like protein
55591at5125	Complete	tr|A0A167IP23|A0A167IP23_METRR	223.4	114	https://www.orthodb.org/v10?query=55591at5125	Probable NADH-ubiquinone oxidoreductase 12 kDa subunit, mitochondrial
55600at5125	Complete	tr|A0A162M686|A0A162M686_METRR	268.2	127	https://www.orthodb.org/v10?query=55600at5125	Ribosomal protein S11
55605at5125	Complete	tr|A0A162HSH7|A0A162HSH7_METRR	190.5	130	https://www.orthodb.org/v10?query=55605at5125	NADH-ubiquinone oxidoreductase 17.8 kDa subunit
55618at5125	Complete	tr|A0A167C0Q3|A0A167C0Q3_METRR	248.3	143	https://www.orthodb.org/v10?query=55618at5125	mitochondrial hypoxia responsive domain-containing protein
55641at5125	Complete	tr|A0A167F9W8|A0A167F9W8_METRR	399.6	400	https://www.orthodb.org/v10?query=55641at5125	tho complex subunit 7 domain-containing protein
55663at5125	Complete	tr|A0A162I2E6|A0A162I2E6_METRR	189.9	129	https://www.orthodb.org/v10?query=55663at5125	Predicted protein
55675at5125	Complete	tr|A0A167BZC3|A0A167BZC3_METRR	111.4	51	https://www.orthodb.org/v10?query=55675at5125	Cyclin-dependent kinases regulatory subunit
55681at5125	Complete	tr|A0A167EAM8|A0A167EAM8_METRR	168.0	99	https://www.orthodb.org/v10?query=55681at5125	V-type proton ATPase subunit F
55687at5125	Complete	tr|A0A167CXY7|A0A167CXY7_METRR	210.1	113	https://www.orthodb.org/v10?query=55687at5125	Vacuolar protein sorting 55 superfamily
55688at5125	Complete	tr|A0A167JK67|A0A167JK67_METRR	202.0	111	https://www.orthodb.org/v10?query=55688at5125	Ribosomal protein L14P
55693at5125	Complete	tr|A0A162JP54|A0A162JP54_METRR	230.7	114	https://www.orthodb.org/v10?query=55693at5125	cytochrome c oxidase assembly protein
55699at5125	Complete	tr|A0A162K0K3|A0A162K0K3_METRR	240.2	134	https://www.orthodb.org/v10?query=55699at5125	Clathrin-coated vesicle protein
55700at5125	Complete	tr|A0A167FL41|A0A167FL41_METRR	320.5	145	https://www.orthodb.org/v10?query=55700at5125	Ubiquitin
55720at5125	Complete	tr|A0A166X3V4|A0A166X3V4_METRR	312.0	173	https://www.orthodb.org/v10?query=55720at5125	Vacuolar protein-sorting-associated protein 46
55743at5125	Complete	tr|A0A167KEJ0|A0A167KEJ0_METRR	233.8	116	https://www.orthodb.org/v10?query=55743at5125	probable 13 kD U4/U6.U5 snRNP associate protein Snu13
55752at5125	Complete	tr|A0A162JM39|A0A162JM39_METRR	168.2	106	https://www.orthodb.org/v10?query=55752at5125	ribosomal protein YMR-31
55757at5125	Complete	tr|A0A167DZU7|A0A167DZU7_METRR	160.2	90	https://www.orthodb.org/v10?query=55757at5125	DNA-directed RNA polymerase I and III 14 kDa polypeptide
55759at5125	Complete	tr|A0A167DQC1|A0A167DQC1_METRR	266.7	140	https://www.orthodb.org/v10?query=55759at5125	Ribosomal protein L24e
55766at5125	Complete	tr|A0A167GMT8|A0A167GMT8_METRR	199.7	157	https://www.orthodb.org/v10?query=55766at5125	Dna-directed rna polymerase ii subunit rpb1
55771at5125	Complete	tr|A0A167H7A1|A0A167H7A1_METRR	237.4	148	https://www.orthodb.org/v10?query=55771at5125	conserved fungal protein
55789at5125	Complete	tr|A0A167G2H9|A0A167G2H9_METRR	186.0	103	https://www.orthodb.org/v10?query=55789at5125	Cytochrome b5
55801at5125	Missing
55809at5125	Complete	tr|A0A167JS45|A0A167JS45_METRR	211.7	124	https://www.orthodb.org/v10?query=55809at5125	putative MFS transporter
55811at5125	Complete	tr|A0A162JRJ9|A0A162JRJ9_METRR	143.9	130	https://www.orthodb.org/v10?query=55811at5125	Alternaria alternata allergen 1
55812at5125	Complete	tr|A0A167H7N9|A0A167H7N9_METRR	241.9	130	https://www.orthodb.org/v10?query=55812at5125	related to glia maturation factor beta
55813at5125	Complete	tr|A0A167HDG2|A0A167HDG2_METRR	320.3	168	https://www.orthodb.org/v10?query=55813at5125	Probable IES6 INO80 chromatin remodeling complex subunit 6
55819at5125	Complete	tr|A0A167JL45|A0A167JL45_METRR	210.4	117	https://www.orthodb.org/v10?query=55819at5125	Mediator of RNA polymerase II transcription subunit 10
55838at5125	Complete	tr|A0A167JKZ3|A0A167JKZ3_METRR	147.5	99	https://www.orthodb.org/v10?query=55838at5125	related to questionable protein
55840at5125	Complete	tr|A0A162JJ17|A0A162JJ17_METRR	268.0	141	https://www.orthodb.org/v10?query=55840at5125	Eukaryotic translation initiation factor eIF-1A
55872at5125	Complete	tr|A0A167HCD4|A0A167HCD4_METRR	321.4	250	https://www.orthodb.org/v10?query=55872at5125	CT20 family protein
55901at5125	Complete	tr|A0A166Z2E4|A0A166Z2E4_METRR	134.6	69	https://www.orthodb.org/v10?query=55901at5125	Zinc finger, RING-type
55902at5125	Complete	tr|A0A166Y1Z6|A0A166Y1Z6_METRR	197.9	109	https://www.orthodb.org/v10?query=55902at5125	related to NADH-ubiquinone oxidoreductase B16.6 subunit
55904at5125	Complete	tr|A0A166ZPV4|A0A166ZPV4_METRR	185.9	95	https://www.orthodb.org/v10?query=55904at5125	Zinc finger, CHY-type
55906at5125	Complete	tr|A0A167D9D4|A0A167D9D4_METRR	155.8	98	https://www.orthodb.org/v10?query=55906at5125	oleate-induced peroxisomal protein
55928at5125	Complete	tr|A0A167BRS6|A0A167BRS6_METRR	227.2	113	https://www.orthodb.org/v10?query=55928at5125	Cytochrome c oxidase subunit Va
55945at5125	Complete	tr|A0A166XLH7|A0A166XLH7_METRR	211.6	220	https://www.orthodb.org/v10?query=55945at5125	Dual specificity phosphatase
55959at5125	Complete	tr|A0A167B4J4|A0A167B4J4_METRR	167.5	103	https://www.orthodb.org/v10?query=55959at5125	Protein of unknown function DUF3602
55976at5125	Complete	tr|A0A166VYT5|A0A166VYT5_METRR	218.2	111	https://www.orthodb.org/v10?query=55976at5125	Glutaredoxin
55997at5125	Complete	tr|A0A166WQ80|A0A166WQ80_METRR	209.3	121	https://www.orthodb.org/v10?query=55997at5125	Histone H2A
56000at5125	Complete	tr|A0A167FC82|A0A167FC82_METRR	317.8	202	https://www.orthodb.org/v10?query=56000at5125	H/ACA ribonucleoprotein complex, subunit Gar1
56004at5125	Complete	tr|A0A166X450|A0A166X450_METRR	318.5	247	https://www.orthodb.org/v10?query=56004at5125	Replication fork protection component Swi3
56014at5125	Complete	tr|A0A162JCY4|A0A162JCY4_METRR	171.2	98	https://www.orthodb.org/v10?query=56014at5125	related to a putative low-affinity copper transport protein
56019at5125	Complete	tr|A0A167GPI6|A0A167GPI6_METRR	257.2	243	https://www.orthodb.org/v10?query=56019at5125	A0A2C5YKY9_9HYPO
56043at5125	Complete	tr|A0A167FP58|A0A167FP58_METRR	132.6	100	https://www.orthodb.org/v10?query=56043at5125	Protein of unknown function DUF3602
56072at5125	Complete	tr|A0A167G878|A0A167G878_METRR	197.4	151	https://www.orthodb.org/v10?query=56072at5125	DUF775 domain protein
56109at5125	Complete	tr|A0A167C1N8|A0A167C1N8_METRR	140.1	102	https://www.orthodb.org/v10?query=56109at5125	C7ZJ81_NECH7
56115at5125	Complete	tr|A0A166X4X5|A0A166X4X5_METRR	202.0	149	https://www.orthodb.org/v10?query=56115at5125	coiled-coil domain-containing protein
56117at5125	Complete	tr|A0A167BGX6|A0A167BGX6_METRR	286.2	131	https://www.orthodb.org/v10?query=56117at5125	2Fe-2S ferredoxin-like superfamily
56119at5125	Complete	tr|A0A167D9M8|A0A167D9M8_METRR	257.0	168	https://www.orthodb.org/v10?query=56119at5125	pre-mRNA splicing factor Cwf18
56122at5125	Complete	tr|A0A162JIY2|A0A162JIY2_METRR	174.4	94	https://www.orthodb.org/v10?query=56122at5125	Eukaryotic translation initiation factor eIF-1
56160at5125	Complete	tr|A0A167FKC5|A0A167FKC5_METRR	197.7	126	https://www.orthodb.org/v10?query=56160at5125	Cytochrome c oxidase assembly protein COX20, mitochondrial
56168at5125	Complete	tr|A0A167DPW1|A0A167DPW1_METRR	255.2	146	https://www.orthodb.org/v10?query=56168at5125	low affinity copper transporter
56196at5125	Complete	tr|A0A162JRP5|A0A162JRP5_METRR	247.7	116	https://www.orthodb.org/v10?query=56196at5125	Ribosomal protein L26/L24, eukaryotic/archaeal
56221at5125	Complete	tr|A0A162JM45|A0A162JM45_METRR	243.5	110	https://www.orthodb.org/v10?query=56221at5125	Autophagy-related protein
56225at5125	Complete	tr|A0A166RW18|A0A166RW18_METRR	193.8	111	https://www.orthodb.org/v10?query=56225at5125	protein precursor
56234at5125	Complete	tr|A0A162JP12|A0A162JP12_METRR	164.1	131	https://www.orthodb.org/v10?query=56234at5125	Signal recognition particle, SRP9 subunit
56241at5125	Complete	tr|A0A167DQA0|A0A167DQA0_METRR	222.3	112	https://www.orthodb.org/v10?query=56241at5125	Nascent polypeptide-associated complex subunit beta
56269at5125	Complete	tr|A0A167H9L8|A0A167H9L8_METRR	245.0	216	https://www.orthodb.org/v10?query=56269at5125	prp 4 CRoW domain-containing protein
56285at5125	Complete	tr|A0A167DAG3|A0A167DAG3_METRR	219.8	112	https://www.orthodb.org/v10?query=56285at5125	Vacuolar transporter chaperone 1
56292at5125	Complete	tr|A0A167DNA8|A0A167DNA8_METRR	276.9	121	https://www.orthodb.org/v10?query=56292at5125	probable ribosomal protein S12, cytosolic
56313at5125	Complete	tr|A0A166ZG30|A0A166ZG30_METRR	270.3	151	https://www.orthodb.org/v10?query=56313at5125	Sulfhydryl oxidase
56320at5125	Complete	tr|A0A167IMT6|A0A167IMT6_METRR	457.9	515	https://www.orthodb.org/v10?query=56320at5125	large tegument protein UL36
56325at5125	Complete	tr|A0A167GUV3|A0A167GUV3_METRR	186.9	91	https://www.orthodb.org/v10?query=56325at5125	Ribosomal protein S16
56355at5125	Complete	tr|A0A167GRY2|A0A167GRY2_METRR	232.7	151	https://www.orthodb.org/v10?query=56355at5125	Mitochondrial pyruvate carrier
56399at5125	Complete	tr|A0A166X0S3|A0A166X0S3_METRR	285.8	156	https://www.orthodb.org/v10?query=56399at5125	HIT-like domain
56403at5125	Complete	tr|A0A162M185|A0A162M185_METRR	308.1	325	https://www.orthodb.org/v10?query=56403at5125	Zn(2)-C6 fungal-type DNA-binding domain
56408at5125	Complete	tr|A0A166ZMT5|A0A166ZMT5_METRR	225.4	200	https://www.orthodb.org/v10?query=56408at5125	pinin/SDK/memA domain protein
56417at5125	Complete	tr|A0A166VUC7|A0A166VUC7_METRR	160.7	92	https://www.orthodb.org/v10?query=56417at5125	Mitochondrial 40S ribosomal protein MRP2
56420at5125	Complete	tr|A0A166Z1C2|A0A166Z1C2_METRR	180.3	94	https://www.orthodb.org/v10?query=56420at5125	Transcription initiation factor IIA subunit 2
56421at5125	Complete	tr|A0A167FK84|A0A167FK84_METRR	194.0	96	https://www.orthodb.org/v10?query=56421at5125	Ribosomal protein S10
56432at5125	Complete	tr|A0A167BS12|A0A167BS12_METRR	220.6	112	https://www.orthodb.org/v10?query=56432at5125	DNA-directed RNA polymerase II subunit RPB11
56443at5125	Complete	tr|A0A162JLN5|A0A162JLN5_METRR	230.5	104	https://www.orthodb.org/v10?query=56443at5125	Ribosomal protein L44e
56457at5125	Complete	tr|A0A162JMI9|A0A162JMI9_METRR	278.9	179	https://www.orthodb.org/v10?query=56457at5125	Cytochrome b561, eukaryote
56460at5125	Complete	tr|A0A167GP87|A0A167GP87_METRR	319.6	173	https://www.orthodb.org/v10?query=56460at5125	transcription initiation factor TFIID, 31kD subunit
56483at5125	Complete	tr|A0A167HGD7|A0A167HGD7_METRR	184.2	93	https://www.orthodb.org/v10?query=56483at5125	BolA-like protein
56485at5125	Complete	tr|A0A167BZ51|A0A167BZ51_METRR	201.7	112	https://www.orthodb.org/v10?query=56485at5125	RNA-binding domain superfamily
56491at5125	Complete	tr|A0A167G9Q2|A0A167G9Q2_METRR	220.4	163	https://www.orthodb.org/v10?query=56491at5125	Kinetochore subunit NKP2
56494at5125	Complete	tr|A0A162JT00|A0A162JT00_METRR	208.3	116	https://www.orthodb.org/v10?query=56494at5125	Zinc finger, DNL-type
56519at5125	Complete	tr|A0A162JEF9|A0A162JEF9_METRR	231.0	116	https://www.orthodb.org/v10?query=56519at5125	Ribosomal protein L32e
56526at5125	Complete	tr|A0A162JSF0|A0A162JSF0_METRR	179.6	106	https://www.orthodb.org/v10?query=56526at5125	Translation initiation factor 1A/IF-1
56536at5125	Complete	tr|A0A162JG94|A0A162JG94_METRR	128.5	65	https://www.orthodb.org/v10?query=56536at5125	Protein kinase
56546at5125	Complete	tr|A0A167I5W0|A0A167I5W0_METRR	229.9	154	https://www.orthodb.org/v10?query=56546at5125	Predicted protein
56583at5125	Complete	tr|A0A162M227|A0A162M227_METRR	230.4	114	https://www.orthodb.org/v10?query=56583at5125	Ribosomal protein L29/L35
56610at5125	Complete	tr|A0A167A5L2|A0A167A5L2_METRR	269.0	196	https://www.orthodb.org/v10?query=56610at5125	Histone-fold protein
56629at5125	Complete	tr|A0A167JKR4|A0A167JKR4_METRR	200.0	120	https://www.orthodb.org/v10?query=56629at5125	integral membrane protein
56635at5125	Complete	tr|A0A166XD36|A0A166XD36_METRR	243.8	133	https://www.orthodb.org/v10?query=56635at5125	Transcription initiation factor TFIID subunit 13
56642at5125	Complete	tr|A0A167G6G7|A0A167G6G7_METRR	194.3	95	https://www.orthodb.org/v10?query=56642at5125	Cytochrome c
56653at5125	Complete	tr|A0A166WH15|A0A166WH15_METRR	160.3	93	https://www.orthodb.org/v10?query=56653at5125	predicted protein
56664at5125	Complete	tr|A0A166Y115|A0A166Y115_METRR	158.9	97	https://www.orthodb.org/v10?query=56664at5125	Acyl carrier protein
56671at5125	Complete	tr|A0A166ZPN3|A0A166ZPN3_METRR	179.7	105	https://www.orthodb.org/v10?query=56671at5125	Single-stranded DNA-binding protein
56684at5125	Complete	tr|A0A167A5P9|A0A167A5P9_METRR	244.2	143	https://www.orthodb.org/v10?query=56684at5125	DUF788 domain-containing protein
56691at5125	Complete	tr|A0A167HA90|A0A167HA90_METRR	105.3	84	https://www.orthodb.org/v10?query=56691at5125	C7Z7G8_NECH7
56698at5125	Complete	tr|A0A167I210|A0A167I210_METRR	200.3	172	https://www.orthodb.org/v10?query=56698at5125	C7YLV4_NECH7
56708at5125	Complete	tr|A0A167B7K1|A0A167B7K1_METRR	314.6	176	https://www.orthodb.org/v10?query=56708at5125	OPA3 domain protein
56724at5125	Complete	tr|A0A167B791|A0A167B791_METRR	185.1	92	https://www.orthodb.org/v10?query=56724at5125	probable RPL33B-ribosomal protein L35a.e.c15
56735at5125	Complete	tr|A0A166WW52|A0A166WW52_METRR	190.1	114	https://www.orthodb.org/v10?query=56735at5125	Zinc finger C2H2-type
56738at5125	Complete	tr|A0A167G6A4|A0A167G6A4_METRR	237.6	130	https://www.orthodb.org/v10?query=56738at5125	small nuclear ribonucleoprotein (LSM1)
56752at5125	Complete	tr|A0A167DBF4|A0A167DBF4_METRR	280.6	182	https://www.orthodb.org/v10?query=56752at5125	brct domain containing protein
56770at5125	Complete	tr|A0A167KI96|A0A167KI96_METRR	174.7	98	https://www.orthodb.org/v10?query=56770at5125	Double-stranded RNA binding motif protein
56784at5125	Complete	tr|A0A167KQV5|A0A167KQV5_METRR	141.5	87	https://www.orthodb.org/v10?query=56784at5125	Trm112p-like protein
56806at5125	Complete	tr|A0A166YTC6|A0A166YTC6_METRR	165.3	91	https://www.orthodb.org/v10?query=56806at5125	transmembrane 14C domain protein
56829at5125	Complete	tr|A0A167KQW9|A0A167KQW9_METRR	227.1	138	https://www.orthodb.org/v10?query=56829at5125	Probable TPM2-tropomyosin, isoform 2
56860at5125	Complete	tr|A0A167CA45|A0A167CA45_METRR	138.5	85	https://www.orthodb.org/v10?query=56860at5125	Thioredoxin
56872at5125	Complete	tr|A0A167BEW6|A0A167BEW6_METRR	223.8	138	https://www.orthodb.org/v10?query=56872at5125	DNase1 protein
56902at5125	Complete	tr|A0A167KLZ9|A0A167KLZ9_METRR	180.1	91	https://www.orthodb.org/v10?query=56902at5125	related to MRPL27-mitochondrial ribosomal protein, large subunit
56908at5125	Complete	tr|A0A166Y9B0|A0A166Y9B0_METRR	190.7	92	https://www.orthodb.org/v10?query=56908at5125	Cytochrome c oxidase assembly protein COX16, mitochondrial
56922at5125	Complete	tr|A0A166WS06|A0A166WS06_METRR	238.7	171	https://www.orthodb.org/v10?query=56922at5125	Nucleotide-binding, alpha-beta plait
56931at5125	Complete	tr|A0A167I1V7|A0A167I1V7_METRR	216.1	162	https://www.orthodb.org/v10?query=56931at5125	C7YLW1_NECH7
56950at5125	Complete	tr|A0A166WDC7|A0A166WDC7_METRR	243.2	125	https://www.orthodb.org/v10?query=56950at5125	40S ribosomal protein S24
56968at5125	Complete	tr|A0A167GS51|A0A167GS51_METRR	268.5	154	https://www.orthodb.org/v10?query=56968at5125	Nascent polypeptide-associated complex subunit alpha
57012at5125	Complete	tr|A0A162HV75|A0A162HV75_METRR	221.6	138	https://www.orthodb.org/v10?query=57012at5125	Glu-tRNAGln amidotransferase C subunit
57052at5125	Complete	tr|A0A167HHM2|A0A167HHM2_METRR	166.2	66	https://www.orthodb.org/v10?query=57052at5125	40S ribosomal protein S21
57101at5125	Complete	tr|A0A166W5X4|A0A166W5X4_METRR	220.9	129	https://www.orthodb.org/v10?query=57101at5125	DUF1715 domain-containing protein
57128at5125	Complete	tr|A0A167DDE1|A0A167DDE1_METRR	245.9	109	https://www.orthodb.org/v10?query=57128at5125	Probable ribosomal protein L30, cytosolic
57147at5125	Complete	tr|A0A167AES8|A0A167AES8_METRR	166.1	113	https://www.orthodb.org/v10?query=57147at5125	Rhodanese-like protein
57165at5125	Complete	tr|A0A167IUG0|A0A167IUG0_METRR	322.2	180	https://www.orthodb.org/v10?query=57165at5125	WIBG, Mago-binding
57204at5125	Complete	tr|A0A162JUJ2|A0A162JUJ2_METRR	220.3	164	https://www.orthodb.org/v10?query=57204at5125	LSM domain, eukaryotic/archaea-type
57210at5125	Complete	tr|A0A162K6G3|A0A162K6G3_METRR	215.8	106	https://www.orthodb.org/v10?query=57210at5125	Ribosomal protein L31e
57237at5125	Complete	tr|A0A166W858|A0A166W858_METRR	239.1	148	https://www.orthodb.org/v10?query=57237at5125	Ribosomal protein L7/L12
57251at5125	Complete	tr|A0A162JBT6|A0A162JBT6_METRR	219.0	150	https://www.orthodb.org/v10?query=57251at5125	DNA/RNA-binding protein Alba-like protein
57252at5125	Missing
57277at5125	Complete	tr|A0A167FP87|A0A167FP87_METRR	159.8	90	https://www.orthodb.org/v10?query=57277at5125	Glutaredoxin-like protein
57278at5125	Complete	tr|A0A166XDQ5|A0A166XDQ5_METRR	187.5	92	https://www.orthodb.org/v10?query=57278at5125	transcription elongation factor B, polypeptide 1
57288at5125	Complete	tr|A0A167IWB8|A0A167IWB8_METRR	201.6	112	https://www.orthodb.org/v10?query=57288at5125	Histone H2B
57293at5125	Complete	tr|A0A167G9F7|A0A167G9F7_METRR	86.9	79	https://www.orthodb.org/v10?query=57293at5125	C7Z0R3_NECH7
57324at5125	Complete	tr|A0A167JRK5|A0A167JRK5_METRR	154.5	95	https://www.orthodb.org/v10?query=57324at5125	copper resistance protein Crd2
57369at5125	Complete	tr|A0A167BPE3|A0A167BPE3_METRR	198.8	134	https://www.orthodb.org/v10?query=57369at5125	protein trafficking PGA2 domain-containing protein
57371at5125	Complete	tr|A0A167EEZ8|A0A167EEZ8_METRR	313.9	141	https://www.orthodb.org/v10?query=57371at5125	Probable 40s ribosomal protein s10-b
57419at5125	Complete	tr|A0A167EFA8|A0A167EFA8_METRR	177.6	126	https://www.orthodb.org/v10?query=57419at5125	C7YPE6_NECH7
57439at5125	Complete	tr|A0A167GNZ0|A0A167GNZ0_METRR	211.9	191	https://www.orthodb.org/v10?query=57439at5125	Protein of unknown function DUF3752
57449at5125	Complete	tr|A0A167IVF9|A0A167IVF9_METRR	221.0	101	https://www.orthodb.org/v10?query=57449at5125	Ribosomal protein L34Ae
57470at5125	Complete	tr|A0A162M120|A0A162M120_METRR	157.4	133	https://www.orthodb.org/v10?query=57470at5125	beta-flanking protein
57490at5125	Complete	tr|A0A166XBZ7|A0A166XBZ7_METRR	172.1	152	https://www.orthodb.org/v10?query=57490at5125	life-span regulatory factor
57494at5125	Complete	tr|A0A167IP37|A0A167IP37_METRR	405.2	404	https://www.orthodb.org/v10?query=57494at5125	Basic proline-rich protein
57498at5125	Complete	tr|A0A167F5R1|A0A167F5R1_METRR	208.6	122	https://www.orthodb.org/v10?query=57498at5125	mfs-type transporter
57522at5125	Complete	tr|A0A166W5S4|A0A166W5S4_METRR	174.4	116	https://www.orthodb.org/v10?query=57522at5125	Cytochrome b-c1 complex subunit 7
57532at5125	Complete	tr|A0A162JY21|A0A162JY21_METRR	201.1	108	https://www.orthodb.org/v10?query=57532at5125	Mitochondrial import inner membrane translocase subunit TIM16
57544at5125	Complete	tr|A0A166Z1D3|A0A166Z1D3_METRR	224.1	140	https://www.orthodb.org/v10?query=57544at5125	transcription initiation factor IIA small subunit
57550at5125	Complete	tr|A0A167KQW3|A0A167KQW3_METRR	252.0	183	https://www.orthodb.org/v10?query=57550at5125	protein required for cell viability Rrp17
57600at5125	Complete	tr|A0A162JLN4|A0A162JLN4_METRR	134.0	61	https://www.orthodb.org/v10?query=57600at5125	Cytochrome c oxidase subunit
57604at5125	Complete	tr|A0A167AWX5|A0A167AWX5_METRR	118.0	83	https://www.orthodb.org/v10?query=57604at5125	Dimeric alpha-beta barrel
57613at5125	Complete	tr|A0A167GS20|A0A167GS20_METRR	181.5	125	https://www.orthodb.org/v10?query=57613at5125	Thioredoxin-like fold protein
