# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
44397at5125	Complete	QLI69797.1	453.0	269	https://www.orthodb.org/v10?query=44397at5125	osmosensor protein
44404at5125	Complete	QLI66903.1	490.1	222	https://www.orthodb.org/v10?query=44404at5125	Scaffold protein Nfu/NifU, N-terminal
44446at5125	Complete	QLI67496.1	275.6	184	https://www.orthodb.org/v10?query=44446at5125	Regulatory protein cys-3
44450at5125	Complete	QLI70466.1	503.1	240	https://www.orthodb.org/v10?query=44450at5125	peptidase m50B-like domain-containing protein
44471at5125	Complete	QLI70580.1	424.3	190	https://www.orthodb.org/v10?query=44471at5125	Ribosomal protein L10e/L16
44486at5125	Complete	QLI71986.1	401.4	204	https://www.orthodb.org/v10?query=44486at5125	Uracil phosphoribosyltransferase
44489at5125	Complete	QLI71133.1	377.3	204	https://www.orthodb.org/v10?query=44489at5125	Cytochrome b5-like heme/steroid binding domain
44491at5125	Complete	QLI67206.1	385.4	207	https://www.orthodb.org/v10?query=44491at5125	WW-domain-binding protein
44508at5125	Complete	QLI72189.1	449.9	242	https://www.orthodb.org/v10?query=44508at5125	oxidoreductase, short-chain dehydrogenase/reductase family
44517at5125	Complete	QLI72623.1	319.9	228	https://www.orthodb.org/v10?query=44517at5125	High mobility group protein
44525at5125	Complete	QLI65108.1	388.4	248	https://www.orthodb.org/v10?query=44525at5125	Mediator of RNA polymerase II transcription subunit 19
44533at5125	Complete	QLI66029.1	492.9	303	https://www.orthodb.org/v10?query=44533at5125	related to LCP5-U3 small nucleolar ribonucleoprotein involved in maturation of 18S rRNA
44534at5125	Complete	QLI64535.1	366.5	297	https://www.orthodb.org/v10?query=44534at5125	small nucleolar ribonucleoprotein complex component (Utp5)
44538at5125	Complete	QLI68972.1	608.2	358	https://www.orthodb.org/v10?query=44538at5125	Phosphatidylinositol N-acetylglucosaminyltransferase
44539at5125	Complete	QLI63914.1	648.2	510	https://www.orthodb.org/v10?query=44539at5125	Nuclear transport factor 2
44564at5125	Complete	QLI72328.1	372.1	213	https://www.orthodb.org/v10?query=44564at5125	Complex I intermediate-associated protein 30
44580at5125	Complete	QLI70968.1	419.0	269	https://www.orthodb.org/v10?query=44580at5125	related to Pre-mRNA-splicing factor CWC26
44596at5125	Complete	QLI72597.1	334.5	254	https://www.orthodb.org/v10?query=44596at5125	INSIG domain-containing protein
44604at5125	Complete	QLI73136.1	384.8	170	https://www.orthodb.org/v10?query=44604at5125	GTP-binding nuclear protein
44618at5125	Complete	QLI67701.1	456.1	232	https://www.orthodb.org/v10?query=44618at5125	Ribosomal protein L7A/L8
44636at5125	Complete	QLI70331.1	328.3	226	https://www.orthodb.org/v10?query=44636at5125	Fe-S cluster assembly protein DRE2
44648at5125	Complete	QLI66255.1	394.1	194	https://www.orthodb.org/v10?query=44648at5125	Cytochrome b-c1 complex subunit Rieske, mitochondrial
44651at5125	Complete	QLI67453.1	364.5	207	https://www.orthodb.org/v10?query=44651at5125	Tubulin specific chaperone cofactor B
44657at5125	Complete	QLI63530.1	360.7	217	https://www.orthodb.org/v10?query=44657at5125	short-chain dehydrogenase
44699at5125	Complete	QLI72775.1	338.6	281	https://www.orthodb.org/v10?query=44699at5125	NUDIX hydrolase domain protein
44713at5125	Complete	QLI65289.1	325.7	198	https://www.orthodb.org/v10?query=44713at5125	Geranylgeranyltransferase beta subunit
44728at5125	Complete	QLI69423.1	417.8	206	https://www.orthodb.org/v10?query=44728at5125	Imidazoleglycerol-phosphate dehydratase
44764at5125	Complete	QLI73688.1	345.6	192	https://www.orthodb.org/v10?query=44764at5125	Mitochondrial peroxiredoxin PRX1
44768at5125	Complete	QLI73158.1	320.0	183	https://www.orthodb.org/v10?query=44768at5125	Riboflavin synthase alpha chain
44792at5125	Complete	QLI65366.1	377.6	243	https://www.orthodb.org/v10?query=44792at5125	Oligosaccharyltransferase subunit ribophorin II
44796at5125	Complete	QLI64488.1	367.1	186	https://www.orthodb.org/v10?query=44796at5125	Carbonic anhydrase
44806at5125	Complete	QLI70806.1	347.5	249	https://www.orthodb.org/v10?query=44806at5125	INO80 complex subunit 3
44813at5125	Complete	QLI73510.1	348.1	245	https://www.orthodb.org/v10?query=44813at5125	protein tyrosine phosphatase activity
44852at5125	Complete	QLI65687.1	430.8	238	https://www.orthodb.org/v10?query=44852at5125	Transcriptional regulator TACO1-like
44862at5125	Complete	QLI70798.1	536.1	318	https://www.orthodb.org/v10?query=44862at5125	XAP5 domain containing protein
44863at5125	Complete	QLI68008.1	313.3	203	https://www.orthodb.org/v10?query=44863at5125	Tyrosine phosphatase
44891at5125	Complete	QLI73575.1	281.0	183	https://www.orthodb.org/v10?query=44891at5125	FK506 suppressor Sfk1
44903at5125	Complete	QLI63568.1	482.7	226	https://www.orthodb.org/v10?query=44903at5125	translation Initiation Factor Eif4e
44915at5125	Complete	QLI69848.1	356.6	201	https://www.orthodb.org/v10?query=44915at5125	C7YIE2_NECH7
44930at5125	Complete	QLI66027.1	510.2	271	https://www.orthodb.org/v10?query=44930at5125	Deoxyhypusine hydroxylase
44945at5125	Complete	QLI71051.1	473.0	302	https://www.orthodb.org/v10?query=44945at5125	Nucleotide-binding, alpha-beta plait
44954at5125	Complete	QLI66166.1	345.3	173	https://www.orthodb.org/v10?query=44954at5125	Cysteine dioxygenase
44989at5125	Complete	QLI65656.1	396.8	234	https://www.orthodb.org/v10?query=44989at5125	Reticulon-like protein
45025at5125	Complete	QLI63796.1	422.3	225	https://www.orthodb.org/v10?query=45025at5125	electron transfer flavoprotein beta-subunit
45033at5125	Complete	QLI68546.1	443.6	227	https://www.orthodb.org/v10?query=45033at5125	26S proteasome non-ATPase regulatory subunit 8
45051at5125	Complete	QLI70500.1	468.4	254	https://www.orthodb.org/v10?query=45051at5125	Coatomer subunit epsilon
45093at5125	Complete	QLI64702.1	301.7	172	https://www.orthodb.org/v10?query=45093at5125	Isochorismatase-like protein
45104at5125	Complete	QLI67821.1	472.0	224	https://www.orthodb.org/v10?query=45104at5125	Ribosomal protein L30, ferredoxin-like fold domain
45109at5125	Complete	QLI68689.1	442.1	201	https://www.orthodb.org/v10?query=45109at5125	Ribosomal protein S5
45152at5125	Complete	QLI65275.1	306.6	199	https://www.orthodb.org/v10?query=45152at5125	nicotinamide riboside kinase 1
45153at5125	Complete	QLI74495.1	413.8	203	https://www.orthodb.org/v10?query=45153at5125	pre-rRNA-processing protein
45157at5125	Complete	QLI65293.1	447.6	239	https://www.orthodb.org/v10?query=45157at5125	60S ribosomal protein L1
45160at5125	Complete	QLI68303.1	367.5	205	https://www.orthodb.org/v10?query=45160at5125	vip1
45166at5125	Complete	QLI64949.1	408.8	266	https://www.orthodb.org/v10?query=45166at5125	phosphoglycerate mutase family protein
45174at5125	Complete	QLI67914.1	503.9	461	https://www.orthodb.org/v10?query=45174at5125	Shugoshin
45175at5125	Complete	QLI67475.1	341.4	257	https://www.orthodb.org/v10?query=45175at5125	Esterase-like protein
45176at5125	Complete	QLI67519.1	312.1	225	https://www.orthodb.org/v10?query=45176at5125	Uroporphyrinogen-III synthase
45186at5125	Complete	QLI66238.1	402.6	282	https://www.orthodb.org/v10?query=45186at5125	TAP42-like protein
45187at5125	Complete	QLI64893.1	450.3	258	https://www.orthodb.org/v10?query=45187at5125	DNA-directed RNA polymerase III complex subunit Rpc37
45201at5125	Complete	QLI74396.1	670.9	350	https://www.orthodb.org/v10?query=45201at5125	Velvet domain
45202at5125	Complete	QLI69465.1	596.3	422	https://www.orthodb.org/v10?query=45202at5125	C7YIJ1_NECH7
45220at5125	Complete	QLI70666.1	357.4	211	https://www.orthodb.org/v10?query=45220at5125	peptidyl-tRNA hydrolase
45237at5125	Complete	QLI73937.1	432.8	233	https://www.orthodb.org/v10?query=45237at5125	sphingolipid long chain base-responsive protein PIL1
45274at5125	Complete	QLI65105.1	411.0	231	https://www.orthodb.org/v10?query=45274at5125	Winged helix-like DNA-binding domain superfamily
45296at5125	Complete	QLI65601.1	224.8	203	https://www.orthodb.org/v10?query=45296at5125	C7Z834_NECH7
45299at5125	Complete	QLI71734.1	362.4	243	https://www.orthodb.org/v10?query=45299at5125	Endosomal SPRY domain-containingprotein
45322at5125	Complete	QLI65785.1	362.4	200	https://www.orthodb.org/v10?query=45322at5125	Pre-mRNA-splicing factor ISY1
45331at5125	Complete	QLI71338.1	280.8	180	https://www.orthodb.org/v10?query=45331at5125	Macro domain-containing protein
45332at5125	Complete	QLI65443.1	216.4	189	https://www.orthodb.org/v10?query=45332at5125	C7YZK1_NECH7
45355at5125	Complete	QLI74172.1	343.7	260	https://www.orthodb.org/v10?query=45355at5125	Mating-type alpha-pheromone receptor PreB
45366at5125	Complete	QLI67148.1	221.5	141	https://www.orthodb.org/v10?query=45366at5125	Cytochrome oxidase assembly
45368at5125	Complete	QLI66354.1	274.0	171	https://www.orthodb.org/v10?query=45368at5125	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase
45369at5125	Complete	QLI72610.1	355.5	195	https://www.orthodb.org/v10?query=45369at5125	Proteasome subunit beta type
45370at5125	Complete	QLI69708.1	340.0	172	https://www.orthodb.org/v10?query=45370at5125	CI-23 NADH-ubiquinone oxidoreductase 23 kDa subunit
45378at5125	Complete	QLI65354.1	388.7	216	https://www.orthodb.org/v10?query=45378at5125	Ribosome assembly factor mrt4
45456at5125	Complete	QLI74208.1	348.9	206	https://www.orthodb.org/v10?query=45456at5125	Meiotic recombination protein DMC1
45469at5125	Complete	QLI70237.1	457.7	247	https://www.orthodb.org/v10?query=45469at5125	Cell division control protein 14
45500at5125	Complete	QLI73168.1	384.3	190	https://www.orthodb.org/v10?query=45500at5125	related to endoplasmic reticulum translocation complex chain SEC66
45504at5125	Complete	QLI70565.1	272.7	151	https://www.orthodb.org/v10?query=45504at5125	Longin-like protein
45515at5125	Complete	QLI68350.1	419.3	228	https://www.orthodb.org/v10?query=45515at5125	Winged helix-like DNA-binding domain superfamily
45561at5125	Complete	QLI73555.1	186.7	155	https://www.orthodb.org/v10?query=45561at5125	Dimeric alpha-beta barrel
45569at5125	Complete	QLI70955.1	349.8	203	https://www.orthodb.org/v10?query=45569at5125	C7Z0U0_NECH7
45571at5125	Complete	QLI73330.1	309.9	157	https://www.orthodb.org/v10?query=45571at5125	Peptidyl-prolyl cis-trans isomerase
45582at5125	Complete	QLI69782.1	322.1	215	https://www.orthodb.org/v10?query=45582at5125	Glutathione S-transferase
45590at5125	Complete	QLI63958.1	332.7	199	https://www.orthodb.org/v10?query=45590at5125	Mitochondrial K+-H+ exchange-related transporter
45593at5125	Complete	QLI64885.1	386.1	217	https://www.orthodb.org/v10?query=45593at5125	pre-mRNA splicing factor syf2
45616at5125	Complete	QLI69585.1	537.2	355	https://www.orthodb.org/v10?query=45616at5125	Zinc finger, RING/FYVE/PHD-type
45647at5125	Complete	QLI68772.1	356.6	208	https://www.orthodb.org/v10?query=45647at5125	Dihydrofolate reductase
45689at5125	Complete	QLI65477.1	290.5	200	https://www.orthodb.org/v10?query=45689at5125	Zn 2cys6 transcription factor
45699at5125	Complete	QLI69759.1	464.2	258	https://www.orthodb.org/v10?query=45699at5125	Transcription elongation factor S-II
45703at5125	Complete	QLI70100.1	248.6	189	https://www.orthodb.org/v10?query=45703at5125	C7ZPF0_NECH7
45705at5125	Complete	QLI73738.1	335.8	197	https://www.orthodb.org/v10?query=45705at5125	Phosphoprotein phosphatase
45716at5125	Complete	QLI69101.1	284.5	233	https://www.orthodb.org/v10?query=45716at5125	thymidylate kinase
45736at5125	Complete	QLI65768.1	76.8	34	https://www.orthodb.org/v10?query=45736at5125	Alpha-ketoglutarate-dependent dioxygenase alkB homologue 6
45756at5125	Complete	QLI65870.1	381.2	256	https://www.orthodb.org/v10?query=45756at5125	3-oxo-5-alpha-steroid 4-dehydrogenase
45758at5125	Complete	QLI65348.1	337.4	260	https://www.orthodb.org/v10?query=45758at5125	C7YQH3_NECH7
45790at5125	Complete	QLI67658.1	433.7	210	https://www.orthodb.org/v10?query=45790at5125	secretion related GTPase SrgD
45820at5125	Complete	QLI67128.1	468.3	288	https://www.orthodb.org/v10?query=45820at5125	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
45822at5125	Complete	QLI63435.1	514.5	331	https://www.orthodb.org/v10?query=45822at5125	XPC-binding domain
45828at5125	Complete	QLI70230.1	345.5	177	https://www.orthodb.org/v10?query=45828at5125	ERP1 protein
45835at5125	Complete	QLI67016.1	393.0	331	https://www.orthodb.org/v10?query=45835at5125	DNA replication regulator SLD2
45843at5125	Complete	QLI64388.1	398.0	219	https://www.orthodb.org/v10?query=45843at5125	related to TIP41-negatively regulates the TOR signaling pathway
45845at5125	Complete	QLI74413.1	266.1	208	https://www.orthodb.org/v10?query=45845at5125	Zinc finger C2H2 superfamily
45884at5125	Complete	QLI63969.1	355.7	198	https://www.orthodb.org/v10?query=45884at5125	Cytochrome c heme lyase
45906at5125	Complete	QLI72651.1	446.5	352	https://www.orthodb.org/v10?query=45906at5125	Zn(2)-C6 fungal-type DNA-binding domain protein
45921at5125	Complete	QLI73391.1	329.8	204	https://www.orthodb.org/v10?query=45921at5125	Methyltransferase
45924at5125	Complete	QLI70324.1	227.3	148	https://www.orthodb.org/v10?query=45924at5125	C7Z1B3_NECH7
45935at5125	Complete	QLI73550.1	268.6	214	https://www.orthodb.org/v10?query=45935at5125	Dihydroneopterin aldolase
45953at5125	Complete	QLI72931.1	322.1	194	https://www.orthodb.org/v10?query=45953at5125	Protein of unknown function DUF3605
45954at5125	Complete	QLI64534.1	309.4	186	https://www.orthodb.org/v10?query=45954at5125	Maleylacetoacetate isomerase
45956at5125	Complete	QLI71962.1	360.8	179	https://www.orthodb.org/v10?query=45956at5125	predicted protein
45965at5125	Complete	QLI72773.1	352.2	180	https://www.orthodb.org/v10?query=45965at5125	Methylthioribulose-1-phosphate dehydratase
45968at5125	Complete	QLI72394.1	458.1	226	https://www.orthodb.org/v10?query=45968at5125	ER membrane protein complex subunit 3
45974at5125	Complete	QLI64270.1	396.6	218	https://www.orthodb.org/v10?query=45974at5125	Mitochondrial S-adenosylmethionine transporter
46001at5125	Complete	QLI64223.1	340.9	408	https://www.orthodb.org/v10?query=46001at5125	Glutamine repeat protein-1
46008at5125	Complete	QLI73904.1	369.8	178	https://www.orthodb.org/v10?query=46008at5125	Proteasome subunit beta type
46055at5125	Complete	QLI66762.1	259.3	153	https://www.orthodb.org/v10?query=46055at5125	Dcp1-like decapping
46078at5125	Complete	QLI65667.1	348.6	187	https://www.orthodb.org/v10?query=46078at5125	related to Y.lipolytica glyoxylate pathway regulator GPR1
46097at5125	Complete	QLI73865.1	479.4	254	https://www.orthodb.org/v10?query=46097at5125	Zinc finger protein RTS2
46111at5125	Complete	QLI67974.1	561.6	315	https://www.orthodb.org/v10?query=46111at5125	eukaryotic integral membrane protein
46123at5125	Complete	QLI69897.1	333.3	189	https://www.orthodb.org/v10?query=46123at5125	NAD(P)H-hydrate epimerase
46124at5125	Complete	QLI67691.1	429.3	211	https://www.orthodb.org/v10?query=46124at5125	40S ribosomal protein S6
46141at5125	Complete	QLI64398.1	350.3	226	https://www.orthodb.org/v10?query=46141at5125	zinc finger domain-containing protein
46161at5125	Complete	QLI64754.1	242.6	324	https://www.orthodb.org/v10?query=46161at5125	C7YIW1_NECH7
46175at5125	Complete	QLI72965.1	348.4	189	https://www.orthodb.org/v10?query=46175at5125	related to peroxisomal membrane protein 4
46195at5125	Complete	QLI70607.1	409.2	232	https://www.orthodb.org/v10?query=46195at5125	Short-chain dehydrogenase
46196at5125	Complete	QLI72296.1	213.7	136	https://www.orthodb.org/v10?query=46196at5125	Transcriptional activator
46203at5125	Complete	QLI65369.1	391.9	250	https://www.orthodb.org/v10?query=46203at5125	Pre-rRNA-processing protein ESF2
46206at5125	Complete	QLI70036.1	423.4	281	https://www.orthodb.org/v10?query=46206at5125	DUF1713 domain protein
46233at5125	Complete	QLI64597.1	233.2	118	https://www.orthodb.org/v10?query=46233at5125	Probable Presequence translocated-associated motor subunit PAM17, mitochondrial
46253at5125	Complete	QLI73526.1	248.1	172	https://www.orthodb.org/v10?query=46253at5125	Protein Big1
46254at5125	Complete	QLI73740.1	275.3	177	https://www.orthodb.org/v10?query=46254at5125	Peptidase C15, pyroglutamyl peptidase I-like protein
46269at5125	Complete	QLI72227.1	362.2	239	https://www.orthodb.org/v10?query=46269at5125	Centromere protein Cenp-O
46289at5125	Complete	QLI71828.1	232.4	247	https://www.orthodb.org/v10?query=46289at5125	C7YYL8_NECH7
46293at5125	Complete	QLI66150.1	391.2	189	https://www.orthodb.org/v10?query=46293at5125	Trafficking protein particle complex subunit
46313at5125	Complete	QLI69250.1	375.0	207	https://www.orthodb.org/v10?query=46313at5125	Ubiquitin carboxyl-terminal hydrolase
46316at5125	Complete	QLI65730.1	391.5	216	https://www.orthodb.org/v10?query=46316at5125	DNA replication complex GINS protein PSF2
46318at5125	Complete	QLI63630.1	380.8	206	https://www.orthodb.org/v10?query=46318at5125	CTD kinase subunit gamma
46327at5125	Complete	QLI69880.1	408.1	234	https://www.orthodb.org/v10?query=46327at5125	Uracil-DNA glycosylase-like
46341at5125	Complete	QLI63622.1	334.7	225	https://www.orthodb.org/v10?query=46341at5125	uv-damaged DNA-binding protein
46346at5125	Complete	QLI72791.1	424.3	286	https://www.orthodb.org/v10?query=46346at5125	C7YGR7_NECH7
46361at5125	Complete	QLI64578.1	359.9	170	https://www.orthodb.org/v10?query=46361at5125	Splicing factor U2AF 23 kDa subunit
46365at5125	Complete	QLI73571.1	334.8	187	https://www.orthodb.org/v10?query=46365at5125	DNA replication complex GINS protein SLD5
46370at5125	Complete	QLI66096.1	398.5	204	https://www.orthodb.org/v10?query=46370at5125	Vacuolar protein sorting-associated protein 28
46381at5125	Complete	QLI67878.1	334.4	200	https://www.orthodb.org/v10?query=46381at5125	Superoxide dismutase copper chaperone
46397at5125	Complete	QLI63941.1	351.3	249	https://www.orthodb.org/v10?query=46397at5125	SNARE
46405at5125	Complete	QLI65798.1	305.0	219	https://www.orthodb.org/v10?query=46405at5125	U6 snRNA phosphodiesterase
46416at5125	Complete	QLI73045.1	400.1	246	https://www.orthodb.org/v10?query=46416at5125	DSC E3 ubiquitin ligase complex subunit 4
46430at5125	Complete	QLI70519.1	381.3	176	https://www.orthodb.org/v10?query=46430at5125	Ribosomal protein S7 domain
46431at5125	Complete	QLI71907.1	347.8	173	https://www.orthodb.org/v10?query=46431at5125	Small GTPase superfamily, ARF/SAR type
46440at5125	Complete	QLI74053.1	375.2	209	https://www.orthodb.org/v10?query=46440at5125	Probable C-8 sterol isomerase erg-1
46443at5125	Complete	QLI66182.1	342.9	173	https://www.orthodb.org/v10?query=46443at5125	5-demethoxyubiquinone hydroxylase, mitochondrial
46444at5125	Complete	QLI74371.1	399.7	215	https://www.orthodb.org/v10?query=46444at5125	Monothiol glutaredoxin-4
46446at5125	Complete	QLI70339.1	401.1	213	https://www.orthodb.org/v10?query=46446at5125	Protein-lysine N-methyltransferase
46455at5125	Complete	QLI63422.1	388.1	214	https://www.orthodb.org/v10?query=46455at5125	C7YNM4_NECH7
46493at5125	Complete	QLI72579.1	337.5	193	https://www.orthodb.org/v10?query=46493at5125	Pyridoxine
46534at5125	Complete	QLI67952.1	376.4	241	https://www.orthodb.org/v10?query=46534at5125	BAG domain protein
46538at5125	Complete	QLI66396.1	407.2	222	https://www.orthodb.org/v10?query=46538at5125	Short-chain dehydrogenase reductase sdr protein
46547at5125	Complete	QLI64394.1	331.7	165	https://www.orthodb.org/v10?query=46547at5125	secretion-related small GTPase
46550at5125	Complete	QLI66411.1	338.0	175	https://www.orthodb.org/v10?query=46550at5125	ER lumen protein-retaining receptor
46561at5125	Complete	QLI68143.1	258.7	127	https://www.orthodb.org/v10?query=46561at5125	ATP-dependent Clp protease proteolytic subunit
46581at5125	Complete	QLI71894.1	458.1	265	https://www.orthodb.org/v10?query=46581at5125	pre-mRNA splicing factor cwc24
46602at5125	Complete	QLI65137.1	362.9	159	https://www.orthodb.org/v10?query=46602at5125	probable SEC4-like Rab/GTPase
46642at5125	Complete	QLI73038.1	385.4	221	https://www.orthodb.org/v10?query=46642at5125	Cystinosin
46651at5125	Complete	QLI68003.1	383.7	228	https://www.orthodb.org/v10?query=46651at5125	Mitochondrial glycoprotein
46673at5125	Complete	QLI69642.1	347.0	279	https://www.orthodb.org/v10?query=46673at5125	Glycoside hydrolase
46673at5125	Complete	QLI70334.1	339.8	274	https://www.orthodb.org/v10?query=46673at5125	Glycoside hydrolase
46680at5125	Complete	QLI73991.1	237.9	161	https://www.orthodb.org/v10?query=46680at5125	Predicted protein
46681at5125	Complete	QLI68433.1	323.2	192	https://www.orthodb.org/v10?query=46681at5125	37S ribosomal protein S25
46683at5125	Complete	QLI64525.1	309.2	198	https://www.orthodb.org/v10?query=46683at5125	5-formyltetrahydrofolate cyclo-ligase
46685at5125	Complete	QLI64429.1	386.2	212	https://www.orthodb.org/v10?query=46685at5125	Protein transport protein BOS1
46752at5125	Complete	QLI72927.1	333.9	228	https://www.orthodb.org/v10?query=46752at5125	C7YH42_NECH7
46787at5125	Complete	QLI74352.1	341.3	170	https://www.orthodb.org/v10?query=46787at5125	Small GTPase superfamily
46819at5125	Complete	QLI68070.1	352.2	214	https://www.orthodb.org/v10?query=46819at5125	Pyridoxal phosphate homeostasis protein
46830at5125	Complete	QLI65929.1	291.6	350	https://www.orthodb.org/v10?query=46830at5125	ATP-dependent RNA helicase MRH4, mitochondrial
46833at5125	Complete	QLI73103.1	417.8	226	https://www.orthodb.org/v10?query=46833at5125	Probable multiubiquitin chain binding protein (MBP1)
46842at5125	Complete	QLI65857.1	520.6	322	https://www.orthodb.org/v10?query=46842at5125	Target SNARE coiled-coil homology domain
46847at5125	Complete	QLI72905.1	354.5	251	https://www.orthodb.org/v10?query=46847at5125	Tetratricopeptide-like helical
46859at5125	Complete	QLI69625.1	343.7	166	https://www.orthodb.org/v10?query=46859at5125	Putative Ras-related protein Rab7
46890at5125	Complete	QLI65405.1	396.8	226	https://www.orthodb.org/v10?query=46890at5125	FRG1-like family protein
46895at5125	Complete	QLI73303.1	386.3	228	https://www.orthodb.org/v10?query=46895at5125	ubiquitin-conjugating enzyme
46899at5125	Complete	QLI69285.1	285.6	272	https://www.orthodb.org/v10?query=46899at5125	C7Z9V8_NECH7
46903at5125	Complete	QLI65516.1	434.5	269	https://www.orthodb.org/v10?query=46903at5125	killer toxin sensitivity protein
46913at5125	Complete	QLI71801.1	366.1	175	https://www.orthodb.org/v10?query=46913at5125	RNA polymerase III subunit Rpc25
46916at5125	Complete	QLI73234.1	348.0	170	https://www.orthodb.org/v10?query=46916at5125	endosomal P24B protein
46970at5125	Complete	QLI71992.1	342.7	176	https://www.orthodb.org/v10?query=46970at5125	UPF0643 protein
46974at5125	Missing
46980at5125	Complete	QLI65861.1	332.9	174	https://www.orthodb.org/v10?query=46980at5125	Mitochondrial import inner membrane translocase subunit TIM21
47013at5125	Complete	QLI64766.1	283.9	241	https://www.orthodb.org/v10?query=47013at5125	Membrane protein SUR7/Rim9-like, fungi
47023at5125	Complete	QLI65725.1	543.8	339	https://www.orthodb.org/v10?query=47023at5125	Ring-like domain-containing protein
47030at5125	Complete	QLI65795.1	364.7	182	https://www.orthodb.org/v10?query=47030at5125	Rho protein GDP-dissociation inhibitor
47055at5125	Complete	QLI70278.1	336.1	174	https://www.orthodb.org/v10?query=47055at5125	chromosome transmission fidelity protein 4
47058at5125	Complete	QLI72467.1	378.9	206	https://www.orthodb.org/v10?query=47058at5125	FMN-binding split barrel-related protein
47092at5125	Complete	QLI72246.1	347.5	189	https://www.orthodb.org/v10?query=47092at5125	Protein of unknown function DUF3605
47104at5125	Complete	QLI64327.1	369.9	183	https://www.orthodb.org/v10?query=47104at5125	Ribosomal protein L47, mitochondrial
47108at5125	Complete	QLI67516.1	418.1	217	https://www.orthodb.org/v10?query=47108at5125	kinetochore protein spc25
47115at5125	Complete	QLI66357.1	486.2	241	https://www.orthodb.org/v10?query=47115at5125	Transmembrane BAX inhibitor motif-containing protein
47121at5125	Complete	QLI65781.1	238.5	193	https://www.orthodb.org/v10?query=47121at5125	Zinc finger, FYVE-type
47126at5125	Complete	QLI67200.1	305.0	225	https://www.orthodb.org/v10?query=47126at5125	Ribonuclease III
47138at5125	Complete	QLI65510.1	318.9	166	https://www.orthodb.org/v10?query=47138at5125	HAD-like superfamily protein
47165at5125	Complete	QLI73698.1	484.7	295	https://www.orthodb.org/v10?query=47165at5125	WLM domain
47183at5125	Complete	QLI66536.1	319.8	186	https://www.orthodb.org/v10?query=47183at5125	tRNA (uracil-5-)-methyltransferase TRM9
47201at5125	Complete	QLI66397.1	442.8	314	https://www.orthodb.org/v10?query=47201at5125	Pre-mRNA-splicing factor CWC25
47243at5125	Complete	QLI70486.1	350.7	285	https://www.orthodb.org/v10?query=47243at5125	C7Z1A0_NECH7
47257at5125	Complete	QLI66715.1	340.5	169	https://www.orthodb.org/v10?query=47257at5125	retrograde transporter
47261at5125	Complete	QLI70149.1	325.7	176	https://www.orthodb.org/v10?query=47261at5125	Carboxypeptidase D
47267at5125	Complete	QLI72063.1	326.4	171	https://www.orthodb.org/v10?query=47267at5125	Transmembrane adaptor Erv26
47274at5125	Complete	QLI70451.1	342.4	193	https://www.orthodb.org/v10?query=47274at5125	preli/msf1
47278at5125	Complete	QLI64196.1	283.5	163	https://www.orthodb.org/v10?query=47278at5125	C6 transcription factor
47288at5125	Complete	QLI71587.1	277.6	205	https://www.orthodb.org/v10?query=47288at5125	C7YZ40_NECH7
47301at5125	Complete	QLI74170.1	352.8	223	https://www.orthodb.org/v10?query=47301at5125	DC-UbP/UBTD2, N-terminal domain
47305at5125	Complete	QLI65779.1	431.1	233	https://www.orthodb.org/v10?query=47305at5125	Protein MAK16
47307at5125	Complete	QLI71846.1	360.6	238	https://www.orthodb.org/v10?query=47307at5125	probable CBF1-centromere binding factor 1
47310at5125	Complete	QLI65277.1	414.5	238	https://www.orthodb.org/v10?query=47310at5125	Thymocyte nuclear protein 1
47311at5125	Complete	QLI69554.1	441.3	240	https://www.orthodb.org/v10?query=47311at5125	metal homeostatis protein bsd2
47329at5125	Complete	QLI66039.1	363.1	272	https://www.orthodb.org/v10?query=47329at5125	PI31 proteasome regulator
47337at5125	Complete	QLI64682.1	307.0	177	https://www.orthodb.org/v10?query=47337at5125	Signal peptidase subunit 3
47349at5125	Complete	QLI66828.1	230.7	294	https://www.orthodb.org/v10?query=47349at5125	related to component of actin cortical patches LAS17
47354at5125	Complete	QLI70983.1	300.9	202	https://www.orthodb.org/v10?query=47354at5125	3-ketoacyl-(acyl-carrier-protein) reductase
47404at5125	Complete	QLI71347.1	336.9	260	https://www.orthodb.org/v10?query=47404at5125	MSP domain protein
47452at5125	Complete	QLI67655.1	411.9	213	https://www.orthodb.org/v10?query=47452at5125	Eukaryotic translation initiation factor 3 subunit K
47489at5125	Complete	QLI74426.1	307.2	165	https://www.orthodb.org/v10?query=47489at5125	Exosomal core protein CSL4
47490at5125	Complete	QLI73905.1	292.8	252	https://www.orthodb.org/v10?query=47490at5125	glycophorin A domain-containing protein
47511at5125	Complete	QLI73254.1	334.7	198	https://www.orthodb.org/v10?query=47511at5125	glycerol-3-phosphate phosphatase
47527at5125	Complete	QLI68037.1	333.7	203	https://www.orthodb.org/v10?query=47527at5125	DUF408 domain protein
47532at5125	Complete	QLI71946.1	403.0	240	https://www.orthodb.org/v10?query=47532at5125	Kinetochore protein Sos7
