# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
53537at5125	Complete	1088_t	127.0	96	https://www.orthodb.org/v10?query=53537at5125	Nuclear transport factor 2
53541at5125	Complete	4904_t	330.8	167	https://www.orthodb.org/v10?query=53541at5125	EF-hand domain
53554at5125	Complete	1790_t	127.0	125	https://www.orthodb.org/v10?query=53554at5125	FAS1 domain-containing protein
53562at5125	Complete	6320_t	246.8	224	https://www.orthodb.org/v10?query=53562at5125	related to MUC1 Extracellular alpha-1,4-glucan glucosidase
53566at5125	Complete	6854_t	322.6	145	https://www.orthodb.org/v10?query=53566at5125	Calmodulin
53582at5125	Complete	7731_t	225.6	136	https://www.orthodb.org/v10?query=53582at5125	related to ochre suppressor tyr-tRNA
53583at5125	Complete	2114_t	210.7	219	https://www.orthodb.org/v10?query=53583at5125	proteophosphoglycan 5
53591at5125	Complete	985_t	232.7	156	https://www.orthodb.org/v10?query=53591at5125	Pre-rRNA-processing protein TSR2
53598at5125	Complete	5738_t	338.1	231	https://www.orthodb.org/v10?query=53598at5125	GrpE nucleotide exchange factor
53605at5125	Complete	1326_t	383.7	215	https://www.orthodb.org/v10?query=53605at5125	Zinc finger, double-stranded RNA binding protein
53613at5125	Complete	188_t	254.9	205	https://www.orthodb.org/v10?query=53613at5125	transcriptional regulator
53627at5125	Complete	5355_t	240.7	129	https://www.orthodb.org/v10?query=53627at5125	DNA-directed RNA polymerases I, II, and III subunit RPABC3
53639at5125	Complete	7627_t	293.3	154	https://www.orthodb.org/v10?query=53639at5125	UPF0220 domain protein
53642at5125	Complete	2920_t	227.6	166	https://www.orthodb.org/v10?query=53642at5125	Pre-mRNA splicing factor
53674at5125	Complete	6797_t	129.8	208	https://www.orthodb.org/v10?query=53674at5125	glycine-rich cell wall structural protein 1
53677at5125	Complete	5370_t	162.9	239	https://www.orthodb.org/v10?query=53677at5125	DNA polymerase subunit Cdc27
53689at5125	Complete	97_t	175.6	115	https://www.orthodb.org/v10?query=53689at5125	Membrane-associating domain-containing protein
53696at5125	Complete	1404_t	236.2	134	https://www.orthodb.org/v10?query=53696at5125	Acetyltransferase
53697at5125	Complete	1362_t	199.7	121	https://www.orthodb.org/v10?query=53697at5125	pterin-4-alpha-carbinolamine dehydratase family protein
53714at5125	Complete	5150_t	202.8	113	https://www.orthodb.org/v10?query=53714at5125	NADH dehydrogenase 
53715at5125	Complete	4070_t	170.0	188	https://www.orthodb.org/v10?query=53715at5125	Haloacid dehalogenase-like hydrolase
53730at5125	Complete	5227_t	216.3	124	https://www.orthodb.org/v10?query=53730at5125	Molybdopterin synthase catalytic subunit
53744at5125	Complete	5915_t	320.1	159	https://www.orthodb.org/v10?query=53744at5125	SNF7 family protein
53745at5125	Complete	4355_t	244.4	289	https://www.orthodb.org/v10?query=53745at5125	C7YHD4_NECH7
53746at5125	Complete	6907_t	325.1	203	https://www.orthodb.org/v10?query=53746at5125	N-glycosylation protein eos1
53752at5125	Complete	7976_t	286.5	187	https://www.orthodb.org/v10?query=53752at5125	charged multivesicular body protein 3
53797at5125	Complete	5194_t	218.8	128	https://www.orthodb.org/v10?query=53797at5125	Peptidase S26A, signal peptidase I
53802at5125	Complete	5248_t	170.1	123	https://www.orthodb.org/v10?query=53802at5125	non-classical secretion pathway, nce2 component
53810at5125	Complete	5580_t	270.9	154	https://www.orthodb.org/v10?query=53810at5125	Probable NADH dehydrogenase (Ubiquinone) 29/21K chain
53821at5125	Complete	2560_t	133.8	130	https://www.orthodb.org/v10?query=53821at5125	A0A2K3QFQ1_9HYPO
53831at5125	Complete	942_t	253.5	169	https://www.orthodb.org/v10?query=53831at5125	Predicted protein
53836at5125	Complete	5392_t	304.3	198	https://www.orthodb.org/v10?query=53836at5125	DNA-directed RNA polymerase, III, C31 subunit
53865at5125	Complete	1148_t	161.9	118	https://www.orthodb.org/v10?query=53865at5125	Ribosomal protein/NADH dehydrogenase domain protein
53876at5125	Complete	4876_t	195.7	103	https://www.orthodb.org/v10?query=53876at5125	mitochondrial 54S ribosomal protein L51
53883at5125	Complete	2023_t	258.8	129	https://www.orthodb.org/v10?query=53883at5125	Ribosomal protein S19e
53887at5125	Complete	5471_t	210.8	124	https://www.orthodb.org/v10?query=53887at5125	Multiprotein bridging factor 1
53943at5125	Complete	1707_t	231.5	107	https://www.orthodb.org/v10?query=53943at5125	Ribosomal protein L14P
53956at5125	Complete	3628_t	358.7	171	https://www.orthodb.org/v10?query=53956at5125	Signal peptidase complex catalytic subunit SEC11
53986at5125	Complete	2287_t	510.7	408	https://www.orthodb.org/v10?query=53986at5125	Immunogenic protein
53987at5125	Complete	7225_t	367.1	369	https://www.orthodb.org/v10?query=53987at5125	C7YYC1_NECH7
54007at5125	Complete	6895_t	206.6	120	https://www.orthodb.org/v10?query=54007at5125	Ribosomal protein L21e
54026at5125	Complete	7008_t	192.4	159	https://www.orthodb.org/v10?query=54026at5125	integral membrane protein
54028at5125	Complete	7544_t	320.8	191	https://www.orthodb.org/v10?query=54028at5125	dolichyl pyrophosphate phosphatase
54037at5125	Missing
54043at5125	Complete	3659_t	205.6	119	https://www.orthodb.org/v10?query=54043at5125	Ubiquitin-conjugating enzyme
54053at5125	Complete	3682_t	207.5	108	https://www.orthodb.org/v10?query=54053at5125	RING finger domain protein
54085at5125	Complete	2913_t	211.3	138	https://www.orthodb.org/v10?query=54085at5125	mRNA stability protein
54095at5125	Complete	4808_t	213.4	128	https://www.orthodb.org/v10?query=54095at5125	Protein of unknown function DUF1770, fungi
54101at5125	Complete	3324_t	204.4	189	https://www.orthodb.org/v10?query=54101at5125	Breast carcinoma amplified sequence 2
54104at5125	Complete	7441_t	220.8	139	https://www.orthodb.org/v10?query=54104at5125	cyclase/dehydrase family protein
54119at5125	Complete	4129_t	273.1	215	https://www.orthodb.org/v10?query=54119at5125	Glutaredoxin domain-containing protein
54148at5125	Complete	4643_t	260.0	179	https://www.orthodb.org/v10?query=54148at5125	Protein Ecm13-like
54160at5125	Complete	2677_t	156.3	106	https://www.orthodb.org/v10?query=54160at5125	Gamma-glutamyl cyclotransferase-like
54170at5125	Complete	2367_t	299.4	144	https://www.orthodb.org/v10?query=54170at5125	Peptidyl-prolyl cis-trans isomerase
54174at5125	Complete	4361_t	205.8	142	https://www.orthodb.org/v10?query=54174at5125	C7YHN4_NECH7
54186at5125	Complete	5675_t	216.1	148	https://www.orthodb.org/v10?query=54186at5125	cyclin-dependent protein kinase regulator pho80
54188at5125	Complete	1832_t	176.8	147	https://www.orthodb.org/v10?query=54188at5125	cdp-alcohol phosphatidyltransferase protein
54194at5125	Complete	8012_t	246.5	150	https://www.orthodb.org/v10?query=54194at5125	histidinolphosphatase-like protein
54196at5125	Complete	1561_t	297.5	161	https://www.orthodb.org/v10?query=54196at5125	DnaJ domain protein
54235at5125	Complete	1607_t	255.0	130	https://www.orthodb.org/v10?query=54235at5125	Ribosomal protein L11, C-terminal
54241at5125	Complete	779_t	205.2	125	https://www.orthodb.org/v10?query=54241at5125	Oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase
54244at5125	Complete	1481_t	282.4	162	https://www.orthodb.org/v10?query=54244at5125	ER membrane protein complex subunit 4
54245at5125	Complete	1212_t	291.0	143	https://www.orthodb.org/v10?query=54245at5125	Probable ribosomal protein S12
54247at5125	Complete	4436_t	303.9	166	https://www.orthodb.org/v10?query=54247at5125	Ribosome biogenesis regulatory protein
54250at5125	Complete	4357_t	197.3	125	https://www.orthodb.org/v10?query=54250at5125	Secondary alcohol dehydrogenase protein
54261at5125	Complete	5866_t	288.4	241	https://www.orthodb.org/v10?query=54261at5125	cell wall integrity and stress response component
54324at5125	Complete	4696_t	230.6	130	https://www.orthodb.org/v10?query=54324at5125	ubiquitin conjugating enzyme
54330at5125	Complete	6357_t	200.4	134	https://www.orthodb.org/v10?query=54330at5125	Histone-fold protein
54345at5125	Complete	5209_t	332.4	217	https://www.orthodb.org/v10?query=54345at5125	Protein phosphatase inhibitor 2 (IPP-2)
54359at5125	Complete	5881_t	245.3	114	https://www.orthodb.org/v10?query=54359at5125	Ribosomal protein S17e
54367at5125	Complete	4668_t	232.4	124	https://www.orthodb.org/v10?query=54367at5125	probable ribosomal protein YmL25, mitochondrial
54383at5125	Complete	6998_t	232.7	156	https://www.orthodb.org/v10?query=54383at5125	G-patch domain
54389at5125	Complete	238_t	257.4	209	https://www.orthodb.org/v10?query=54389at5125	Regulator of chromosome condensation/beta-lactamase-inhibitor protein II
54406at5125	Complete	1155_t	236.3	129	https://www.orthodb.org/v10?query=54406at5125	Peptidyl-prolyl cis-trans isomerase E
54436at5125	Complete	7979_t	308.5	189	https://www.orthodb.org/v10?query=54436at5125	Protein mlo3-like protein
54481at5125	Complete	442_t	234.4	124	https://www.orthodb.org/v10?query=54481at5125	HIT-like domain
54483at5125	Complete	480_t	271.4	128	https://www.orthodb.org/v10?query=54483at5125	Ribosomal protein S5 domain 2-type fold
54495at5125	Complete	6348_t	261.2	124	https://www.orthodb.org/v10?query=54495at5125	Mitochondrial fission 1 protein
54508at5125	Complete	3856_t	118.3	125	https://www.orthodb.org/v10?query=54508at5125	C7YK72_NECH7
54528at5125	Complete	3219_t	214.2	142	https://www.orthodb.org/v10?query=54528at5125	GCN5-like 1
54535at5125	Complete	4672_t	309.1	229	https://www.orthodb.org/v10?query=54535at5125	Nucleotide-binding, alpha-beta plait
54556at5125	Complete	4713_t	303.8	138	https://www.orthodb.org/v10?query=54556at5125	Ribosomal protein S13
54589at5125	Complete	1242_t	221.9	160	https://www.orthodb.org/v10?query=54589at5125	HORMA domain
54600at5125	Complete	1770_t	185.5	106	https://www.orthodb.org/v10?query=54600at5125	COX assembly mitochondrial protein
54606at5125	Complete	5672_t	258.7	131	https://www.orthodb.org/v10?query=54606at5125	Target SNARE coiled-coil domain protein
54650at5125	Complete	4653_t	247.0	113	https://www.orthodb.org/v10?query=54650at5125	40S ribosomal protein S12
54677at5125	Complete	4733_t	182.8	173	https://www.orthodb.org/v10?query=54677at5125	Zinc finger, CCHC-type
54695at5125	Complete	3168_t	233.3	112	https://www.orthodb.org/v10?query=54695at5125	Ubiquitin-conjugating enzyme variant MMS2
54713at5125	Complete	6568_t	259.0	168	https://www.orthodb.org/v10?query=54713at5125	Increased loss of mitochondrial DNA protein 1
54731at5125	Complete	4394_t	193.5	87	https://www.orthodb.org/v10?query=54731at5125	Mitochondrial pyruvate carrier
54754at5125	Complete	7362_t	194.9	141	https://www.orthodb.org/v10?query=54754at5125	membrane-associating domain-containing protein
54760at5125	Complete	4084_t	265.5	175	https://www.orthodb.org/v10?query=54760at5125	Ubiquitin-conjugating enzyme/RWD-like protein
54764at5125	Complete	770_t	250.2	217	https://www.orthodb.org/v10?query=54764at5125	MYB DNA-binding domain protein
54765at5125	Complete	2284_t	151.3	111	https://www.orthodb.org/v10?query=54765at5125	Putative N-acetyltransferase
54782at5125	Complete	4652_t	201.6	100	https://www.orthodb.org/v10?query=54782at5125	Ribosomal protein S8
54795at5125	Complete	7973_t	208.0	118	https://www.orthodb.org/v10?query=54795at5125	RNA polymerase III, subunit C17
54796at5125	Complete	1137_t	279.3	127	https://www.orthodb.org/v10?query=54796at5125	Ribosomal protein L27e
54804at5125	Complete	3713_t	214.5	137	https://www.orthodb.org/v10?query=54804at5125	membrane-associated progesterone receptor component 1
54806at5125	Complete	2924_t	194.7	112	https://www.orthodb.org/v10?query=54806at5125	integral membrane protein
54818at5125	Complete	5764_t	269.1	185	https://www.orthodb.org/v10?query=54818at5125	Protein of unknown function DUF3128
54824at5125	Complete	2174_t	347.4	250	https://www.orthodb.org/v10?query=54824at5125	COP9 signalosome subunit 7 (CsnG)
54842at5125	Complete	4076_t	280.0	150	https://www.orthodb.org/v10?query=54842at5125	Translation machinery-associated protein 22
54860at5125	Complete	6900_t	187.4	96	https://www.orthodb.org/v10?query=54860at5125	Cytochrome c oxidase subunit 6A, mitochondrial
54889at5125	Complete	4462_t	191.8	164	https://www.orthodb.org/v10?query=54889at5125	Centromere protein Cenp-H
54897at5125	Complete	7473_t	301.6	201	https://www.orthodb.org/v10?query=54897at5125	pre-rRNA processing protein
54904at5125	Complete	6921_t	232.9	232	https://www.orthodb.org/v10?query=54904at5125	RRM domain protein
54925at5125	Complete	5587_t	271.4	138	https://www.orthodb.org/v10?query=54925at5125	Membrane protein
54934at5125	Complete	2472_t	232.6	141	https://www.orthodb.org/v10?query=54934at5125	spoVR like protein domain-containing protein
54962at5125	Missing
54969at5125	Complete	2527_t	294.8	207	https://www.orthodb.org/v10?query=54969at5125	DUF1665 domain-containing protein
54975at5125	Complete	2299_t	267.6	170	https://www.orthodb.org/v10?query=54975at5125	ATP synthase subunit g
55057at5125	Complete	4971_t	156.8	105	https://www.orthodb.org/v10?query=55057at5125	Surfeit locus protein 5 subunit 22 of mediator complex domain-containing protein
55077at5125	Complete	7468_t	221.1	107	https://www.orthodb.org/v10?query=55077at5125	Transcription elongation factor SPT4
55088at5125	Complete	3660_t	232.0	187	https://www.orthodb.org/v10?query=55088at5125	nucleolar protein NOP52 variant
55093at5125	Complete	1019_t	210.4	114	https://www.orthodb.org/v10?query=55093at5125	Cytochrome b5
55103at5125	Complete	5896_t	206.8	108	https://www.orthodb.org/v10?query=55103at5125	peptidyl-prolyl cis-trans isomerase
55105at5125	Complete	2641_t	241.5	115	https://www.orthodb.org/v10?query=55105at5125	Negative cofactor 2 complex subunit beta
55109at5125	Complete	6098_t	208.2	133	https://www.orthodb.org/v10?query=55109at5125	late endosomal/lysosomal adaptor and MAPK and MTOR activator domain-containing protein
55118at5125	Complete	6638_t	226.7	115	https://www.orthodb.org/v10?query=55118at5125	BZIP transcription factor
55141at5125	Complete	6503_t	241.4	167	https://www.orthodb.org/v10?query=55141at5125	Yippee family protein
55146at5125	Complete	1360_t	178.5	129	https://www.orthodb.org/v10?query=55146at5125	bZIP transcription factor
55174at5125	Complete	509_t	220.4	123	https://www.orthodb.org/v10?query=55174at5125	Mitochondrial import receptor subunit tom-22
55175at5125	Complete	679_t	181.5	104	https://www.orthodb.org/v10?query=55175at5125	mitochondrial ribosomal protein
55178at5125	Complete	3157_t	181.1	102	https://www.orthodb.org/v10?query=55178at5125	Ubiquitin-like protein ATG12
55180at5125	Complete	1369_t	222.8	137	https://www.orthodb.org/v10?query=55180at5125	mitochondrial import receptor subunit tom-20
55182at5125	Complete	3305_t	301.1	139	https://www.orthodb.org/v10?query=55182at5125	Nucleotide-binding, alpha-beta plait
55215at5125	Complete	274_t	221.0	124	https://www.orthodb.org/v10?query=55215at5125	Signal transduction histidine kinase, phosphotransfer (Hpt) domain protein
55218at5125	Complete	3847_t	229.1	120	https://www.orthodb.org/v10?query=55218at5125	PRO41 protein
55229at5125	Complete	7701_t	246.8	154	https://www.orthodb.org/v10?query=55229at5125	DASH complex, subunit Spc19
55263at5125	Complete	1356_t	199.1	112	https://www.orthodb.org/v10?query=55263at5125	Got1 family protein
55273at5125	Complete	4630_t	275.4	224	https://www.orthodb.org/v10?query=55273at5125	Protein of unknown function DUF4602
55287at5125	Complete	7698_t	283.1	183	https://www.orthodb.org/v10?query=55287at5125	probable RO-10 protein, required for nuclear distribution
55299at5125	Complete	3908_t	213.4	113	https://www.orthodb.org/v10?query=55299at5125	protein HMF1
55303at5125	Complete	5989_t	117.5	51	https://www.orthodb.org/v10?query=55303at5125	Histone H3
55308at5125	Complete	8062_t	167.1	115	https://www.orthodb.org/v10?query=55308at5125	predicted protein
55325at5125	Complete	1451_t	217.0	144	https://www.orthodb.org/v10?query=55325at5125	Ubiquitin system component Cue
55335at5125	Complete	8100_t	259.0	170	https://www.orthodb.org/v10?query=55335at5125	Ubiquitin supergroup
55371at5125	Complete	7453_t	284.7	141	https://www.orthodb.org/v10?query=55371at5125	Protein YOP1
55381at5125	Complete	4375_t	196.1	171	https://www.orthodb.org/v10?query=55381at5125	C7YQ23_NECH7
55399at5125	Complete	3226_t	158.4	104	https://www.orthodb.org/v10?query=55399at5125	Chromosome transmission fidelity protein 8
55434at5125	Complete	190_t	234.3	193	https://www.orthodb.org/v10?query=55434at5125	C7YPW8_NECH7
55439at5125	Complete	6734_t	339.3	277	https://www.orthodb.org/v10?query=55439at5125	Stress activated map kinase interacting
55440at5125	Complete	2976_t	236.4	226	https://www.orthodb.org/v10?query=55440at5125	Zinc finger C2H2 superfamily
55441at5125	Complete	5671_t	348.3	295	https://www.orthodb.org/v10?query=55441at5125	Anaphase-promoting complex, subunit 15/MND2
55460at5125	Complete	4189_t	268.6	139	https://www.orthodb.org/v10?query=55460at5125	Cystathionine beta-synthase
55481at5125	Complete	4801_t	194.3	107	https://www.orthodb.org/v10?query=55481at5125	probable NADH2 dehydrogenase (ubiquinone)
55497at5125	Complete	2109_t	237.9	119	https://www.orthodb.org/v10?query=55497at5125	Ribosomal protein L23/L15e core domain superfamily
55500at5125	Complete	1485_t	202.3	112	https://www.orthodb.org/v10?query=55500at5125	proteasome maturation factor
55506at5125	Complete	4888_t	248.4	142	https://www.orthodb.org/v10?query=55506at5125	ATP synthase, F1 complex, delta/epsilon subunit
55542at5125	Complete	6426_t	251.1	138	https://www.orthodb.org/v10?query=55542at5125	pre-mRNA splicing factor CWC21
55557at5125	Complete	685_t	289.1	317	https://www.orthodb.org/v10?query=55557at5125	C7Z226_NECH7
55565at5125	Complete	4142_t	136.9	121	https://www.orthodb.org/v10?query=55565at5125	FAM192A/Fyv6, N-terminal
55581at5125	Complete	4856_t	221.7	96	https://www.orthodb.org/v10?query=55581at5125	PHF5-like protein
55591at5125	Complete	3946_t	225.8	114	https://www.orthodb.org/v10?query=55591at5125	Probable NADH-ubiquinone oxidoreductase 12 kDa subunit, mitochondrial
55600at5125	Complete	6090_t	266.9	127	https://www.orthodb.org/v10?query=55600at5125	Ribosomal protein S11
55605at5125	Complete	4469_t	183.5	130	https://www.orthodb.org/v10?query=55605at5125	NADH-ubiquinone oxidoreductase 17.8 kDa subunit
55618at5125	Complete	1823_t	242.8	172	https://www.orthodb.org/v10?query=55618at5125	mitochondrial hypoxia responsive domain-containing protein
55641at5125	Complete	6887_t	388.2	406	https://www.orthodb.org/v10?query=55641at5125	tho complex subunit 7 domain-containing protein
55663at5125	Complete	5144_t	197.8	129	https://www.orthodb.org/v10?query=55663at5125	Predicted protein
55675at5125	Complete	1762_t	201.4	96	https://www.orthodb.org/v10?query=55675at5125	Cyclin-dependent kinases regulatory subunit
55681at5125	Complete	6586_t	172.0	98	https://www.orthodb.org/v10?query=55681at5125	V-type proton ATPase subunit F
55687at5125	Complete	2449_t	201.1	113	https://www.orthodb.org/v10?query=55687at5125	Vacuolar protein sorting 55 superfamily
55688at5125	Complete	4960_t	193.8	107	https://www.orthodb.org/v10?query=55688at5125	Ribosomal protein L14P
55693at5125	Complete	2407_t	226.4	114	https://www.orthodb.org/v10?query=55693at5125	cytochrome c oxidase assembly protein
55699at5125	Complete	913_t	239.2	134	https://www.orthodb.org/v10?query=55699at5125	Clathrin-coated vesicle protein
55700at5125	Complete	672_t	320.5	145	https://www.orthodb.org/v10?query=55700at5125	Ubiquitin
55720at5125	Complete	83_t	290.4	172	https://www.orthodb.org/v10?query=55720at5125	Vacuolar protein-sorting-associated protein 46
55743at5125	Complete	6194_t	233.8	116	https://www.orthodb.org/v10?query=55743at5125	probable 13 kD U4/U6.U5 snRNP associate protein Snu13
55752at5125	Complete	5923_t	174.8	110	https://www.orthodb.org/v10?query=55752at5125	ribosomal protein YMR-31
55757at5125	Complete	4800_t	227.0	109	https://www.orthodb.org/v10?query=55757at5125	DNA-directed RNA polymerase I and III 14 kDa polypeptide
55759at5125	Complete	2991_t	258.7	140	https://www.orthodb.org/v10?query=55759at5125	Ribosomal protein L24e
55766at5125	Complete	2226_t	211.8	192	https://www.orthodb.org/v10?query=55766at5125	Dna-directed rna polymerase ii subunit rpb1
55771at5125	Complete	1582_t	228.2	147	https://www.orthodb.org/v10?query=55771at5125	conserved fungal protein
55789at5125	Complete	5492_t	188.7	103	https://www.orthodb.org/v10?query=55789at5125	Cytochrome b5
55801at5125	Missing
55809at5125	Complete	847_t	208.2	133	https://www.orthodb.org/v10?query=55809at5125	putative MFS transporter
55811at5125	Complete	5534_t	136.9	125	https://www.orthodb.org/v10?query=55811at5125	Alternaria alternata allergen 1
55812at5125	Complete	1569_t	241.9	130	https://www.orthodb.org/v10?query=55812at5125	related to glia maturation factor beta
55813at5125	Complete	1357_t	309.6	167	https://www.orthodb.org/v10?query=55813at5125	Probable IES6 INO80 chromatin remodeling complex subunit 6
55819at5125	Complete	4906_t	215.0	117	https://www.orthodb.org/v10?query=55819at5125	Mediator of RNA polymerase II transcription subunit 10
55838at5125	Complete	4901_t	143.4	99	https://www.orthodb.org/v10?query=55838at5125	related to questionable protein
55840at5125	Complete	1184_t	264.1	142	https://www.orthodb.org/v10?query=55840at5125	Eukaryotic translation initiation factor eIF-1A
55872at5125	Complete	1393_t	297.2	256	https://www.orthodb.org/v10?query=55872at5125	CT20 family protein
55901at5125	Complete	2113_t	132.9	69	https://www.orthodb.org/v10?query=55901at5125	Zinc finger, RING-type
55902at5125	Complete	1952_t	202.1	103	https://www.orthodb.org/v10?query=55902at5125	related to NADH-ubiquinone oxidoreductase B16.6 subunit
55904at5125	Complete	4607_t	185.6	96	https://www.orthodb.org/v10?query=55904at5125	Zinc finger, CHY-type
55906at5125	Complete	7757_t	151.5	98	https://www.orthodb.org/v10?query=55906at5125	oleate-induced peroxisomal protein
55928at5125	Complete	2770_t	218.9	113	https://www.orthodb.org/v10?query=55928at5125	Cytochrome c oxidase subunit Va
55945at5125	Complete	7229_t	214.8	203	https://www.orthodb.org/v10?query=55945at5125	Dual specificity phosphatase
55959at5125	Complete	3754_t	151.8	102	https://www.orthodb.org/v10?query=55959at5125	Protein of unknown function DUF3602
55976at5125	Complete	7873_t	215.3	110	https://www.orthodb.org/v10?query=55976at5125	Glutaredoxin
55997at5125	Complete	7263_t	222.5	117	https://www.orthodb.org/v10?query=55997at5125	Histone H2A
56000at5125	Complete	6982_t	313.5	195	https://www.orthodb.org/v10?query=56000at5125	H/ACA ribonucleoprotein complex, subunit Gar1
56004at5125	Complete	91_t	314.5	260	https://www.orthodb.org/v10?query=56004at5125	Replication fork protection component Swi3
56014at5125	Complete	4385_t	130.2	81	https://www.orthodb.org/v10?query=56014at5125	related to a putative low-affinity copper transport protein
56019at5125	Complete	2292_t	247.4	272	https://www.orthodb.org/v10?query=56019at5125	A0A2C5YKY9_9HYPO
56043at5125	Complete	4177_t	132.8	89	https://www.orthodb.org/v10?query=56043at5125	Protein of unknown function DUF3602
56072at5125	Complete	5357_t	196.3	149	https://www.orthodb.org/v10?query=56072at5125	DUF775 domain protein
56109at5125	Complete	1855_t	139.6	102	https://www.orthodb.org/v10?query=56109at5125	C7ZJ81_NECH7
56115at5125	Complete	121_t	169.6	147	https://www.orthodb.org/v10?query=56115at5125	coiled-coil domain-containing protein
56117at5125	Complete	2526_t	284.9	133	https://www.orthodb.org/v10?query=56117at5125	2Fe-2S ferredoxin-like superfamily
56119at5125	Complete	7749_t	246.6	167	https://www.orthodb.org/v10?query=56119at5125	pre-mRNA splicing factor Cwf18
56122at5125	Complete	6908_t	175.9	94	https://www.orthodb.org/v10?query=56122at5125	Eukaryotic translation initiation factor eIF-1
56160at5125	Complete	191_t	192.8	132	https://www.orthodb.org/v10?query=56160at5125	Cytochrome c oxidase assembly protein COX20, mitochondrial
56168at5125	Complete	7137_t	254.5	146	https://www.orthodb.org/v10?query=56168at5125	low affinity copper transporter
56196at5125	Complete	7963_t	241.9	116	https://www.orthodb.org/v10?query=56196at5125	Ribosomal protein L26/L24, eukaryotic/archaeal
56221at5125	Complete	5934_t	241.8	110	https://www.orthodb.org/v10?query=56221at5125	Autophagy-related protein
56225at5125	Complete	2103_t	180.9	108	https://www.orthodb.org/v10?query=56225at5125	protein precursor
56234at5125	Complete	6783_t	151.7	116	https://www.orthodb.org/v10?query=56234at5125	Signal recognition particle, SRP9 subunit
56241at5125	Complete	2989_t	218.5	112	https://www.orthodb.org/v10?query=56241at5125	Nascent polypeptide-associated complex subunit beta
56269at5125	Complete	1498_t	233.0	275	https://www.orthodb.org/v10?query=56269at5125	prp 4 CRoW domain-containing protein
56285at5125	Complete	5275_t	219.3	112	https://www.orthodb.org/v10?query=56285at5125	Vacuolar transporter chaperone 1
56292at5125	Complete	4470_t	221.3	98	https://www.orthodb.org/v10?query=56292at5125	probable ribosomal protein S12, cytosolic
56313at5125	Complete	7165_t	273.7	152	https://www.orthodb.org/v10?query=56313at5125	Sulfhydryl oxidase
56320at5125	Complete	3942_t	398.8	521	https://www.orthodb.org/v10?query=56320at5125	large tegument protein UL36
56325at5125	Complete	7696_t	188.3	91	https://www.orthodb.org/v10?query=56325at5125	Ribosomal protein S16
56355at5125	Complete	2396_t	228.8	139	https://www.orthodb.org/v10?query=56355at5125	Mitochondrial pyruvate carrier
56399at5125	Complete	3655_t	286.3	156	https://www.orthodb.org/v10?query=56399at5125	HIT-like domain
56403at5125	Complete	3889_t	282.6	282	https://www.orthodb.org/v10?query=56403at5125	Zn(2)-C6 fungal-type DNA-binding domain
56408at5125	Complete	4857_t	228.1	169	https://www.orthodb.org/v10?query=56408at5125	pinin/SDK/memA domain protein
56417at5125	Complete	3568_t	160.3	92	https://www.orthodb.org/v10?query=56417at5125	Mitochondrial 40S ribosomal protein MRP2
56420at5125	Complete	6360_t	201.2	94	https://www.orthodb.org/v10?query=56420at5125	Transcription initiation factor IIA subunit 2
56421at5125	Complete	194_t	193.9	96	https://www.orthodb.org/v10?query=56421at5125	Ribosomal protein S10
56432at5125	Complete	2762_t	181.2	92	https://www.orthodb.org/v10?query=56432at5125	DNA-directed RNA polymerase II subunit RPB11
56443at5125	Complete	5468_t	231.3	104	https://www.orthodb.org/v10?query=56443at5125	Ribosomal protein L44e
56457at5125	Complete	1129_t	275.6	179	https://www.orthodb.org/v10?query=56457at5125	Cytochrome b561, eukaryote
56460at5125	Complete	2280_t	327.7	188	https://www.orthodb.org/v10?query=56460at5125	transcription initiation factor TFIID, 31kD subunit
56483at5125	Complete	1675_t	177.6	93	https://www.orthodb.org/v10?query=56483at5125	BolA-like protein
56485at5125	Complete	1779_t	209.0	101	https://www.orthodb.org/v10?query=56485at5125	RNA-binding domain superfamily
56491at5125	Complete	8028_t	209.2	164	https://www.orthodb.org/v10?query=56491at5125	Kinetochore subunit NKP2
56494at5125	Complete	4259_t	208.0	111	https://www.orthodb.org/v10?query=56494at5125	Zinc finger, DNL-type
56519at5125	Complete	481_t	229.6	116	https://www.orthodb.org/v10?query=56519at5125	Ribosomal protein L32e
56526at5125	Complete	1220_t	175.9	107	https://www.orthodb.org/v10?query=56526at5125	Translation initiation factor 1A/IF-1
56536at5125	Complete	2793_t	133.2	65	https://www.orthodb.org/v10?query=56536at5125	Protein kinase
56546at5125	Complete	4281_t	226.8	154	https://www.orthodb.org/v10?query=56546at5125	Predicted protein
56583at5125	Complete	3961_t	223.3	114	https://www.orthodb.org/v10?query=56583at5125	Ribosomal protein L29/L35
56610at5125	Complete	6385_t	261.3	203	https://www.orthodb.org/v10?query=56610at5125	Histone-fold protein
56629at5125	Complete	4933_t	201.0	119	https://www.orthodb.org/v10?query=56629at5125	integral membrane protein
56635at5125	Complete	7904_t	242.0	138	https://www.orthodb.org/v10?query=56635at5125	Transcription initiation factor TFIID subunit 13
56642at5125	Complete	5913_t	186.8	95	https://www.orthodb.org/v10?query=56642at5125	Cytochrome c
56653at5125	Complete	1919_t	163.8	93	https://www.orthodb.org/v10?query=56653at5125	predicted protein
